85630.90004772     0.51274842
85634.05967653     0.53220216
85637.22968549     0.29579298
85640.34960419     0.46744394
85643.51961315     0.50042632
85646.78984284     0.53794459
85650.20008385     0.46547110
85653.35021764     0.63384714
85656.52972162     0.79329841
85659.71011072     0.99838068
85662.93974519     0.64086871
85666.19963497     0.53242114
85669.44998950     0.46802826
85672.65974879     0.47517690
85675.87035298     0.37872041
85679.18033302     0.46152065
85682.46009797     0.46267193
85685.73032767     0.37433242
85689.06018287     0.50117348
85692.35028774     0.34555293
85695.56004703     0.39321545
85698.80006164     0.40165567
85702.16966718     0.43378859
85705.40968180     0.42131197
85708.73000175     0.38938175
85711.88967079     0.51724282
85715.19015580     0.38913098
85718.34028959     0.45873182
85721.63988948     0.42981393
85724.94037449     0.46732505
85728.29010487     0.56171116
85731.54999465     0.48744844
85734.89972502     0.48298792
85738.01010847     0.54544876
85741.21986777     0.68755182
85744.52984780     0.89926691
85747.73960710     0.83386703
85750.88024586     1.02943514
85754.10988033     0.99072767
85757.36977011     1.02085252
85760.60974449     0.96948945
85764.00011033     0.90705582
85767.29021519     0.90072823
85770.55006474     0.92248096
85773.84020984     0.92831520
85777.11993456     1.03108892
85780.41003942     0.96470563
85783.73039961     1.10578829
85787.01965958     1.05797409
85790.23975879     1.06144063
85793.49964857     0.97686840
85796.66965753     1.02461812
85799.90967214     1.01505363
85803.19028199     0.97453531
85806.45013154     1.06808229
85809.72040147     0.99302660
85813.14009726     0.97930086
85816.36973172     0.95537840
85819.55012083     0.98735295
85822.72012979     1.01670143
85826.01023465     0.95484509
85829.23986912     0.97493354
85832.47034848     0.99045053
85835.69998294     1.02192769
85838.92961740     1.11202844
85842.11000651     0.90289696
85845.21005005     0.87444266
85848.27983826     1.01368222
85851.44035220     0.91859959
85854.66998667     0.83042820
85857.87025094     1.03648469
85861.13963574     1.03380710
85864.33985978     0.92122488
85867.52024889     1.13863411
85870.73000818     0.94535633
85874.00023788     0.80422797
85877.15041190     1.01382551
85880.45001179     0.97380119
85883.53967518     1.11571532
85886.65959388     1.06970305
85889.80972767     1.16126157
85893.00999194     0.96034340
85896.21025622     0.97774647
85899.45023060     0.94354987
85902.64011472     1.00024216
85905.86974919     1.00321794
85909.15985405     1.03899040
85912.53983974     1.04633735
85915.79019427     0.99393446
85919.08983439     1.03883841
85922.32031375     0.98518451
85925.53956807     0.90447228
85928.82971317     1.12492473
85932.11032301     0.97228383
85935.40992290     0.95780961
85938.75015825     1.01193344
85941.92016721     0.97629803
85945.04004568     0.97093173
85948.24030995     1.04197575
85951.46994442     0.97742565
85954.76958454     0.97482948
85957.84971267     1.12498612
85961.03010178     0.85472516
85964.11976516     1.01142922
85967.21980870     0.95848245
85970.40019780     1.01462009
85973.66004735     1.04296669
85976.95968747     0.94430168
85980.12020141     1.09584656
85983.46993178     0.84228293
85986.55959517     1.10164949
85989.80994970     1.00493756
85993.04996431     1.05094570
85996.32019401     1.00773243
85999.58957881     0.99151440
86003.01015973     0.95199733
86006.82039857     1.02219344
86010.06986797     1.12824990
86013.15003633     0.96473824
86016.26995504     1.02735197
86019.49958950     0.97638312
86022.64972329     0.99760563
86025.97008348     1.07863684
86029.33019400     1.20344349
86032.55978823     1.01356163
86035.77992767     1.00742482
86039.01994228     0.93391252
86042.29966700     0.98775181
86045.63040733     0.98102478
86049.03976321     1.10726253
86052.29011774     0.92665660
86055.51975220     0.85034135
86058.73035640     1.04377826
86061.92024052     1.01310283
86065.23975581     0.94681555
86068.47973019     1.03041928
86071.66011930     1.04756891
86074.90013391     1.01290603
86078.21960896     0.94769421
86081.41037822     0.94111551
86084.62963253     0.94645148
86087.94999272     1.00195030
86091.17009193     1.04168102
86094.46023703     0.96505855
