85418.13918203     1.03207370
85419.62611824     0.97994722
85421.11305445     1.04390074
85422.59999067     0.98401156
85424.08692688     1.43098792
85425.57390332     0.87374723
85427.06083953     0.97168692
85428.54777575     0.96068206
85430.03559709     0.83292429
85431.52253330     0.83468782
85433.00946951     0.97237848
85434.49640572     0.89268532
85435.98334193     0.83431654
85437.47031838     0.83717293
85438.95725459     0.90614203
85440.44419080     0.93244817
85441.93112701     1.02851200
85443.41806322     1.04151641
85444.90503967     1.13192342
85446.39197588     1.07983709
85449.36584830     1.01730362
85450.85278451     0.98408783
85453.82754207     1.04021646
85455.31447828     0.95962723
85456.80145472     0.99395499
85458.28839093     0.90385247
85459.77532715     0.98667420
85461.26226336     0.93860794
85462.74919957     0.98591079
85464.23617601     1.03014830
85465.72311223     0.96491157
85467.21004844     1.04327511
85468.69698465     1.04224762
85470.18392086     0.97551128
85471.67089731     0.92813733
85473.15783352     0.97101490
85474.64476973     0.86424434
85476.13259107     0.91482024
85477.61952728     0.79524493
85479.10646349     0.85478183
85480.59339970     1.00528587
85482.08033592     1.05820405
85483.56731236     1.03638809
85485.05424857     0.96533275
85486.54118478     1.00856037
85488.02812099     0.99835052
85489.51505721     0.92608759
85491.00203365     0.97967800
85492.48896986     1.02909620
85493.97590607     1.05559175
85495.46284229     1.09625186
85496.94977850     1.05910468
85498.43675494     0.89296069
85499.92453605     0.85898439
85501.41147226     1.00966895
85502.89844871     0.99895344
85504.38538492     1.09442547
85505.87232113     1.02347715
85507.35925734     1.14230059
85508.84619355     0.96989371
85510.33317000     1.14508560
85511.82010621     1.15636557
85513.30704242     0.90322523
85514.79397863     0.93770686
85516.28091484     1.10619110
85517.76789129     0.97181177
85519.25482750     1.05813479
85520.74176371     1.03144965
85522.22958505     1.11363595
85523.71652126     1.06890591
85525.20345747     1.12572612
85526.69039369     1.04375087
85528.17732990     1.13899794
85529.66430634     0.98040555
85531.15124255     1.10900302
85532.63817877     0.98732764
85534.12511498     1.04091737
85535.61205119     0.90448190
85537.09902763     0.88238764
85538.58596385     0.93914041
85540.07290006     0.88991285
85541.55983627     0.76155226
85543.04677248     0.90470950
85544.53370869     0.83696546
85546.02153003     0.96455575
85547.50846624     0.85726420
85548.99544269     0.89322515
85550.48237890     1.09203843
85551.96931511     1.04595107
85553.45625132     0.97800350
85554.94318753     0.82076437
85556.43016398     0.93972416
85557.91710019     0.86572643
85559.40403640     0.80172512
85560.89097261     0.94592551
85562.37790883     1.00489993
85563.86484504     1.17438633
85565.35182148     0.99952103
85566.83875769     1.06454855
85568.32657903     0.96974911
85569.81351525     0.89936090
85571.30045146     1.05529774
85572.78738767     1.03608487
85574.27432388     1.04004054
85575.76126009     1.06738991
85577.24823654     1.08894823
85578.73517275     1.01758219
85580.22210896     0.96798807
85581.70904517     1.07271219
85583.19598138     1.03115428
85584.68295783     1.05734159
85586.16989404     1.07403949
85587.65683025     0.86159784
85589.14376646     0.83361733
85590.63070267     0.78545242
85592.11852401     0.69353969
85593.60546023     0.54157791
85595.09239644     0.59112776
85596.57937288     0.49911958
85598.06630909     0.44926531
85599.55324531     0.32042024
85601.04018152     0.38403712
85602.52711773     0.50747592
85604.01409417     0.41850144
85605.50103039     0.45692293
85606.98796660     0.41533904
85608.47490281     0.35092480
85609.96183902     0.36549186
85611.44881546     0.39272829
85612.93575168     0.34013184
85614.42353278     0.40578571
85615.91050923     0.39461293
85617.39744544     0.40275597
85618.88438165     0.44126030
85620.37131786     0.40573267
85621.85825408     0.31704266
85623.34523052     0.36439830
85624.83216673     0.37747514
85626.31910294     0.40785897
85627.80603915     0.37164900
85629.29297537     0.33062042
85630.77995181     0.25615144
85632.26688802     0.32947213
85633.75382423     0.29336620
85635.24076045     0.37722376
85636.72769666     0.30398935
85638.21551800     0.42572198
85639.70245421     0.33725050
85641.18939042     0.41017293
85642.67636687     0.26849931
85644.16330308     0.36642622
85645.65023929     0.41140549
85647.13717550     0.44301618
85648.62411171     0.33547192
85650.11108816     0.29364793
85651.59802437     0.44253218
85653.08496058     0.32961894
85654.57189679     0.32087989
85656.05883300     0.47970973
85657.54580945     0.44334155
85659.03274566     0.34211033
85660.52052677     0.34924778
85662.00750321     0.38038744
85663.49443942     0.52579767
85664.98137563     0.41894108
85666.46831185     0.54092450
85667.95524806     0.52430283
85669.44222450     0.54528707
85670.92916071     0.52545489
85672.41609693     0.61825925
85673.90303314     0.59857142
85675.38996935     0.61268389
85676.87694579     0.55319716
85678.36388201     0.51496494
85679.85081822     0.58379059
85681.33775443     0.43722498
85682.82469064     0.45498476
85684.31251198     0.40712739
85685.79944819     0.35456744
85687.28638440     0.30546668
85688.77336085     0.30741761
85690.26029706     0.35593213
85691.74723327     0.42905698
85693.23416948     0.37132945
85694.72110569     0.38786570
85696.20808214     0.37518792
85697.69501835     0.33620435
85699.18195456     0.29325170
85700.66889077     0.39506462
85702.15582699     0.55030097
85703.64280343     0.41034871
85705.12973964     0.27223340
85706.61752075     0.39697051
85708.10449719     0.30686980
85709.59143341     0.43259098
85711.07836962     0.37007730
85712.56530583     0.42360374
85714.05224204     0.35113268
85717.02615470     0.29649663
85718.51309091     0.33421081
85720.00002712     0.38367296
85721.48696333     0.38568866
85724.46087599     0.41904249
85725.94781220     0.41506107
85727.43474841     0.41652762
85728.92168462     0.38811583
85730.40950596     0.32904027
85731.89644217     0.36177250
85733.38337839     0.38805220
85734.87035483     0.41124953
85736.35729104     0.28783284
85737.84422725     0.29002726
85739.33116347     0.39493788
85740.81809968     0.40529034
85742.30503589     0.40079998
85743.79201233     0.35202275
85745.27894855     0.48035140
85746.76588476     0.42039503
85748.25282097     0.41856461
85749.73975718     0.37832483
85751.22673362     0.29308099
85752.71451473     0.35549967
85754.20149118     0.49566919
85755.68842739     0.49815737
85757.17536360     0.62296059
85758.66229981     0.72579840
85760.14923602     0.90484075
85761.63617224     0.67613739
85763.12314868     0.93101351
85764.61008489     0.95979450
85766.09702110     1.02112996
85767.58395731     1.04387679
85769.07089353     0.99346408
85770.55786997     0.83569917
85772.04480618     1.21569608
85773.53174239     0.79882229
85775.01956373     0.96238290
85776.50649995     0.95935975
85777.99343616     1.01352096
85779.48037237     1.18216101
85780.96730858     1.15537162
85782.45428503     1.17767858
85783.94122124     1.17382500
85785.42815745     1.01458335
85786.91509366     1.20247913
85788.40202987     1.35569520
85789.88900632     1.20560689
85791.37594253     1.14589975
85792.86287874     1.09889473
85794.34981495     1.06326730
85795.83675116     0.96469170
85797.32372761     0.96074111
85798.81150872     1.14911307
85800.29844493     1.15445760
85801.78542137     1.06161789
85803.27235758     0.97292829
85804.75929379     1.00771346
85806.24623001     0.91002088
85807.73316622     0.88764760
85809.22014266     0.97850690
85810.70707887     0.92340024
85812.19401509     1.01337720
85813.68095130     1.00128160
85815.16788751     0.93693656
85816.65486395     1.02856702
85818.14180017     0.93662508
85819.62873638     1.06719360
85821.11655772     1.07494154
85822.60349393     1.03549005
85824.09043014     1.05877784
85825.57736635     1.04352779
85827.06430256     1.00112704
85828.55127901     0.99694563
85830.03821522     1.03090728
85831.52515143     1.08820631
85833.01208764     0.90080108
85834.49902385     0.89740120
85835.98600030     0.98991574
85837.47293651     1.08451906
85838.95987272     0.89142254
85840.44680893     0.95610815
85841.93374515     1.25195585
85844.90850270     1.31569347
85849.36935157     0.87306358
85850.85628778     1.00016545
85853.83016020     0.91774244
85855.31713665     0.82531442
85856.80407286     0.94327994
85858.29100907     0.86698920
85859.77794528     1.01378835
85861.26488149     0.81634318
85868.70048791     0.88040622
85870.18742412     0.82097225
85871.67436033     0.87047195
85873.16129655     0.93929380
85876.13520920     1.03967245
85877.62214541     0.80501584
85879.10908163     0.99768784
85880.59601784     0.83884022
85883.56993049     0.71820402
85885.05686671     0.91524716
85886.54380292     0.98949802
85888.03073913     0.98416740
85889.51771557     0.96885246
85891.00549668     1.07029148
85892.49243289     1.11300591
85893.97940934     0.98994650
85895.46634555     0.97064800
85896.95328176     0.92636769
85898.44021797     0.97587880
85899.92715418     0.83869895
85901.41413063     1.05515761
85902.90106684     0.88999244
85904.38800305     0.94219051
85905.87493926     0.99463577
85907.36187547     0.90799231
85908.84885192     1.00781191
85910.33578813     1.08169138
85911.82272434     0.91925250
85913.31054568     1.09103585
85914.79748189     0.96605998
85916.28441811     0.96991940
85917.77135432     1.04061651
85919.25829053     0.95882891
85920.74526697     0.86061437
85922.23220319     1.04510156
85923.71913940     1.02269350
85925.20607561     1.08966392
85926.69301182     1.11594535
85928.17994803     0.99986780
85929.66692448     0.99804005
85931.15386069     0.91292781
85932.64079690     0.90853744
85934.12773311     0.84535398
85935.61555445     0.87634801
85937.10249066     0.99402932
85938.58942688     1.02648233
85940.07640332     0.84560999
85943.05027574     0.91542362
85944.53721195     0.94274346
85947.51108438     0.98188956
85951.97193325     1.04727484
85953.45886946     0.75181304
85954.94580567     0.89622997
85956.43278211     0.94406731
85957.91971833     0.85862901
85959.40753967     0.96974358
85960.89447588     0.92753171
85962.38141209     0.94225515
85963.86834830     0.93280122
85965.35528451     0.98650038
85966.84222072     0.95583686
85968.32919717     1.09629818
85969.81613338     0.96181123
85971.30306959     0.98326370
85972.79000580     0.99889208
85974.27694201     0.85883269
85975.76391846     0.99576481
85977.25085467     0.93399537
85978.73779088     0.84038770
85981.71254843     0.96139836
85983.19948465     0.97037862
85984.68642086     0.98883024
85986.17335707     1.04397527
85987.66033351     0.99923066
85989.14726973     1.03768899
85990.63420594     1.04190646
85992.12114215     0.97003596
85993.60807836     1.15776521
85995.09505481     0.86222812
85996.58199102     1.42421580
85998.06892723     0.87964330
85999.55586344     0.94510512
86001.04279965     0.92664040
86002.52977610     1.10358379
86004.01755720     1.20258557
86005.50449342     1.19975134
86006.99146986     0.99537487
86008.47840607     1.08760214
86009.96534228     0.87027246
86011.45227849     0.92252754
86012.93921471     1.37391307
86014.42619115     0.98184385
86015.91312736     1.06978881
86017.40006357     0.93322127
86018.88699979     0.91759945
86020.37393600     0.91090956
86021.86091244     1.26539803
86023.34784865     0.78042546
86024.83478487     0.93211595
86026.32172108     0.78770483
86027.80954242     1.44373358
86029.29647863     1.08065563
86030.78341484     0.80641211
86032.27035105     0.98817499
86035.24426371     0.91175793
86036.73119992     1.04836388
86038.21813613     1.08250216
86039.70507234     0.90047516
86041.19204879     0.94689145
86042.67898500     1.05364317
86044.16592121     0.81392470
86045.65285742     0.96323866
86048.62677008     0.92969132
86050.11455119     1.11079260
86059.03620869     0.86329432
86062.01012135     0.90343345
86066.47092998     0.83166985
86067.95790642     0.87629802
86069.44484264     1.07839653
86070.93177885     1.05288968
86073.90653640     0.99242300
86076.88040882     1.19654225
86078.36734504     0.89339509
86079.85432148     1.02986264
86081.34125769     0.93215760
86082.82819390     0.88941238
86084.31513011     0.92761468
86085.80206633     0.94883359
86087.28904277     0.95583183
86088.77597898     0.98792533
86090.26291519     1.16188281
86091.74985141     1.00754503
86093.23678762     1.10515782
86094.72376406     0.93775408
86096.21154517     1.02938869
86099.18545783     0.95502604
86100.67239404     1.03892441
86102.15933025     1.04142518
86103.64626646     0.96164147
86105.13320267     0.90915109
86106.62017912     0.98762215
86108.10711533     1.10005290
86109.59405154     0.99439947
86111.08098775     1.20172251
86112.56792396     0.82966197
86114.05486017     1.01844867
86115.54183662     1.09255473
86117.02877283     1.00301990
86118.51659417     1.09933795
86120.00353038     0.99743835
86121.49046659     0.96159920
86122.97740281     0.85288647
86124.46433902     0.97230109
86125.95131546     1.07775354
86127.43825167     1.05211928
86128.92518789     0.98977241
86130.41212410     1.17210381
86131.89906031     1.08062765
86133.38599652     1.10200803
86134.87297297     1.10658891
86136.35990918     0.93889228
86137.84684539     1.00277099
86139.33378160     0.87374967
86140.82071781     0.98390930
86142.30853915     1.07363329
86143.79547536     1.12006893
86145.28245181     1.29771177
86146.76938802     1.09181873
86148.25632423     1.04016202
86149.74326044     1.02961001
86151.23019665     0.93356743
86152.71713287     1.03573064
86154.20410931     0.92419377
86155.69104552     0.97637203
86157.17798173     1.14623841
86158.66491795     1.07861188
86160.15185416     1.00678568
86161.63883060     1.13501180
86163.12576681     0.94993284
86164.61354792     1.14255210
86166.10052437     1.01622733
86167.58746058     1.02063832
86169.07439679     1.24924635
86170.56133300     1.09447357
86172.04826921     1.10246922
86173.53524566     1.14478059
86175.02218187     1.26469184
86176.50911808     1.15112655
86177.99605429     1.16542066
86179.48299050     1.10668269
86180.96996695     1.03084978
86182.45690316     1.13361263
86183.94383937     1.04987223
86185.43077558     1.01535043
86186.91771179     1.03186711
86188.40553313     1.03642098
86189.89246935     1.04185567
86191.37940556     0.83020690
86192.86638200     1.00834587
86194.35331821     0.91681795
86195.84025443     0.93863646
86197.32719064     1.30115727
86200.30110329     1.06165691
86201.78803951     1.08074998
86203.27497572     1.09301327
86204.76191193     0.98853562
86206.24884814     1.00973695
86207.73582458     1.12621923
86209.22276080     0.94399889
86210.71054190     0.98504190
86212.19751835     1.01792130
86213.68445456     1.00047620
86215.17139077     1.09660894
86216.65832698     1.20747219
86218.14526320     0.44269952
86219.63223964     0.98722334
86221.11917585     0.96220717
86222.60611206     1.06115751
86224.09304827     1.06840726
86225.57998449     1.10963046
86227.06696093     1.17222432
86228.55389714     1.06730871
86230.04083335     0.95379898
86231.52776957     1.01082108
86233.01470578     1.14028490
86234.50252712     0.96996205
86235.98946333     1.05700791
86238.96337599     0.92238049
86240.45031220     1.17911799
86241.93724841     1.38374705
86253.83281857     1.13673533
86255.31975478     1.25521206
86256.80753589     1.06195562
86258.29451233     0.97874803
86259.78144854     0.99031707
86261.26838475     1.13872323
86262.75532097     0.99123858
86264.24225718     0.99016312
86265.72923362     0.99969700
86267.21616983     1.06152492
86270.19004226     0.86143664
86273.16395491     0.96086308
86274.65089113     0.94640994
86276.13782734     1.01498342
86277.62476355     1.43170403
86279.11169976     1.17422459
86280.59952110     0.89900614
