85488.82127702     1.09182980
85489.02087361     0.83859696
85489.22131509     0.94165664
85489.42091167     1.16578922
85489.62135315     0.96761311
85489.82090950     1.04541434
85490.02139121     0.91632269
85490.22094756     0.97473305
85490.42138904     0.92683011
85490.62098563     1.04122778
85490.82142711     0.87656839
85491.02102369     1.05835090
85491.22062027     1.03794507
85491.42106175     1.11799884
85491.62065834     1.01535765
85491.82109982     0.94563894
85492.02065617     0.83717638
85492.22113788     1.11422073
85492.42069423     1.10908598
85492.62113571     0.81649956
85492.82073230     0.98746041
85493.02117378     1.10992242
85493.22077036     1.01109592
85493.42121184     1.02262057
85493.62080842     1.00679370
85493.82124990     1.10292519
85494.02084649     0.95175068
85494.22128797     1.02150921
85494.42084432     0.96446812
85494.62132603     0.87066379
85494.82088238     1.09474098
85495.02136409     1.14327815
85495.22092044     0.92076069
85495.42136192     1.13939992
85495.62095851     1.08765299
85495.82139999     1.10679961
85496.02099657     1.18443274
85496.22143805     1.09362689
85496.42103463     0.94696070
85496.62059098     1.20689102
85496.82107270     1.00577626
85497.02062905     0.81371228
85497.22107053     0.97192529
85497.42066711     1.02391155
85497.62110859     0.92383380
85497.82070518     0.89735692
85498.02114666     0.70992777
85498.22074324     1.08812107
85498.42118472     1.08400700
85498.62078130     1.09159777
85498.82122278     0.97806478
85499.02081937     1.18073378
85499.22126085     1.07834171
85499.42081720     1.46852075
85499.62129891     1.45202611
85499.82085526     1.34490050
85500.02129674     1.13567609
85500.22089332     1.03391107
85500.42133480     1.08921054
85500.62093139     1.10230137
85500.82137287     1.14207448
85501.02096945     1.09802023
85501.22141093     1.18213761
85501.42100751     1.03293893
85501.62144899     1.07022566
85501.82100534     1.18284861
85502.02148706     0.93548561
85502.22104341     1.05238831
85502.42063999     1.04935953
85502.62108147     1.01038157
85502.82067806     0.96161960
85503.02111953     1.11280462
85503.22071612     1.01695660
85503.42115760     1.15589863
85503.62075418     1.13638512
85503.82119566     1.03862391
85504.02075201     1.01667756
85504.22123373     1.04842045
85504.42079008     1.03669512
85504.62123156     0.99440415
85504.82082814     0.97120381
85505.02126962     1.01301496
85505.22086620     1.11261034
85505.42130768     1.01163383
85505.62090427     1.03520254
85505.82134575     1.09281040
85506.02094233     1.40769024
85506.22138381     1.09619035
85506.42094016     1.05063242
85506.62142187     0.90160891
85506.82097822     1.24446763
85507.02145994     1.38709252
85507.22101629     1.37025059
85507.42145777     1.11330908
85507.62105435     0.92727061
85507.82065094     1.19559272
85508.02109241     0.96310237
85508.22068900     1.12941627
85508.42113048     0.90013223
85508.62068683     0.84326064
85508.82116854     0.98600089
85509.02072489     0.92613151
85509.22116637     1.11181472
85509.42076296     1.20345253
85509.62120444     1.10724991
85509.82080102     1.07835410
85510.02124250     1.03133784
85510.22083908     0.79311537
85510.42128056     0.88057876
85510.62087715     1.02794643
85510.82131863     1.21303093
85511.02091521     1.06144291
85511.22135669     0.98876045
85511.42091304     0.89901830
85511.62139475     0.95782926
85511.82095110     0.73666427
85512.02139258     0.75921628
85512.22098917     0.84307929
85512.42143065     0.56570700
85512.62102723     1.01007085
85512.82062382     1.02754854
85513.02106529     0.87721361
85513.22062165     1.13304944
85513.42110336     0.94518895
85513.62065971     1.13063051
85513.82110119     1.05157151
85514.02069777     1.13680664
85514.22113925     1.13116234
85514.42073584     1.00247201
85514.62117732     0.88770686
85514.82077390     0.93708589
85515.02121538     1.03248725
85515.22081196     0.90817138
85515.42125344     0.88771268
85515.62085003     1.05850124
85515.82129151     1.40778310
85516.02084786     1.02226334
85516.22132957     1.04779168
85516.42088592     1.04730317
85516.62132740     0.97266566
85516.82092398     1.02484247
85517.02136546     0.95689905
85517.22096205     1.12205039
85517.42140353     0.96445303
85517.62100011     0.86744211
85517.82144159     0.93969340
85518.02103817     1.04179801
85518.22059453     0.71846168
85518.42103601     0.95595871
85518.62063259     0.98877534
85518.82107407     1.02972707
85519.02067065     0.83480561
85519.22111213     0.91518242
85519.42070872     0.68063412
85519.62115020     0.97066385
85519.82074678     1.03026806
85520.02118826     0.86478493
85520.22078484     1.03508823
85520.42122632     1.02654938
85520.62078267     0.92880328
85520.82126439     0.56600051
85521.02082074     0.91916446
85521.22126222     0.86635185
85521.42085880     0.82812513
85521.62130028     0.73035678
85521.82089686     0.92586195
85522.02133834     0.91123885
85522.22093493     1.14367668
85522.42137641     0.83571724
85522.62097299     1.09533036
85522.82141447     0.83941397
85523.02101105     0.81024515
85523.22145253     0.76955222
85523.42100888     0.90690694
85523.62149060     0.88710872
85523.82104695     0.98375394
85524.02064353     0.96193391
85524.22108501     1.09178754
85524.42068160     0.87393305
85524.62112308     0.94031730
85524.82071966     1.06049860
85525.02116114     1.00821724
85525.22071749     0.98355823
85525.42119920     0.94310611
85525.62075555     1.14101156
85525.82119703     0.99348734
85526.02079362     1.05211264
85526.22123510     0.94505223
85526.42083168     1.27382354
85526.62127316     0.80225548
85526.82086974     0.99878802
85527.02131122     0.95268953
85527.22090781     0.98254661
85527.42134929     0.97330026
85527.62094587     1.05932192
85527.82138735     0.99048634
85528.02094370     0.92867600
85528.22142541     0.85407049
85528.42098176     0.89765473
85528.62142324     0.72376842
85528.82101983     0.96247665
85529.02061641     0.76189651
85529.22105789     0.95165044
85529.42065448     0.98088348
85529.62109596     1.05308867
85529.82065231     1.14716646
85530.02113402     1.06842089
85530.22069037     1.02589612
85530.42117208     1.09015844
85530.62072843     0.95310424
85530.82116991     1.26012669
85531.02076650     1.02998878
85531.22120798     1.06996457
85531.42080456     0.73069645
85531.62124604     0.79696373
85531.82084262     0.86993901
85532.02128410     0.74722022
85532.22088069     0.86884315
85532.42132217     0.89943046
85532.62087852     0.98291943
85532.82136023     1.11894611
85533.02091658     1.13267472
85533.22135806     1.19214658
85533.42095464     0.92589492
85533.62139612     0.93446588
85533.82099271     0.91659235
85534.02143419     1.12233761
85534.22103077     1.04510447
85534.42062736     0.97024542
85534.62106884     0.97723376
85534.82062519     0.84844872
85535.02110690     1.04050298
85535.22066325     0.89560298
85535.42110473     0.85460360
85535.62070131     0.85725742
85535.82114279     1.03629375
85536.02073938     0.95699924
85536.22118086     0.77195770
85536.42077744     0.86919911
85536.62121892     0.76088833
85536.82081550     0.67215337
85537.02125698     0.86419109
85537.22081333     0.89521552
85537.42129505     1.00905483
85537.62085140     0.94770425
85537.82129288     0.77113269
85538.02088946     0.82771495
85538.22133094     0.95728402
85538.42092752     0.99971781
85538.62136900     1.09222001
85538.82096559     0.90718558
85539.02140707     0.97821750
85539.22100365     0.91728699
85539.42144513     0.77802551
85539.62104172     1.13169969
85539.82148319     1.06951034
85540.02103955     0.95404472
85540.22063613     1.05652788
85540.42107761     1.02647733
85540.62067419     0.95192297
85540.82111567     0.87548031
85541.02071226     0.93676912
85541.22115374     1.08139062
85541.42075032     0.99478493
85541.62119180     0.89131419
85541.82074815     1.03761661
85542.02122986     1.01207696
85542.22078621     0.91469284
85542.42126793     0.75542288
85542.62082428     0.85706188
85542.82126576     0.83960347
85543.02086234     0.84487724
85543.22130382     1.07769888
85543.42090040     0.85573597
85543.62134188     0.91264168
85543.82093847     0.86347150
85544.02137995     0.82384419
85544.22097653     0.92083947
85544.42141801     0.97799867
85544.62097436     1.23170021
85544.82145607     1.07820377
85545.02101243     1.06170570
85545.22145391     1.17596640
85545.42105049     1.00941020
85545.62064707     1.00452396
85545.82108855     0.83991881
85546.02068514     1.11530654
85546.22112662     0.93184699
85546.42072320     1.03641291
85546.62116468     1.22907104
85546.82072103     0.79611729
85547.02120274     1.03186344
85547.22075909     1.19635835
85547.42120057     0.79983154
85547.62079716     0.90441695
85547.82123864     0.90364332
85548.02083522     0.88364486
85548.22127670     1.22891114
85548.42087328     0.96065495
85548.62131476     1.02487194
85548.82091135     0.99604163
85549.02135283     0.91497764
85549.22090918     1.06513543
85549.42139089     1.01328144
85549.62094724     1.03044694
85549.82138872     0.94848802
85550.02098531     0.97885122
85550.22142678     0.86129119
85550.42102337     0.76471337
85550.62061995     1.12270927
85550.82106143     0.82193255
85551.02065802     0.96802345
85551.22109950     0.87161981
85551.42065585     0.82343392
85551.62113756     0.81786608
85551.82069391     1.03246744
85552.02113539     0.70233941
85552.22073197     0.77821473
85552.42117345     0.79191355
85552.62077004     0.92694069
85552.82121152     0.91249612
85553.02080810     0.83419692
85553.22124958     0.88489266
85553.42084616     0.87155483
85553.62128764     0.95790957
85553.82084399     0.94194590
85554.02132571     0.95079782
85554.22088206     1.09500594
85554.42136377     0.85485541
85554.62092012     1.03124793
85554.82136160     1.24142202
85555.02095819     0.61695962
85555.22139966     0.92909545
85555.42099625     0.97521270
85555.62143773     1.19467591
85555.82103431     0.92693152
85556.02059066     1.33585097
85556.22107238     1.18023488
85556.42062873     1.15486882
85556.62107021     1.06244028
85556.82066679     0.82489245
85557.02110827     1.14583866
85557.22070485     1.06580855
85557.42114633     0.99184149
85557.62074292     1.03139229
85557.82118440     0.84462769
85558.02078098     0.93280946
85558.22122246     0.95033774
85558.42081904     0.75036976
85558.62126052     0.85707063
85558.82081687     1.22415672
85559.02129859     0.84165267
85559.22085494     0.84567080
85559.42129642     0.92174845
85559.62089300     1.08812985
85559.82133448     1.48080978
85560.02093107     0.84559410
85560.22137254     0.91723737
85560.42096913     1.13195215
85560.62141061     0.95856351
85560.82100719     1.08897988
85561.02144867     1.54019354
85561.22100502     1.06067237
85561.42148674     1.27153026
85561.62104309     1.10526213
85561.82063967     0.88515142
85562.02108115     0.79372286
85562.22067773     0.78349822
85562.42111921     0.63098470
85562.62071580     0.73417746
85562.82115728     1.26435101
85563.02075386     1.06416262
85563.22119534     0.90694681
85563.42075169     0.78436141
85563.62123340     0.98270958
85563.82078975     0.96345296
85564.02123123     1.04434687
85564.22082782     0.95014793
85564.42126930     0.94826442
85564.62086588     0.78086921
85564.82130736     0.80979425
85565.02090394     0.87449526
85565.22134542     1.12656323
85565.42094201     1.00976477
85565.62138349     0.96041715
85565.82098007     1.18120533
85566.02142155     1.19703890
85566.22097790     0.94080436
85566.42145962     0.80631551
85566.62101597     0.98638927
85566.82145745     1.08845319
85567.02105403     1.13413819
85567.22065061     1.11352570
85567.42109209     1.04093061
85567.62068868     1.02485968
85567.82113016     1.09625490
85568.02068651     0.91601304
85568.22116822     0.99771325
85568.42072457     1.23502902
85568.62116605     0.99602244
85568.82076263     1.09821098
85569.02120411     1.05613310
85569.22080070     1.01813902
85569.42124218     1.03995997
85569.62083876     1.06154002
85569.82128024     1.03950272
85570.02087682     0.96046848
85570.22131830     0.78359006
85570.42091489     0.88462625
85570.62135637     0.80895332
85570.82091272     0.87457073
85571.02139443     0.65675094
85571.22095078     1.20098895
85571.42139226     1.13155217
85571.62098885     0.78894030
85571.82143033     0.81696503
85572.02102691     0.98354763
85572.22062349     0.88519939
85572.42106497     1.01889238
85572.62062132     0.99437265
85572.82110304     0.94490569
85573.02065939     0.77992542
85573.22110087     0.82988885
85573.42069745     0.77905080
85573.62113893     0.81831776
85573.82073551     0.82118792
85574.02117699     0.78662413
85574.22077358     0.68501123
85574.42121506     0.82657090
85574.62081164     0.85288198
85574.82125312     0.64023051
85575.02084970     0.89934196
85575.22129118     0.81452542
85575.42084754     0.79818869
85575.62132925     0.93871103
85575.82088560     0.97657724
85576.02132708     0.77285445
85576.22092366     1.07567647
85576.42136514     0.89079557
85576.62096173     0.89507842
85576.82140321     0.91254517
85577.02099979     0.98360685
85577.22144127     0.78510617
85577.42103785     0.66494205
85577.62059420     0.91847745
85577.82107592     1.05404265
85578.02063227     1.08818074
85578.22107375     0.94685884
85578.42067033     1.14674959
85578.62111181     1.12261833
85578.82070839     0.95464129
85579.02114987     0.90364108
85579.22074646     0.85509097
85579.42118794     0.89658784
85579.62078452     1.07612485
85579.82122600     0.80221027
85580.02078235     0.95347769
85580.22126406     0.91114865
85580.42082042     0.92668036
85580.62126189     0.97842601
85580.82085848     1.00629693
85581.02129996     1.03575051
85581.22089654     1.09954726
85581.42133802     1.17121398
85581.62093461     1.09603509
85581.82137609     0.85790022
85582.02097267     1.28386438
85582.22141415     1.21510554
85582.42101073     1.16577274
85582.62145221     0.94299109
85582.82100856     0.98904041
85583.02149028     0.87221590
85583.22104663     0.93497272
85583.42064321     0.91352726
85583.62108469     0.96534691
85583.82068127     1.13879058
85584.02112275     0.92807925
85584.22071934     0.85743149
85584.42116082     0.85992325
85584.62071717     1.11764917
85584.82119888     0.99296229
85585.02075523     1.06623744
85585.22119671     0.88221858
85585.42079329     0.86588082
85585.62123477     0.86955571
85585.82083136     0.77852973
85586.02127284     1.12817570
85586.22086942     1.24319739
85586.42131090     1.18569693
85586.62090749     1.18592122
85586.82134897     1.03855398
85587.02094555     1.17559572
85587.22138703     1.05868314
85587.42094338     1.16800592
85587.62142509     1.08298801
85587.82098144     0.92914696
85588.02142292     1.18500546
85588.22101951     1.24255741
85588.42061609     1.08125669
85588.62105757     1.00270897
85588.82065415     0.87642715
85589.02109563     0.83675522
85589.22065198     0.99420037
85589.42113370     1.23322117
85589.62069005     1.00905698
85589.82117176     1.03799396
85590.02072811     1.03337598
85590.22116959     0.95286707
85590.42076617     0.85713855
85590.62120765     1.03127204
85590.82080424     0.84804677
85591.02124572     0.63485207
85591.22084230     0.90548671
85591.42128378     1.02460695
85591.62088037     1.03617748
85591.82132185     0.99260202
85592.02087820     1.08113307
85592.22135991     0.76185317
85592.42091626     0.92376088
85592.62135774     0.86860445
85592.82095432     0.85453701
85593.02139580     0.94073549
85593.22099239     0.86970537
85593.42143387     0.93407371
85593.62103045     0.96473268
85593.82062703     0.97864097
85594.02106851     0.86653464
85594.22062486     0.86850289
85594.42110658     0.83488113
85594.62066293     0.88619823
85594.82110441     0.91087024
85595.02070099     1.09861070
85595.22114247     1.06848387
85595.42073905     1.05448644
85595.62118053     1.14270970
85595.82077712     1.07539987
85596.02121860     1.33072392
85596.22081518     1.11367290
85596.42125666     1.13248699
85596.62081301     1.15750045
85596.82129472     1.25636431
85597.02085108     1.38035658
85597.22129256     1.13811502
85597.42088914     1.06272861
85597.62133062     1.02381109
85597.82092720     0.97130628
85598.02136868     1.06233023
85598.22096527     1.05850274
85598.42140675     1.14177885
85598.62100333     1.05528017
85598.82144481     1.06284521
85599.02104139     0.94138626
85599.22148287     1.01611677
85599.42103922     0.88855600
85599.62063581     1.14956529
85599.82107729     1.16049792
85600.02067387     1.17577057
85600.22111535     0.82464014
85600.42071193     1.19291356
85600.62115341     1.13419784
85600.82075000     0.89120677
85601.02119148     0.97007361
85601.22078806     0.87247587
85601.42122954     1.00734571
85601.62078589     0.90576472
85601.82126760     1.18175891
85602.02082396     0.96797308
85602.22126544     0.91143542
85602.42086202     0.86373731
85602.62130350     1.01758985
85602.82090008     1.16207071
85603.02134156     1.12611616
85603.22093815     1.02983486
85603.42137963     1.05897667
85603.62097621     0.85958895
85603.82141769     0.93023641
85604.02097404     1.04205229
85604.22145575     0.95839038
85604.42101210     0.93976971
85604.62145358     0.91628475
85604.82105017     0.94580038
85605.02064675     0.91852301
85605.22108823     1.06668312
85605.42068481     1.13360920
85605.62112629     1.09415866
85605.82072288     0.90872449
85606.02116436     0.91260808
85606.22072071     1.14220196
85606.42120242     0.86787329
85606.62075877     0.52884464
85606.82120025     0.85342439
85607.02079684     0.69675531
85607.22123832     0.71364180
85607.42083490     0.91401927
85607.62127638     0.82137910
85607.82087296     1.04300405
85608.02131444     0.92025779
85608.22091103     0.93811682
85608.42135251     1.12992236
85608.62090886     1.10393880
85608.82139057     1.04703284
85609.02094692     0.94324575
85609.22138840     0.90141055
85609.42098498     1.09405152
85609.62142646     1.03132920
85609.82102305     1.20697964
85610.02061963     0.84155573
85610.22106111     1.04200921
85610.42065769     0.83962819
85610.62109917     1.04629988
85610.82065552     0.83679972
85611.02113724     1.00897491
85611.22069359     1.11676339
85611.42113507     0.85505204
85611.62073165     1.02911139
85611.82117313     0.82174128
85612.02076972     0.99565896
85612.22121119     0.96312564
85612.42080778     0.89706697
85612.62124926     0.95428145
85612.82084584     0.76518574
85613.02128732     0.87279471
85613.22088391     0.94288268
85613.42132539     0.92827768
85613.62088174     0.69487671
85613.82136345     0.85761292
85614.02091980     0.93148247
85614.22136128     0.73643568
85614.42095786     0.86720264
85614.62139934     0.72376938
85614.82099593     0.66295334
85615.02143741     0.88379158
85615.22103399     0.82518905
85615.42059034     0.93482833
85615.62107205     1.00526863
85615.82062840     0.83111299
85616.02106988     0.77562934
85616.22066647     0.87395517
85616.42110795     0.84042227
85616.62070453     0.98273374
85616.82114601     1.12351074
85617.02074260     0.79464889
85617.22118407     1.02953383
85617.42078066     0.82152472
85617.62122214     1.13864768
85617.82081872     1.08322009
85618.02126020     0.99033165
85618.22081655     0.93065112
85618.42129827     0.83987333
85618.62085462     0.86878480
85618.82129610     0.84722650
85619.02089268     0.91256552
85619.22133416     1.07758813
85619.42093074     0.87854045
85619.62137222     0.80941088
85619.82096881     0.83906163
85620.02141029     0.97247401
85620.22100687     0.83350292
85620.42144835     0.82402337
85620.62100470     0.73537537
85620.82148641     0.86140190
85621.02104276     0.69599918
85621.22063935     0.66650682
85621.42108083     0.60785027
85621.62067741     0.92095299
85621.82111889     0.85044617
85622.02071548     0.77805763
85622.22115695     0.61963674
85622.42075354     0.78370790
85622.62119502     0.51566750
85622.82075137     0.52460460
85623.02123308     0.51906420
85623.22078943     0.57805239
85623.42123091     0.55769761
85623.62082750     0.53741101
85623.82126898     0.43218797
85624.02086556     0.55166378
85624.22130704     0.61900657
85624.42090362     0.59986800
85624.62134510     0.53626547
85624.82094169     0.50621484
85625.02138317     0.57214592
85625.22097975     0.63356280
85625.42142123     0.64936466
85625.62097758     0.60347048
85625.82145929     0.66692413
85626.02101564     0.48471833
85626.22145712     0.54314854
85626.42105371     0.36036266
85626.62065029     0.60275343
85626.82109177     0.48315573
85627.02068835     0.41581474
85627.22112983     0.51747994
85627.42068619     0.46020219
85627.62116790     0.65563099
85627.82072425     0.65658459
85628.02116573     0.47922599
85628.22076231     0.39408879
85628.42120379     0.71985535
85628.62080038     0.42630170
85628.82124186     0.29336565
85629.02083844     0.41450492
85629.22127992     0.35784501
85629.42087650     0.36537868
85629.62131798     0.50105686
85629.82091457     0.64341882
85630.02135605     0.57777041
85630.22091240     0.55163365
85630.42139411     0.48771620
85630.62095046     0.52858667
85630.82139194     0.36901528
85631.02098852     0.34861245
85631.22143000     0.36531927
85631.42102659     0.42557822
85631.62062317     0.63504904
85631.82106465     0.57770556
85632.02062100     0.63715963
85632.22110271     0.45981467
85632.42065907     0.47248663
85632.62110054     0.54525705
85632.82069713     0.58605644
85633.02113861     0.79331530
85633.22073519     1.02043243
85633.42117667     0.57229660
85633.62077326     0.61254414
85633.82121474     0.44207374
85634.02081132     0.39043806
85634.22125280     0.42137360
85634.42084938     0.50378224
85634.62129086     0.52356619
85634.82084721     0.51694992
85635.02132893     0.52222717
85635.22088528     0.71389330
85635.42132676     0.49685253
85635.62092334     0.55775247
85635.82136482     0.45878352
85636.02096140     0.48185323
85636.22140288     0.47139927
85636.42099947     0.53986264
85636.62144095     0.47727372
85636.82103753     0.43854448
85637.02059388     0.44117567
85637.22107559     0.40106203
85637.42063195     0.50393587
85637.62107342     0.55304712
85637.82067001     0.41074350
85638.02111149     0.38337551
85638.22070807     0.35781334
85638.42114955     0.42810019
85638.62074614     0.46892245
85638.82118762     0.72192333
85639.02078420     0.48646646
85639.22122568     0.47719660
85639.42078203     0.45553607
85639.62126374     0.41875586
85639.82082009     0.46106484
85640.02126157     0.46703100
85640.22085816     0.52386738
85640.42129964     0.72663236
85640.62089622     0.61793669
85640.82133770     0.59454026
85641.02093428     0.47625843
85641.22137576     0.57530335
85641.42097235     0.58859352
85641.62141383     0.49291343
85641.82101041     0.31385426
85642.02145189     0.43742122
85642.22100824     0.48911132
85642.42148995     0.43449703
85642.62104630     0.42168430
85642.82064289     0.58961113
85643.02108437     0.48716483
85643.22068095     0.45366386
85643.42112243     0.33953511
85643.62071902     0.39374411
85643.82116050     0.53169852
85644.02071685     0.43114679
85644.22119856     0.51643156
85644.42075491     0.49723655
85644.62119639     0.51699305
85644.82079297     0.52570071
85645.02123445     0.60511891
85645.22083104     0.58432309
85645.42127252     0.45023549
85645.62086910     0.43772854
85645.82131058     0.42534875
85646.02090716     0.54852030
85646.22134864     0.61145420
85646.42094523     0.64965718
85646.62138671     0.51401731
85646.82094306     0.48938831
85647.02142477     0.47559580
85647.22098112     0.53223160
85647.42142260     0.58651022
85647.62101918     0.43300690
85647.82061577     0.74484159
85648.02105725     0.54168455
85648.22065383     0.49523247
85648.42109531     0.63690806
85648.62069190     0.64407797
85648.82113338     0.58916713
85649.02068973     0.47724964
85649.22117144     0.56447209
85649.42072779     0.49744992
85649.62116927     0.46662538
85649.82076585     0.40469358
85650.02120733     0.39636208
85650.22080392     0.52230883
85650.42124540     0.36236697
85650.62084198     0.43647864
85650.82128346     0.49757489
85651.02088004     0.49525933
85651.22132152     0.46525565
85651.42087787     0.41176353
85651.62135959     0.55417415
85651.82091594     0.71188477
85652.02135742     0.59874166
85652.22095400     0.54942109
85652.42139548     0.65661908
85652.62099206     0.68243173
85652.82143354     0.78375440
85653.02103013     0.50748618
85653.22062671     0.39990554
85653.42106819     0.36700043
85653.62062454     0.44090077
85653.82110626     0.48101032
85654.02066261     0.41851699
85654.22110409     0.44028143
85654.42070067     0.65912708
85654.62114215     0.53604370
85654.82073873     0.56468013
85655.02118021     0.44149934
85655.22077680     0.51763872
85655.42121828     0.41119083
85655.62081486     0.52133859
85655.82125634     0.49873106
85656.02081269     0.58496460
85656.22129440     0.58755203
85656.42085075     0.37817355
85656.62129223     0.58409562
85656.82088882     0.48515564
85657.02133030     0.36224728
85657.22092688     0.49749786
85657.42136836     0.45609724
85657.62096494     0.41674788
85657.82140642     0.32548711
85658.02100301     0.38297702
85658.22144449     0.35359470
85658.42104107     0.38279438
85658.62059742     0.45620260
85658.82103890     0.40854432
85659.02063549     0.39122588
85659.22107697     0.28784434
85659.42067355     0.45699564
85659.62111503     0.51417912
85659.82071161     0.48423127
85660.02115309     0.58519673
85660.22074968     0.54476685
85660.42119116     0.41564206
85660.62078774     0.49958527
85660.82122922     0.47666148
85661.02078557     0.50673944
85661.22126728     0.34981480
85661.42082363     0.38370297
85661.62126511     0.36421695
85661.82086170     0.38696404
85662.02130318     0.51644826
85662.22089976     0.43304098
85662.42134124     0.48870240
85662.62093782     0.43434742
85662.82137930     0.40093095
85663.02097589     0.46657162
85663.22141737     0.42114415
85663.42097372     0.41210482
85663.62145543     0.38162748
85663.82101178     0.46192561
85664.02145326     0.44415035
85664.22104985     0.51838335
85664.42064643     0.39045966
85664.62108791     0.48535252
85664.82068449     0.34947451
85665.02112597     0.31667458
85665.22072256     0.49419713
85665.42116404     0.39815867
85665.62072039     0.62039003
85665.82120210     0.43122438
85666.02075845     0.56208114
85666.22119993     0.46010156
85666.42079651     0.50094694
85666.62123799     0.40403111
85666.82083458     0.36140974
85667.02127606     0.59674409
85667.22087264     0.36845028
85667.42131412     0.49387773
85667.62091070     0.40398341
85667.82135218     0.81183195
85668.02090853     0.58963857
85668.22139025     0.46625796
85668.42094660     0.57598475
85668.62138808     0.62776211
85668.82098466     0.61892749
85669.02142614     0.46999923
85669.22102273     0.52440779
85669.42061931     0.61996072
85669.62106079     0.55681984
85669.82065737     0.53782784
85670.02109885     0.72431095
85670.22065520     0.48761581
85670.42113692     0.60867758
85670.62069327     0.44437759
85670.82113475     0.41545121
85671.02073133     0.50683239
85671.22117281     0.49115340
85671.42076939     0.41743752
85671.62121087     0.53381074
85671.82080746     0.56616022
85672.02124894     0.57155660
85672.22084552     0.41029286
85672.42128700     0.43770648
85672.62088358     0.45795971
85672.82132506     0.46803106
85673.02088141     0.35872543
85673.22136313     0.79666990
85673.42091948     0.62254107
85673.62136096     0.45953961
85673.82095754     0.58555369
85674.02139902     0.39152023
85674.22099560     0.40508237
85674.42143708     0.48643651
85674.62103367     0.52461206
85674.82059002     0.67122760
85675.02107173     0.33885760
85675.22062808     0.48149921
85675.42106956     0.39476411
85675.62066615     0.45379516
85675.82110763     0.45958230
85676.02070421     0.51517906
85676.22114569     0.59953021
85676.42074227     0.48226749
85676.62118375     0.56038639
85676.82078034     0.62350801
85677.02122182     0.43161527
85677.22081840     0.49717784
85677.42125988     0.46228351
85677.62081623     0.40892000
85677.82129794     0.50279494
85678.02085429     0.32749886
85678.22129577     0.48415112
85678.42089236     0.39077463
85678.62133384     0.44743093
85678.82093042     0.44522102
85679.02137190     0.51774732
85679.22096848     0.42720133
85679.42140996     0.56388140
85679.62100655     0.75513036
85679.82144803     0.45462426
85680.02100438     0.48210562
85680.22148609     0.87713726
85680.42104244     0.39717223
85680.62063903     0.39426474
85680.82108051     0.50860819
85681.02067709     0.64920476
85681.22111857     0.51015894
85681.42071515     0.50888297
85681.62115663     0.62601357
85681.82075322     0.49768146
85682.02119470     0.58791616
85682.22075105     0.50113561
85682.42123276     0.57330197
85682.62078911     0.41651151
85682.82123059     0.51763050
85683.02082717     0.41373545
85683.22126865     0.41287172
85683.42086524     0.59951920
85683.62130672     0.70080201
85683.82090330     0.57332164
85684.02134478     0.76236152
85684.22094136     0.49070636
85684.42138284     0.55846090
85684.62097943     0.55148751
85684.82142091     0.46322949
85685.02097726     0.37736372
85685.22145897     0.50062160
85685.42101532     0.45363125
85685.62145680     0.46496161
85685.82105339     0.46936016
85686.02064997     0.40692993
85686.22109145     0.42849687
85686.42068803     0.55460854
85686.62112951     0.65114794
85686.82068586     0.42241752
85687.02116758     0.43476195
85687.22072393     0.41646477
85687.42116541     0.71218726
85687.62076199     0.60478460
85687.82120347     0.63026019
85688.02080005     0.76811897
85688.22124153     0.82814189
85688.42083812     0.68964394
85688.62127960     0.48949539
85688.82087618     0.69771036
85689.02131766     0.55004333
85689.22091424     0.36205769
85689.42135572     0.45878986
85689.62091208     0.42839230
85689.82139379     0.45832652
85690.02095014     0.37748345
85690.22139162     0.45795061
85690.42098820     0.48730741
85690.62142968     0.63882386
85690.82102627     0.47210265
85691.02062285     0.47193757
85691.22106433     0.51086241
85691.42062068     0.45760214
85691.62110239     0.47821551
85691.82065874     0.64238918
85692.02110022     0.69295291
85692.22069681     0.53040459
85692.42113829     0.49712520
85692.62073487     0.49079096
85692.82117635     0.44414968
85693.02077293     0.41954211
85693.22121441     0.41944795
85693.42081100     0.77223319
85693.62125248     0.59305701
85693.82084906     0.67315277
85694.02129054     0.48887602
85694.22084689     0.67863118
85694.42132860     0.67572194
85694.62088495     0.57613492
85694.82132643     0.58035639
85695.02092302     0.62425485
85695.22136450     0.48341254
85695.42096108     0.45201140
85695.62140256     0.50456977
85695.82099915     0.45570115
85696.02144063     0.47110938
85696.22103721     0.47664498
85696.42059356     0.53033341
85696.62107527     0.65780564
85696.82063162     0.52788847
85697.02107310     0.45678839
85697.22066969     0.65136768
85697.42111117     0.65421806
85697.62070775     0.67917635
85697.82114923     0.75137059
85698.02074581     0.63326168
85698.22118729     0.62979135
85698.42078388     0.64668224
85698.62122536     0.39725499
85698.82078171     0.55520839
85699.02126342     0.71001628
85699.22081977     1.12861535
85699.42126125     0.66226504
85699.62085783     0.54030661
85699.82129931     0.52831139
85700.02089590     0.60672211
85700.22133738     0.83604859
85700.42093396     0.49398432
85700.62137544     0.42823467
85700.82097203     0.50053155
85701.02141351     0.48381984
85701.22101009     1.37624621
85701.42145157     0.88011345
85701.62100792     0.61168989
85701.82148963     0.60199180
85702.02104598     0.58828863
85702.22064257     0.79343311
85702.42108405     0.59674972
85702.62068063     0.60410058
85702.82112211     0.67681548
85703.02071869     0.50709457
85703.22116017     0.40768998
85703.42071652     0.49763335
85703.62119824     0.51070793
85703.82075459     0.48249382
