85568.01407486     0.98369961
85568.51433367     0.95789848
85569.01374757     0.90714720
85569.51396614     1.02377030
85570.01422495     0.97346464
85570.51363885     0.95832744
85571.01389766     1.00730199
85571.51415646     1.04904820
85572.01441526     1.26518250
85572.51378894     1.17865920
85573.01404774     0.98306120
85573.51430655     1.25355730
85574.01368022     1.00757599
85574.51393902     0.90984833
85575.01419783     1.11136897
85575.51361173     1.05694187
85576.01387054     1.09100686
85576.51412934     1.08462784
85577.01434791     1.04444285
85577.51376182     1.10551578
85578.01402062     1.22105170
85578.51427943     1.02107240
85579.01365310     1.20527762
85579.51391190     1.13105816
85580.01417071     1.10293672
85580.51358461     1.13934572
85581.01384342     1.12060613
85581.51406199     1.11224133
85582.01432079     0.95712158
85582.51373470     1.25705203
85583.01399350     1.22620767
85583.51425231     1.10431566
85584.01362598     1.22495793
85584.51388478     1.19191561
85585.01414359     1.11477761
85585.51440239     1.19591838
85586.01377606     1.02325850
85586.51492000     1.12687784
85587.01517880     1.17863255
85587.51543760     1.18257336
85588.01481128     1.13727980
85588.51507008     1.12325855
85589.01532888     1.07824182
85589.51470256     1.05596022
85590.01496136     0.88656086
85590.51522017     0.87911649
85591.01463407     0.93606775
85591.51489288     0.97932622
85592.01515168     1.06364270
85592.51541048     0.63922839
85593.01478416     1.08642871
85593.51504296     0.89293747
85594.01530176     1.10835021
85594.51467544     1.22416417
85595.01493424     1.16177598
85595.51519305     1.19213222
85596.01460695     1.23887093
85596.51486576     1.19359115
85597.01508433     1.10658412
85597.51534313     1.04552405
85598.01475704     0.83823449
85598.51501584     0.88539121
85599.01265949     1.07967742
85599.51464832     1.07847357
85600.01317710     0.96992855
85600.51516593     1.03986501
85601.01284981     0.92533369
85601.51479840     0.91649148
85602.01332718     0.87830938
85602.51531601     0.78638921
85603.01384479     0.62892619
85603.51410359     0.65196957
85604.01436239     0.56851339
85604.51377630     0.66399883
85605.01403511     0.70536788
85605.51425368     0.41300540
85606.01366758     0.65986697
85606.51392639     0.66269266
85607.01418519     0.64399996
85607.51444399     0.56138465
85608.01381767     0.65703857
85608.51407647     0.54252954
85609.01433527     0.56734836
85609.51370895     0.62147724
85610.01396775     0.60429204
85610.51422656     0.62686807
85611.01364046     0.70883557
85611.51389927     0.73562549
85612.01415807     0.63378726
85612.51441687     0.52583886
85613.01379055     0.97930293
85613.51404935     0.88506850
85614.01430815     0.96240552
85614.51368183     1.03862546
85615.01394063     0.92810541
85615.51419944     0.91497066
85616.01361334     0.85929064
85616.51387215     0.87278756
85617.01413095     0.78052056
85617.51434952     0.86506629
85618.01376343     0.80157595
85618.51402223     0.78221174
85619.01428103     0.73941435
85619.51365471     0.67344437
85620.01391351     0.61339414
85620.51417232     0.56068070
85621.01358622     0.43015062
85621.51380479     0.49705877
85622.01406360     0.52011867
85622.51432240     0.50362922
85623.01373631     0.49222342
85623.51399511     0.49859469
85624.01425391     0.52890481
85624.51362759     0.55664690
85625.01388639     0.50094318
85625.51414520     0.54078166
85626.01440400     0.42787760
85626.51377767     0.49152444
85627.01403648     0.52359916
85627.51429528     0.52234233
85628.01370919     0.44345769
85628.51396799     0.53088857
85629.01422679     0.50708141
85629.51360047     0.45141001
85630.01385927     0.41785548
85630.51411808     0.46702012
85631.01437688     0.44471250
85631.51375055     0.42736158
85632.01400936     0.48145008
85632.51426816     0.43176565
85633.01368207     0.40931109
85633.51390064     0.39917988
85634.01415944     0.38782271
85634.51441824     0.40007815
85635.01383215     0.35408114
85635.51409096     0.37530348
85636.01434976     0.40432735
85636.51372343     0.34394914
85637.01313734     0.42879091
85637.51424104     0.33233133
85638.01361471     0.37664994
85638.51387352     0.39078953
85639.01328743     0.33761731
85639.51266110     0.40080286
85640.01291990     0.37818995
85640.51406384     0.40558388
85641.01259261     0.40141297
85641.51285142     0.33489575
85642.01306999     0.42670757
85642.51332879     0.40596927
85643.01274270     0.39984493
85643.51300150     0.45140390
85644.01326030     0.39519653
85644.51436400     0.36074251
85645.01289278     0.38821538
85645.51315159     0.38847273
85646.01341039     0.38368585
85646.51278406     0.32495106
85647.01304287     0.39655431
85647.51330167     0.37463312
85648.01271558     0.30408066
85648.51297438     0.37019343
85649.01323318     0.39520918
85649.51260686     0.45269101
85650.01286566     0.42093057
85650.51312447     0.38417224
85651.01338327     0.39776228
85651.51275694     0.37596809
85652.01301575     0.36736347
85652.51327455     0.40963510
85653.01268846     0.41880396
85653.51294726     0.42551632
85654.01316583     0.46990434
85654.51257974     0.43595603
85655.01283854     0.37571709
85655.51309735     0.41223531
85656.01335615     0.44013056
85656.51272982     0.41385041
85657.01298863     0.42773581
85657.51324743     0.39386479
85658.01262110     0.36401482
85658.51287991     0.37171183
85659.01313871     0.41111521
85659.51339751     0.39475858
85660.01281142     0.37893646
85660.51307023     0.40806824
85661.01332903     0.36479664
85661.51358783     0.44905299
85662.01296151     0.44806375
85662.51322031     0.37207642
85663.01259398     0.43206852
85663.51285279     0.36935699
85664.01311159     0.36117177
85664.51337039     0.37589312
85665.01278430     0.40884662
85665.51304311     0.45077948
85666.01326168     0.44076250
85666.51267558     0.42517877
85667.01293439     0.42053692
85667.51319319     0.47566107
85668.01345199     0.45159924
85668.51282567     0.40424314
85669.01308447     0.38673031
85669.51334327     0.41342716
85670.01271695     0.40934567
85670.51297575     0.42972985
85671.01323456     0.38191100
85671.51264846     0.40248385
85672.01290727     0.41430366
85672.51316607     0.44201384
85673.01342487     0.45593082
85673.51279855     0.38112654
85674.01305735     0.39952334
85674.51331615     0.43010261
85675.01184493     0.42147253
85675.51294863     0.42496129
85676.01236254     0.36608868
85676.51262134     0.40808565
85677.01199502     0.35626025
85677.51225382     0.30321570
85678.01166773     0.32305620
85678.51277143     0.37346356
85679.01214510     0.36826125
85679.51240391     0.38403591
85680.01181781     0.43457692
85680.51207662     0.42033510
85681.01233542     0.41277041
85681.51170909     0.40435983
85682.01196790     0.30046677
85682.51222670     0.30271155
85683.01160038     0.31851498
85683.51185918     0.28106184
85684.01211798     0.24931315
85684.51237679     0.36073944
85685.01179069     0.44677656
85685.51204950     0.40768014
85686.01226807     0.42967616
85686.51168197     0.33217668
85687.01194078     0.28527791
85687.51219958     0.39529731
85688.01157326     0.30937475
85688.51183206     0.35409817
85689.01209086     0.32542248
85689.51234967     0.38272579
85690.01176357     0.29426082
85690.51198214     0.33946349
85691.01224095     0.35766533
85691.51165485     0.35325352
85692.01191366     0.37177757
85692.51217246     0.32016187
85693.01243126     0.34907896
85693.51180494     0.35632438
85694.01206374     0.29979812
85694.51232255     0.33212424
85695.01169622     0.38054154
85695.51195502     0.38860333
85696.01221383     0.31724951
85696.51162773     0.38770898
85697.01188654     0.39828308
85697.51214534     0.39682236
85698.01236391     0.43426431
85698.51177782     0.48302320
85699.01203662     0.37842607
85699.51229542     0.45419594
85700.01166910     0.43820936
85700.51281303     0.45384593
85701.01307184     0.37702289
85701.51333064     0.44817005
85702.01270431     0.39419688
85702.51296312     0.37717548
85703.01322192     0.44760250
85703.51259559     0.36828949
85704.01285440     0.34095605
85704.51311320     0.37886585
85705.01337200     0.32265016
85705.51278591     0.37453273
85706.01300448     0.35152554
85706.51326329     0.35396545
85707.01267719     0.40080204
85707.51293600     0.48232047
85708.01319480     0.55118056
85708.51345360     0.45506532
85709.01282728     0.47017892
85709.51308608     0.46955555
85710.01334488     0.43652997
85710.51271856     0.37523175
85711.01297736     0.35626132
85711.51323617     0.36849085
85712.01092005     0.31801634
85712.51290888     0.34540471
85713.01143765     0.28898264
85713.51342648     0.33798661
85714.01107013     0.38751176
85714.51305896     0.40002665
85715.01070261     0.43092789
85715.51096141     0.44603873
85716.01122022     0.44751335
85716.51063412     0.42618321
85717.01173782     0.43155134
85717.51199663     0.37762264
85718.01225543     0.36048669
85718.51162910     0.37745431
85719.01188791     0.34892838
85719.51214671     0.40370123
85720.01240551     0.44637830
85720.51266432     0.43107587
85721.01207823     0.43200117
85721.51233703     0.43251538
85722.01171070     0.39696332
85722.51196951     0.33811554
85723.01222831     0.40895238
85723.51160198     0.43821576
85724.01186079     0.42026634
85724.51211959     0.38989030
85725.01237839     0.38756537
85725.51179230     0.37700967
85726.01205111     0.42368686
85726.51226968     0.38874687
85727.01168358     0.43390614
85727.51194239     0.32298895
85728.01220119     0.35217194
85728.51245999     0.32458923
85729.01183367     0.35594969
85729.51209247     0.36597544
85730.01235127     0.35405492
85730.51172495     0.41684858
85731.01198375     0.39899468
85731.51224256     0.34689321
85732.01165646     0.30088575
85732.51191527     0.33123055
85733.01217407     0.30356157
85733.51243287     0.30460571
85734.01180655     0.33811392
85734.51206535     0.29364728
85735.01232415     0.30989003
85735.51169783     0.36283366
85736.01195663     0.32183644
85736.51221544     0.35998807
85737.01162934     0.32740590
85737.51188815     0.35228608
85738.01214695     0.30918594
85738.51236552     0.32185854
85739.01177943     0.38296711
85739.51203823     0.37815453
85740.01229703     0.37257723
85740.51167071     0.31977311
85741.01192951     0.31797408
85741.51218832     0.36682530
85742.01160222     0.37702564
85742.51182079     0.33564783
85743.01207960     0.40926876
85743.51233840     0.37969168
85744.01175231     0.33552041
85744.51201111     0.37941482
85745.01226991     0.44877342
85745.51164359     0.45314976
85746.01190239     0.40768262
85746.51216120     0.41199075
85747.01242000     0.47315910
85747.51179367     0.39317702
85748.01205248     0.39852175
85748.51231128     0.45659455
85749.01172519     0.39502391
85749.51198399     0.47192478
85750.01224279     0.32937462
85750.51161647     0.43369432
85751.01099014     0.38054437
85751.51213408     0.42842227
85752.01066285     0.42126277
85752.51176655     0.46255227
85753.01118046     0.37036424
85753.51143926     0.37116379
85754.01081294     0.37995145
85754.51107174     0.40641959
85755.01133054     0.48814979
85755.51070422     0.36387722
85756.01096302     0.47823197
85756.51122183     0.44386003
85757.01063573     0.46037488
85757.51089454     0.35151639
85758.01115334     0.40251243
85758.51137191     0.41129662
85759.01078582     0.42762222
85759.51104462     0.39548309
85760.01130342     0.37289604
85760.51067710     0.38522710
85761.01093590     0.35650110
85761.51119471     0.38009123
85762.01060861     0.37371505
85762.51171231     0.32611177
85763.01108599     0.34721808
85763.51134479     0.25756248
85764.01075870     0.34323251
85764.51101750     0.36115660
85765.01127630     0.39616490
85765.51064998     0.30354929
85766.01090878     0.39792331
85766.51116759     0.44512006
85767.01054126     0.49010943
85767.51080006     0.47868579
85768.01105887     0.42880991
85768.51131767     0.39131324
85769.01073158     0.44906905
85769.51099038     0.48599740
85770.01124918     0.42243629
85770.51062286     0.44707837
85771.01088166     0.44305854
85771.51114047     0.48679054
85772.01139927     0.51458532
85772.51077294     0.47606127
85773.01103175     0.53847496
85773.51129055     0.58534307
85774.01070446     0.58521346
85774.51096326     0.63533387
85775.01118183     0.49946944
85775.51059574     0.60455360
85776.01085454     0.70609469
85776.51111335     0.75750763
85777.01137215     0.81297175
85777.51074582     0.87972620
85778.01100463     0.85722196
85778.51126343     0.84884407
85779.01063710     0.93103014
85779.51089591     1.10483067
85780.01115471     1.01962400
85780.51141351     0.95587019
85781.01082742     1.04535145
85781.51108623     1.03409058
85782.01134503     0.96145941
85782.51071870     0.90464407
85783.01097751     0.98006216
85783.51123631     0.81537381
85784.01060998     0.90398230
85784.51086879     0.89317754
85785.01112759     0.89988082
85785.51138639     1.11911472
85786.01080030     0.86383323
85786.51105911     0.82339631
85787.00958788     0.79099947
85787.51069158     0.84202646
85788.01006526     0.67164885
85788.51120919     0.71765952
85789.00973797     0.80923268
85789.50999677     0.86893145
85790.01025558     0.91837026
85790.51135927     0.80115120
85791.00988805     0.95554239
85791.51014686     0.88243722
85792.01125056     0.90952087
85792.50977933     0.98973764
85793.01003814     0.93980187
85793.51029694     0.77534283
85794.00971085     0.82375007
85794.50996965     0.67165105
85795.01018822     0.77812586
85795.50960213     0.81522636
85796.00986093     0.77129211
85796.51011974     0.78979331
85797.01037854     0.74159059
85797.50975221     0.81134095
85798.01001102     0.80614656
85798.51026982     1.03683169
85799.00968373     0.89334459
85799.50990230     0.89023978
85800.01016110     0.79258845
85800.51041991     0.73918165
85801.00983381     0.77751237
85801.51009262     0.85409582
85802.01035142     0.92442115
85802.50972509     0.81038686
85803.00998390     0.85854631
85803.51024270     0.72343588
85804.00961637     0.80523219
85804.50987518     0.78692773
85805.01013398     0.75716150
85805.51039279     0.75120179
85806.00980669     0.66188319
85806.51006550     0.66737379
85807.01028407     0.83316991
85807.50969797     0.74943660
85808.00995678     0.79890280
85808.51021558     0.84310070
85809.00958925     0.68792349
85809.50984806     0.73313666
85810.01010686     0.61503933
85810.51036566     0.61022280
85811.00977957     0.72949737
85811.50999814     0.84016700
85812.01025695     0.80505712
85812.50967085     0.89820673
85813.00992966     0.84213216
85813.51018846     0.99442932
85814.01044726     0.95396547
85814.51070607     0.91700513
85815.01092464     1.03222095
85815.51118344     0.97042505
85816.01059735     0.88973797
85816.51085615     1.01721827
85817.01111495     1.04761678
85817.51137376     1.05019259
85818.01074743     1.02347537
85818.51100624     1.19709278
85819.01126504     1.05565542
85819.51063871     1.12936506
85820.01089752     1.17470019
85820.51115632     1.13867713
85821.01141512     1.22194940
85821.51082903     1.18478761
85822.01108783     1.26044179
85822.51134664     1.29119058
85823.01072031     1.24282098
85823.51097912     1.12513206
85824.01123792     1.05978622
85824.51061159     1.01581788
85825.00914037     1.19192620
85825.51112920     0.99004943
85826.00881308     1.07360115
85826.51080191     0.77893056
85827.00933069     0.88392888
85827.51127928     0.67989268
85828.00896317     0.72577931
85828.50922197     0.77618083
85829.00859565     0.71133574
85829.50885445     0.62988194
85830.00911325     0.94576272
85830.50937206     0.81004164
85831.00963086     0.96089597
85831.50988966     0.77809241
85832.01014847     0.67199222
85832.51125216     0.73804913
85833.00978094     0.86041970
85833.51003975     0.74045849
85834.01029855     0.86673186
85834.50971246     0.88645301
85835.00997126     0.94080175
85835.51018983     0.94001352
85836.00960374     0.90952945
85836.50986254     0.88186384
85837.01012135     1.02332971
85837.51038015     1.03657665
85838.00975382     1.08258880
85838.51001263     1.07601704
85839.01027143     1.03358951
85839.50964510     0.93790675
85840.00990391     0.98883734
85840.51016271     1.01129046
85841.01042151     1.15336214
85841.50983542     1.06583532
85842.01009423     0.97825861
85842.51035303     0.88355034
85843.00972670     0.91079816
85843.50998551     0.89285809
85844.01024431     0.87100433
85844.50961798     0.98165824
85845.00987679     0.97609034
85845.51013559     0.89825713
85846.01039439     0.80346582
85846.50980830     0.81155910
85847.01006711     0.74216152
85847.51028568     0.74300400
85848.00969958     0.70917533
85848.50995839     0.79260247
85849.01021719     0.67879767
85849.50959086     0.99765794
85850.00984967     0.88812917
85850.51010847     0.99703588
85851.01036727     0.82420796
85851.50974095     0.92595145
85852.00999975     0.88119172
85852.51025856     1.01529511
85853.00967246     1.16947263
85853.50993127     1.05554472
85854.01019007     1.06562557
85854.51044887     0.95082038
85855.00982255     1.02737049
85855.51008135     0.91667862
85856.01034015     1.03635452
85856.50971383     1.09651205
85857.00997263     1.17281089
85857.51023144     0.91163627
85858.00964534     1.09354520
85858.50990415     1.10854991
85859.01016295     1.00206679
85859.51038152     0.99129093
85860.00979543     1.04355129
85860.51005423     0.91589062
85861.01031303     0.90464652
85861.50968671     0.88832697
85862.00910062     0.98228823
85862.51020432     0.97026157
85863.00873309     0.88884834
85863.50983679     0.98032498
85864.00925070     0.98886380
85864.51035440     0.91432706
85865.00888318     0.87605346
85865.51002711     1.01452441
85866.01028591     1.04524749
85866.50881469     0.88430775
85867.00907350     1.05311475
85867.50929207     0.93132184
85868.00870597     0.98526793
85868.50896478     1.01514089
85869.00922358     1.13860377
85869.50859725     1.05066909
85870.00885606     1.16124438
85870.50911486     1.22686618
85871.00937366     1.20688647
85871.50878757     1.08990351
85872.00900614     1.10640017
85872.50926495     1.03803904
85873.00867885     1.01845706
85873.50893766     0.97386456
85874.00919646     0.96409543
85874.51030016     0.98451221
85875.00882894     0.86338594
85875.50908774     0.85560803
85876.00934654     0.85036274
85876.50872022     0.99509218
85877.00897902     0.98311076
85877.50923783     0.88534334
85878.00865173     0.88181585
85878.50891054     1.02325094
85879.00916934     0.87806095
85879.50938791     0.90054037
85880.00880182     0.96382307
85880.50906062     0.99321808
85881.00931942     0.99577966
85881.50869310     0.90973869
85882.00895190     1.03298089
85882.50921071     0.98543996
85883.00862461     0.98544859
85883.50888342     0.99191933
85884.00910199     0.87559557
85884.50936079     0.79618141
85885.00877470     0.92945202
85885.50903350     1.03108811
85886.00929230     0.84067982
85886.50866598     0.95066594
85887.00892478     1.03713301
85887.50918359     0.90551206
85888.00855726     0.95124496
85888.50881606     1.10528122
85889.00907487     0.86665046
85889.50933367     1.01648098
85890.00874758     0.99529349
85890.50900638     1.02505028
85891.00926518     0.97443051
85891.50863886     1.07548626
85892.00889766     1.12304231
85892.50915647     1.07729274
85893.00941527     1.15623542
85893.50878894     1.10838803
85894.00904775     1.09070388
85894.50930655     1.04899774
85895.00872046     1.17980883
85895.50897926     1.15754731
85896.00919783     1.18651257
85896.50861174     1.13784596
85897.00887054     1.05161987
85897.50912935     1.05574469
85898.00938815     1.19812416
85898.50876182     1.07622467
85899.00902063     1.18800728
85899.50927943     1.00721776
85900.00780821     0.97902968
85900.50891191     0.99479404
85901.00832582     1.00793957
85901.50858462     0.93379594
85902.00795829     1.08888467
85902.50910223     0.93909442
85903.00763100     0.95635099
85903.50788981     0.91639915
85904.00810838     0.79818917
85904.50836718     0.85056611
85905.00778109     0.97245838
85905.50803989     0.91151567
85906.00829870     0.99953349
85906.50767237     0.98790231
85907.00793117     0.95332813
85907.50818998     0.88299801
85908.00929368     0.88540963
85908.50782245     0.84968694
85909.00808126     0.87823941
85909.50834006     0.81525700
85910.00775397     0.85999631
85910.50801277     1.07152656
85911.00827157     0.99299840
85911.50764525     1.10805597
85912.00790405     1.15445840
85912.50989288     1.09108454
85913.00842166     1.07080605
85913.50779533     0.94800965
85914.00805414     0.92472664
85914.50831294     1.00669748
85915.00772685     1.02865983
85915.50798565     0.95920653
85916.00820422     0.99314786
85916.50761813     0.90821898
85917.00787693     0.94639169
85917.50813574     0.92234077
85918.00839454     1.06704040
85918.50776821     0.98129657
85919.00802702     0.90245004
85919.50828582     1.02433528
85920.00769973     0.85836004
85920.50791830     0.83733149
85921.00817710     0.82473777
85921.50759101     0.81105293
85922.00784981     1.14796187
85922.50810862     1.06754865
85923.00836742     1.06059831
85923.50774109     0.97305325
85924.00799990     1.09350002
85924.50825870     1.06123566
85925.00763237     1.03784314
85925.50789118     1.03146825
85926.00814998     1.21440786
85926.50840878     1.05612473
85927.00782269     0.89298162
85927.50808150     1.05233035
85928.00830007     1.08015807
85928.50855887     1.08069313
85929.00881767     1.05077874
85929.50907648     1.10959890
85930.00933528     1.03134610
85930.50874919     0.96278652
85931.00900799     0.90396778
85931.50926679     0.96546043
85932.00864047     0.89163025
85932.50889927     0.98826555
85933.00915807     1.12239763
85933.50941688     1.14715710
85934.00879055     1.03513638
85934.50904936     1.03716856
85935.00930816     1.23073500
85935.50872207     1.13009088
85936.00894064     1.10971024
85936.50919944     1.25709178
85937.00861335     1.26128497
85937.50887215     1.06676741
85938.00740093     1.14737564
85938.50677460     1.08233300
85939.00703341     1.07069218
85939.50902224     1.15441136
85940.00670612     1.12496841
85940.50692469     1.07273578
85941.00718349     1.10583853
85941.50659740     1.09736486
85942.00685620     1.18913366
85942.50711501     1.18818629
85943.00737381     1.06126980
85943.50674748     1.14395029
85944.00700629     1.07354238
85944.50810999     1.09887692
85945.00836879     1.12077314
85945.50778270     1.05511310
85946.00804150     1.14824839
85946.50830030     1.00924850
85947.00767398     1.03075852
85947.50793278     0.99943778
85948.00819159     1.00245957
85948.50756526     1.10905469
85949.00782406     1.03670575
85949.50808287     1.20673414
85950.00834167     1.14848374
85950.50775558     1.02253557
85951.00801438     1.10483203
85951.50827318     0.99459770
85952.00764686     1.04314896
85952.50790566     1.12998691
85953.00816447     1.02181329
85953.50753814     1.02640898
85954.00779694     1.14145808
85954.50805575     1.03887774
85955.00831455     1.15553867
85955.50772846     1.14621855
85956.00798726     1.11291571
85956.50820583     1.19890879
85957.00761974     1.21745956
85957.50787854     1.06670650
85958.00813735     1.17971446
85958.50839615     1.03646389
85959.00776982     1.07153618
85959.50802863     1.09537585
85960.00828743     1.07609794
85960.50766110     0.92222632
85961.00791991     1.01027996
85961.50817871     1.10831034
85962.00759262     1.07904352
85962.50785142     0.87619634
85963.00811023     0.96004520
85963.50836903     0.84481351
85964.00774270     0.82620146
85964.50800151     1.04334181
85965.00826031     1.10076174
85965.50763398     1.02361024
85966.00789279     1.07758965
85966.50815159     0.92931028
85967.00841039     1.06233752
85967.50782430     0.97343970
85968.00808311     1.05341024
85968.50830168     0.99210728
85969.00771558     0.89173464
85969.50797439     0.91946953
85970.00823319     0.94649009
85970.50760686     0.97703778
85971.00786567     0.90334097
85971.50812447     0.83201733
85972.00838327     0.94081669
85972.50775695     0.90654746
85973.00801575     0.83579414
85973.50827456     0.94210551
85974.00768846     0.85071524
85974.50794727     0.83712360
85975.00820607     0.91531463
85975.50757974     0.86767677
85976.00699365     0.86894868
85976.50809735     0.88229931
85977.00662613     0.93956405
85977.50772983     0.80870782
85978.00714374     0.91424764
85978.50740254     1.01989296
85979.00677621     0.79658169
85979.50792015     0.98407734
85980.00729382     0.91100758
85980.50670773     1.07053936
85981.00692630     1.07483174
85981.50718510     1.04352331
85982.00659901     1.09945034
85982.50685781     1.14743957
85983.00711662     1.00923619
85983.50737542     0.94409396
85984.00674909     0.95159790
85984.50700790     1.01643731
85985.00726670     0.96055937
85985.50664037     0.93221687
85986.00689918     1.00270467
85986.50715798     1.02157700
85987.00741678     1.15034799
85987.50683069     1.11193872
85988.00708950     1.13798927
85988.50730807     1.23204276
85989.00672197     1.26907797
85989.50698078     1.21243346
85990.00723958     0.96298366
85990.50661325     1.02548198
85991.00687206     0.99598616
85991.50713086     1.10483246
85992.00738966     1.11029238
85992.50680357     1.05348542
85993.00702214     1.07829679
85993.50728095     1.05124968
85994.00669485     0.93890610
85994.50695366     0.95992226
85995.00721246     0.96917963
85995.50658613     0.93763549
85996.00684494     0.94400315
85996.50710374     0.89003804
85997.00736254     0.93877435
85997.50673622     0.87525724
85998.00699502     0.98139702
85998.50725383     0.97493258
85999.00666773     0.98658358
85999.50692654     0.80373660
86000.00718534     1.03154247
86000.50740391     0.91322476
86001.00681782     1.04348846
86001.50707662     1.10207677
86002.00733542     1.03100764
86002.50670910     0.83780440
86003.00696790     0.79234050
86003.50722671     0.80846713
86004.00664061     0.72666344
86004.50689942     0.75217129
86005.00711799     1.01294719
86005.50737679     1.00914104
86006.00679070     1.02249483
86006.50704950     0.94586628
86007.00730830     1.00153810
86007.50668198     1.07526450
86008.00694078     0.88670090
86008.50719959     0.76107340
86009.00657326     0.96519818
86009.50683206     1.03251963
86010.00709087     1.00924554
86010.50734967     1.15188067
86011.00676358     1.11441965
86011.50702238     1.04224952
86012.00728118     1.12820185
86012.50665486     1.24638617
86013.00691366     1.23827489
86013.50717247     1.07029768
86014.00570124     1.01149377
86014.50596005     1.11386145
86015.00621885     1.09386555
86015.50732255     1.06581461
86016.00585133     1.17787803
86016.50699526     1.24744283
86017.00636894     1.12099729
86017.50574261     1.24260507
86018.00600141     1.15763693
86018.50626022     1.11075297
86019.00567412     1.18392537
86019.50593293     1.16033900
86020.00619173     1.30121964
86020.50645053     1.21721551
86021.00582421     1.17874669
86021.50692791     1.18517990
86022.00634181     1.21766765
86022.50571549     1.14796178
86023.00597429     1.18086459
86023.50623310     1.16949562
86024.00564700     1.23009525
86024.50590581     1.03662908
86025.00612438     0.94716724
86025.50638318     1.01251956
86026.00579709     1.01486180
86026.50605589     1.00627396
86027.00631469     1.00165234
86027.50568837     1.00222973
86028.00594717     1.11498121
86028.50620598     0.97086540
86029.00561988     1.10013050
86029.50583845     0.99279728
86030.00609726     1.11768415
86030.50635606     1.12413075
86031.00576997     1.09545462
86031.50602877     1.09279412
86032.00628757     1.17639808
86032.50566125     1.21756395
86033.00592005     1.15969893
86033.50617886     1.09279894
86034.00555253     1.06530199
86034.50581133     1.15312168
86035.00607014     1.12931811
86035.50632894     1.02566801
86036.00574285     1.02501769
86036.50600165     1.19359060
86037.00622022     1.11385160
86037.50563413     1.05558381
86038.00589293     1.17463755
86038.50615174     1.15319515
86039.00641054     1.05295589
86039.50578421     1.18496978
86040.00604302     1.16775319
86040.50630182     1.19779843
86041.00571573     1.21861408
86041.50593430     1.28549589
86042.00619310     1.13980157
86042.50733703     1.08089311
86043.00671071     1.10263673
86043.50696951     1.15557623
86044.00722831     0.97799593
86044.50664222     1.10772478
86045.00686079     1.01812152
86045.50711960     1.08925229
86046.00737840     1.11416811
86046.50679231     1.14225070
86047.00705111     1.27484463
86047.50730991     1.25153118
86048.00668359     1.17571776
86048.50694239     1.05744157
86049.00720119     1.13197358
86049.50657487     1.12639581
86050.00683367     1.26770817
86050.50709248     1.18540996
86051.00477636     1.07914345
86051.50503516     1.18204120
86052.00529397     1.15895997
86052.50728279     1.21517788
86053.00492644     1.19703295
86053.50518525     1.12202452
86054.00455892     1.12218594
86054.50481772     1.21777512
86055.00680655     1.09091608
86055.50533533     1.11051509
86056.00474924     0.83683733
86056.50500804     1.02653443
86057.00526685     1.01708112
86057.50464052     1.05427295
86058.00489932     0.94967606
86058.50600302     0.98462056
86059.00626183     0.91954193
86059.50567573     1.06384478
86060.00593454     1.02231697
86060.50619334     1.06643611
86061.00641191     0.95299143
86061.50582582     0.83562002
86062.00608462     0.93772163
86062.50634342     0.89279219
86063.00571710     0.82636938
86063.50686103     0.73773205
86064.00623471     0.71733422
86064.50564861     0.86253350
86065.00590742     0.90256293
86065.50612599     0.85183754
86066.00638479     0.78556020
86066.50579870     0.83033211
86067.00605750     0.85933713
86067.50631630     0.72562819
86068.00568998     0.88084245
86068.50594878     1.01477715
86069.00620759     1.01255839
86069.50558126     1.01269391
86070.00584006     0.93933010
86070.50609887     0.96563422
86071.00635767     0.89593732
86071.50577158     0.85082804
86072.00603038     0.83485152
86072.50628918     0.98122212
86073.00566286     0.89983019
86073.50592166     0.90685811
86074.00618047     0.87312789
86074.50555414     0.91383414
86075.00581294     0.86397341
86075.50607175     0.81653711
86076.00633055     1.04983181
86076.50574446     1.10351122
86077.00600326     1.07523545
86077.50622183     0.95402753
86078.00563574     1.02686730
86078.50589454     1.01441512
86079.00615335     0.95820657
86079.50641215     0.92108213
86080.00578582     0.97692093
86080.50604463     0.91594706
86081.00630343     0.80673576
86081.50567710     0.90445941
86082.00593591     0.81565444
86082.50619471     0.79579674
86083.00560862     0.83829120
86083.50586742     0.80698364
86084.00612622     0.67126051
86084.50638503     0.85092467
86085.00575870     1.06377817
86085.50601751     1.18869914
86086.00627631     1.07797839
86086.50564998     1.02889200
86087.00590879     0.95470138
86087.50616759     1.08699378
86088.00558150     0.95917075
86088.50584030     1.04057188
86089.00521398     0.92421611
86089.50462788     1.00520379
86090.00484645     0.94153654
86090.50510526     1.07963047
86091.00536406     0.94925655
86091.50477797     0.84206343
86092.00503677     1.01844800
86092.50529557     0.99991375
86093.00466925     1.00251797
86093.50492805     1.12134103
86094.00518686     1.14260548
86094.50456053     1.13003416
86095.00481933     1.11343840
86095.50596327     1.02752580
86096.00533694     1.13857807
86096.50475085     1.14224921
86097.00500965     0.93303521
86097.50522822     0.96134702
86098.00464213     1.06425130
86098.50490093     0.99062283
86099.00515974     0.96832661
86099.50541854     1.00380816
86100.00479221     0.92705384
86100.50505102     1.01757926
86101.00530982     0.90151020
86101.50472373     0.97668001
86102.00494230     1.03537782
86102.50520110     0.96221412
86103.00461501     1.09864686
86103.50487381     1.03722195
86104.00513262     0.89993961
86104.50539142     0.88076265
86105.00476509     0.90199412
86105.50502390     0.84720188
