85214.46669996     0.74871427
85214.48746026     0.65274803
85214.50733542     1.27681507
85214.52721059     1.25279078
85214.54708576     1.31175052
85214.56696093     1.21869988
85214.58683610     1.06175720
85214.60755616     1.04502518
85214.62743133     1.11927172
85214.64730650     1.00192276
85214.66718167     1.39772845
85214.68705684     1.22977425
85214.70693201     1.32703815
85214.72676694     1.29679498
85214.74752724     0.96078372
85214.76740241     0.89988012
85214.78727758     0.94568347
85214.80715275     0.87618279
85214.82702792     1.27699116
85214.84686285     1.26901848
85214.86673802     1.25091620
85214.88749832     1.27122709
85214.90737349     0.90228354
85214.92724866     0.79232543
85214.94712383     0.92551533
85214.96695876     0.81370015
85214.98683393     0.66831126
85215.00670910     0.58680836
85215.02746940     0.66887499
85215.04734457     0.58524620
85215.06721973     0.50567552
85215.08705467     0.44622769
85215.10692984     0.40014212
85215.12680501     0.43306627
85215.14756531     0.49368227
85215.16744047     0.42132392
85215.18731564     0.48234889
85215.20715058     0.39580601
85215.22702575     0.63491187
85215.24690092     0.61751045
85215.26677608     0.65401273
85215.28753638     0.65192465
85215.30741155     0.74929427
85215.32724649     0.73451580
85215.34712166     0.78922337
85215.36699682     0.75310115
85215.38687199     0.90423098
85215.40674716     0.79070963
85215.42750746     0.89386194
85215.44734240     0.81146381
85215.46721756     0.52645449
85215.48709273     0.46739695
85215.50696790     0.51911011
85215.52684307     0.45584522
85215.54671824     1.40214539
85215.56743830     1.26194394
85215.58731347     1.40407396
85215.60718864     1.28265995
85215.62706381     1.23025640
85215.64693898     1.05156765
85215.66681415     1.22298732
85215.68753421     1.15434927
85215.70740938     0.74577979
85215.72728455     0.74524058
85215.74715972     0.81230688
85215.76703489     0.74521519
85215.78691006     0.65576902
85215.80678523     0.73292101
85215.82750529     0.67385576
85215.84738046     0.70112959
85215.86725563     0.76742572
85215.88713080     0.71816926
85215.90700597     0.74221442
85215.92688113     0.71577370
85215.94675630     0.71461752
85215.96747637     0.74699180
85215.98735154     0.71442766
85216.00722671     0.73088759
85216.02710187     0.72045205
85216.04697704     0.56173133
85216.06685221     0.74051219
85216.08672738     0.56031314
85216.10744745     0.81922716
85216.12732261     0.77322395
85216.14719778     0.82393216
85216.16707295     0.79422311
85216.18694812     0.92342887
85216.20682329     0.82732283
85216.22754335     0.92233076
85216.24741852     0.87009309
85216.26729369     0.90455956
85216.28716886     0.85154546
85216.30704403     0.94161806
85216.32691920     0.86292866
85216.34679437     0.84563656
85216.36751443     0.81961615
85216.38738960     0.88297066
85216.40726477     0.77675029
85216.42713994     0.90554379
85216.44701511     0.70384231
85216.46689028     0.81024967
85216.48676544     0.75349978
85216.50748551     0.83746973
85216.52736068     0.90132004
85216.54723585     0.86801711
85216.56711102     0.89983354
85216.58698618     1.10257400
85216.60686135     1.06891479
85216.62673652     1.12301197
85216.64745659     1.06290447
85216.66733176     1.33560987
85216.68720692     1.24658035
85216.70708209     1.36030471
85216.72695726     1.18547662
85216.74683243     0.95794292
85216.76755250     0.80310749
85216.78742766     0.93860327
85216.80730283     0.78278893
85216.82717800     1.43596323
85216.84705317     1.17587905
85216.86692834     1.43155435
85216.88680351     1.18829454
85216.90752357     0.86201500
85216.92739874     0.71160876
85216.94727391     0.86445772
85216.96714908     0.71923989
85216.98702425     1.01361193
85217.00689942     0.85471296
85217.02673435     1.02327129
85217.04749465     0.85779718
85217.06736982     0.95796788
85217.08724499     0.95138832
85217.10712016     1.00249655
85217.12699533     0.96423680
85217.14683026     0.88378127
85217.16670543     0.88035943
85217.18746573     0.96771031
85217.20734090     0.89785956
85217.22721606     0.75362030
85217.24709123     0.65992165
85217.26692617     0.77126177
85217.28680134     0.64430704
85217.30667651     0.62575554
85217.32743680     0.48135753
85217.34731197     0.60076966
85217.36718714     0.50146187
85217.38702208     0.96401529
85217.40689725     0.81821354
85217.42677242     0.98066438
85217.44753271     0.83390524
85217.46740788     0.71165900
85217.48728305     0.62330582
85217.50711799     0.68843567
85217.52699316     0.60689012
85217.54686832     1.03781750
85217.56674349     0.99999311
85217.58750379     1.01276212
85217.60737896     0.98002643
85217.62721390     0.96903777
85217.64708906     0.90896973
85217.66696423     0.93086419
85217.68683940     0.92517471
85217.70671457     1.26899111
85217.72747487     1.01179952
85217.74730980     1.22131753
85217.76718497     1.05825493
85217.78706014     0.55241297
85217.80693531     0.48569640
85217.82681048     0.52984380
85217.84757078     0.47017651
85217.86740571     0.68216117
85217.88728088     0.57615138
85217.90715605     0.64334254
85217.92703122     0.56933886
85217.94690639     1.00447582
85217.96678156     0.92768431
85217.98750162     1.06440270
85218.00737679     0.82994894
85218.02725196     0.79771005
85218.04712713     0.82244670
85218.06700230     0.80942398
85218.08687747     0.80554500
85218.10675263     0.79963697
85218.12747270     0.70903155
85218.14734787     0.80369841
85218.16722304     0.72722527
85218.18709821     1.24566837
85218.20697337     1.08729635
85218.22684854     1.22866161
85218.24672371     1.07633560
85218.26744378     0.87937270
85218.28731894     0.88474572
85218.30719411     0.79736481
85218.32706928     0.92288595
85218.34694445     1.06128564
85218.36681962     0.91000393
85218.38753968     1.09272212
85218.40741485     0.85467615
85218.42729002     1.26587674
85218.44716519     1.43091548
85218.46704036     1.25821490
85218.48691553     1.29244275
85218.50679070     1.39736274
85218.52751076     1.31402714
85218.54738593     1.37707954
85218.56726110     1.32232042
85218.58713627     1.08598349
85218.60701144     0.89874751
85218.62688661     1.08525131
85218.64676178     0.87276696
85218.66748184     1.38141956
85218.68735701     1.14437703
85218.70723218     1.35281741
85218.72710735     1.09799065
85218.74698251     1.11842795
85218.76685768     0.96061013
85218.78673285     1.13324286
85218.80745292     0.87951531
85218.82732809     1.36541494
85218.84720325     1.34098718
85218.86707842     1.36948724
85218.88695359     1.25452069
85218.90682876     1.76297342
85218.92754883     1.53466656
85218.94742399     1.78951195
85218.96729916     1.52179861
85218.98717433     0.75513471
85219.00704950     0.68076177
85219.02692467     0.82349221
85219.04679984     0.67825196
85219.06751990     1.44620877
85219.08739507     1.43609449
85219.10727024     1.46534742
85219.12714541     1.44504789
85219.14702058     0.29739309
85219.16689575     0.31029404
85219.18677092     0.27689583
85219.20749098     0.32215540
85219.22736615     1.01698042
85219.24724132     0.88954410
85219.26711649     1.02050001
85219.28699166     0.96755756
85219.30686682     0.55869335
85219.32670176     0.63613973
85219.34746206     0.58180948
85219.36733723     0.60600494
85219.38721240     0.32078998
85219.40708756     0.32202248
85219.42696273     0.31900383
85219.44679767     0.29809472
85219.46755797     0.81826061
85219.48743314     0.75439782
85219.50730830     0.79943093
85219.52718347     0.77973119
85219.54705864     0.93654696
85219.56689358     0.93856947
85219.58676875     0.93576365
85219.60752904     0.95295203
85219.62740421     0.73031865
85219.64727938     0.69778536
85219.66715455     0.74164829
85219.68698949     0.72472241
85219.70686466     1.04498323
85219.72673982     0.77298084
85219.74750012     1.02143738
85219.76737529     0.74906910
85219.78725046     0.48655479
85219.80708539     0.43509331
85219.82696056     0.48815464
85219.84683573     0.42317724
85219.86759603     0.72950604
85219.88747120     0.83754194
85219.90734637     0.74898289
85219.92718130     0.72476354
85219.94705647     0.78117010
85219.96693164     0.68402358
85219.98680681     0.76286673
85220.00756711     0.67492779
85220.02744228     0.98795381
85220.04727721     1.03035604
85220.06715238     0.97372380
85220.08702755     1.00903737
85220.10690272     0.82979532
85220.12677789     0.83541133
85220.14753819     0.84458611
85220.16737312     0.80739117
85220.18724829     0.95101871
85220.20712346     0.94365591
85220.22699863     0.87794447
85220.24687380     0.88784829
85220.26674896     1.07125576
85220.28746903     0.95540118
85220.30734420     0.95575470
85220.32721937     0.95044138
85220.34709454     0.82062747
85220.36696970     0.79867250
85220.38684487     0.76265639
85220.40672004     0.79995535
85220.42744011     1.09979241
85220.44731528     0.98451161
85220.46719044     1.14872675
85220.48706561     0.99904126
85220.50694078     0.97318406
85220.52681595     0.64851789
85220.54753602     0.95809651
85220.56741118     0.62926109
85220.58728635     0.98387286
85220.60716152     0.97696782
85220.62703669     1.04006685
85220.64691186     0.94643029
85220.66678703     0.50503480
85220.68750709     0.46105104
85220.70738226     0.54696165
85220.72725743     0.48729550
85220.74713260     1.17343432
85220.76700777     1.06211686
85220.78688294     1.14681118
85220.80675811     1.08387307
85220.82747817     0.73517917
85220.84735334     0.62584244
85220.86722851     0.71215207
85220.88710368     0.54572680
85220.90697885     0.97280034
85220.92685401     0.89898371
85220.94672918     0.93072656
85220.96744925     0.77770125
85220.98732442     1.21191804
85221.00719959     1.23474448
85221.02707475     1.19989930
85221.04694992     1.23566832
85221.06682509     0.62970604
85221.08754516     0.60753123
85221.10742033     0.63728188
85221.12729549     0.62954401
85221.14717066     1.06735495
85221.16704583     1.08272394
85221.18692100     1.04910562
85221.20679617     1.09081536
85221.22751623     1.39887216
85221.24739140     1.31987862
85221.26726657     1.36236550
85221.28714174     1.39626828
85221.30701691     1.73962025
85221.32689208     1.64289126
85221.34676725     1.78542985
85221.36748731     1.63659997
85221.38736248     0.59964053
85221.40723765     0.51404001
85221.42711282     0.59158102
85221.44698799     0.56650974
85221.46686316     1.53760832
85221.48673832     1.29060632
85221.50745839     1.52656250
85221.52733356     1.25221950
85221.54720873     1.04622346
85221.56708390     0.93824621
85221.58695906     1.02010468
85221.60683423     0.93806663
85221.62755430     1.33151886
85221.64742947     1.12924945
85221.66730464     1.33038212
85221.68717980     1.17842675
85221.70705497     0.93282529
85221.72693014     0.89610114
85221.74676508     0.91247706
85221.76752537     0.90961050
85221.78740054     0.79180517
85221.80727571     0.77639140
85221.82715088     0.79827133
85221.84702605     0.79257132
85221.86686099     0.84767884
85221.88673615     0.74089733
85221.90749645     0.77719171
85221.92737162     0.71775066
85221.94724679     0.81919743
85221.96712196     0.87860598
85221.98695689     0.84363361
85222.00683206     0.84523033
85222.02670723     0.94556455
85222.04746753     0.69457970
85222.06734270     0.90664997
85222.08721787     0.66034937
85222.10705280     0.74230427
85222.12692797     0.62257234
85222.14680314     0.80517962
85222.16756344     0.66890568
85222.18743861     0.96095382
85222.20731378     0.73606664
85222.22714871     0.95315503
85222.24702388     0.77558283
85222.26689905     0.98195860
85222.28677422     1.03540195
85222.30753452     0.94386234
85222.32740968     1.03566916
85222.34724462     1.28693485
85222.36711979     1.31643055
85222.38699496     1.34078473
85222.40687013     1.35992930
85222.42674530     1.01790151
85222.44750559     0.94456583
85222.46734053     1.02348368
85222.48721570     0.93954309
85222.50709087     0.71534069
85222.52696604     1.05185321
85222.54684120     0.81717475
85222.56671637     1.05710201
85222.58743644     0.79950674
85222.60731161     0.84818204
85222.62718678     0.78789136
85222.64706194     0.75852628
85222.66693711     0.62426459
85222.68681228     0.59893117
85222.70753235     0.59091029
85222.72740752     0.54428787
85222.74728268     0.93509552
85222.76715785     0.77714558
85222.78703302     0.92242282
85222.80690819     0.80694243
85222.82678336     0.44552243
85222.84750342     0.41282647
85222.86737859     0.45845367
85222.88725376     0.38442968
85222.90712893     1.05052716
85222.92700410     0.91833677
85222.94687927     1.05896663
85222.96675444     0.92720642
85222.98747450     1.09843916
85223.00734967     1.03039901
85223.02722484     1.05497013
85223.04710001     1.03383183
85223.06697518     1.26824954
85223.08685035     1.14693074
85223.10672551     1.20242247
85223.12744558     1.10860907
85223.14732075     0.80444533
85223.16719592     0.69485032
85223.18707108     0.81443781
85223.20694625     0.70521167
85223.22682142     1.16929441
85223.24754149     1.22926248
85223.26741666     1.16110886
85223.28729182     1.19350348
85223.30716699     1.00055071
85223.32704216     1.01067913
85223.34691733     1.02239437
85223.36679250     0.97238935
85223.38751256     0.64380837
85223.40738773     0.59493722
85223.42726290     0.65316975
85223.44713807     0.58094742
85223.46701324     1.14703160
85223.48688841     1.07689995
85223.50676358     1.16590451
85223.52748364     1.07326723
85223.54735881     1.07027949
85223.56723398     0.87758330
85223.58710915     1.03337877
85223.60698432     0.90643532
85223.62685949     1.22103452
85223.64673465     1.20788976
85223.66745472     1.22146061
85223.68732989     1.10947281
85223.70720506     0.49611526
85223.72708023     0.45534680
85223.74695539     0.50813408
85223.76683056     0.45030814
85223.78755063     0.60697553
85223.80742580     0.54680153
85223.82730097     0.59006112
85223.84717613     0.57099239
85223.86705130     1.11123037
85223.88692647     0.87659924
85223.90680164     1.09010635
85223.92752171     0.89636730
85223.94739687     1.38635039
85223.96727204     1.30028952
85223.98714721     1.46836463
85224.00702238     1.29954496
85224.02689755     0.85029681
85224.04673249     0.91143280
85224.06749278     0.86330300
85224.08736795     0.88105826
85224.10724312     0.95734458
85224.12711829     0.88611488
85224.14699346     0.94808324
85224.16682839     0.90945887
85224.18670356     1.14447445
85224.20746386     1.12546723
85224.22733903     1.14874126
85224.24721420     1.09641521
85224.26708937     0.81157284
85224.28692430     0.71024765
85224.30679947     0.83636338
85224.32667464     0.75122512
85224.34743494     0.78071476
85224.36731011     0.84618709
85224.38718528     0.80622832
85224.40702021     0.80127874
85224.42689538     0.85483784
85224.44677055     0.90489049
85224.46753085     0.84644652
85224.48740602     0.91660267
85224.50728118     0.36743198
85224.52711612     0.36710780
85224.54699129     0.34901175
85224.56686646     0.37934750
85224.58674163     1.30076552
85224.60750192     1.06239385
85224.62737709     1.30906473
85224.64721203     1.10175401
85224.66708720     0.88287406
85224.68696237     0.80696509
85224.70683753     0.88616653
85224.72759783     0.78958428
85224.74747300     1.03092871
85224.76730794     0.94621258
85224.78718311     1.03666780
85224.80705827     0.90320410
85224.82693344     0.94278826
85224.84680861     0.95546715
85224.86756891     0.92477314
85224.88744408     0.97084615
85224.90727901     0.64072917
85224.92715418     0.66994142
85224.94702935     0.65165477
85224.96690452     0.60861138
85224.98677969     0.80407574
85225.00753999     0.71695006
85225.02737492     0.78587964
85225.04725009     0.72534809
85225.06712526     0.89354283
85225.08700043     0.82356268
85225.10687560     0.85652594
85225.12675077     0.85358979
85225.14747083     0.70837757
85225.16734600     0.67777904
85225.18722117     0.72434222
85225.20709634     0.65339777
85225.22697151     0.88613872
85225.24684668     0.81566877
85225.26672184     0.86316718
85225.28744191     0.82366281
85225.30731708     0.79818901
85225.32719225     0.87891336
85225.34706742     0.79204126
85225.36694258     0.91624259
85225.38681775     0.90353062
85225.40753782     0.96836406
85225.42741299     0.94172248
85225.44728816     0.97256495
85225.46716332     1.50735874
85225.48703849     1.38260566
85225.50691366     1.47149265
85225.52678883     1.38661828
85225.54750890     0.77837925
85225.56738406     0.70815408
85225.58725923     0.79408421
85225.60713440     0.73844108
85225.62700957     1.28825889
85225.64688474     0.93187120
85225.66675991     1.29293556
85225.68747997     0.94311618
85225.70735514     0.86496409
85225.72723031     0.94221342
85225.74710548     0.85295516
85225.76698065     0.93222058
85225.78685582     1.35579761
85225.80673099     1.26197166
85225.82745105     1.33850518
85225.84732622     1.25955114
85225.86720139     0.84990544
85225.88707656     0.84659292
85225.90695173     0.84696093
85225.92682689     0.85220010
85225.94754696     0.87925212
85225.96742213     0.88163427
85225.98729730     0.89348812
85226.00717247     0.92181729
85226.02704763     1.04080854
85226.04692280     1.04279306
85226.06679797     1.06637875
85226.08751804     1.02877686
85226.10739321     1.06449392
85226.12726837     1.14445578
85226.14714354     1.06259965
85226.16701871     1.10798488
85226.18689388     0.99376066
85226.20676905     1.02268568
85226.22748911     0.99958718
85226.24736428     0.95937342
85226.26723945     0.93759331
85226.28711462     0.94910700
85226.30698979     0.93103208
85226.32686496     0.94523988
85226.34669989     0.96835194
85226.36746019     0.95168075
85226.38733536     0.97567579
85226.40721053     0.91808417
85226.42708570     0.58148003
85226.44696087     0.58070202
85226.46683604     0.61664285
85226.48755610     0.54520780
85226.50743127     0.65216830
85226.52730644     0.55220531
85226.54718161     0.60276022
85226.56705678     0.75776168
85226.58693194     0.70594810
85226.60676688     0.60841729
85226.62752718     0.69283250
85226.64740235     0.61474903
85226.66727751     1.05460157
85226.68715268     1.04013344
85226.70702785     1.08258030
85226.72686279     1.06616394
85226.74673796     0.62704794
85226.76749825     0.53061477
85226.78737342     0.62411217
85226.80724859     0.53012208
85226.82712376     0.76111447
85226.84695870     0.71480705
85226.86683387     0.73810985
85226.88670903     0.70505400
85226.90746933     0.85026295
85226.92734450     0.79461729
85226.94721967     0.84394531
85226.96705461     0.79794233
85226.98692977     0.66754473
85227.00680494     0.59416664
85227.02756524     0.66525750
85227.04744041     0.60351423
85227.06731558     0.96372658
85227.08715051     1.00774168
85227.10702568     1.00668304
85227.12690085     1.01359329
85227.14677602     1.09619747
85227.16753632     1.05890413
85227.18741149     1.08007015
85227.20724642     1.04693922
85227.22712159     0.31700041
85227.24699676     0.30994399
85227.26687193     0.35343674
85227.28674710     0.30635913
85227.30750740     0.84017706
85227.32734233     0.70759241
85227.34721750     0.74215021
85227.36709267     0.69790724
85227.38696784     0.51683289
85227.40684301     0.55060178
85227.42671818     0.71361734
85227.44743824     0.51941251
85227.46731341     0.75383680
85227.48718858     0.90134536
85227.50706375     0.77900945
85227.52693892     0.90288738
85227.54681408     0.82036288
85227.56753415     0.74233685
85227.58740932     0.81666481
85227.60728449     0.74435686
85227.62715966     1.49986965
85227.64703482     1.36370630
85227.66690999     1.49517376
85227.68678516     1.34668738
85227.70750523     0.87299086
85227.72738039     0.91506624
85227.74725556     0.90040847
85227.76713073     0.83834642
85227.78700590     0.86053436
85227.80688107     0.83363586
85227.82675624     0.86433262
85227.84747630     0.88377756
85227.86735147     1.16688028
85227.88722664     1.14878392
85227.90710181     1.19483031
85227.92697698     1.14889767
85227.94685215     1.10844260
85227.96672732     1.01106185
85227.98744738     1.12705718
85228.00732255     1.01515051
85228.02719772     1.60191741
85228.04707289     1.50248047
85228.06694806     1.53714471
85228.08682323     1.48964117
85228.10754329     0.75885031
85228.12741846     0.72985309
85228.14729363     0.78810663
85228.16716880     0.75820409
85228.18704396     1.08726136
85228.20691913     1.01191116
85228.22679430     1.10065555
85228.24751437     1.02005183
85228.26738954     1.16761651
85228.28726470     1.08852224
85228.30713987     1.12940190
85228.32701504     1.04716982
85228.34689021     0.64718098
85228.36676538     0.71943673
85228.38748544     0.64475069
85228.40736061     0.70273655
85228.42723578     0.76939535
85228.44711095     0.74755453
85228.46698612     0.80030253
85228.48686129     0.79773922
85228.50673646     0.83549263
85228.52745652     0.75873074
85228.54733169     0.85241500
85228.56720686     0.76670365
85228.58708203     1.04495543
85228.60695720     0.96907238
85228.62683237     1.05282585
85228.64755243     0.97894604
85228.66742760     1.18584100
85228.68730277     1.03904364
85228.70717794     1.14587364
85228.72705311     1.02457621
85228.74692827     0.85743980
85228.76680344     0.79957979
85228.78752351     0.90489278
85228.80739868     0.75470323
85228.82727385     0.93885206
85228.84714901     0.81167747
85228.86702418     0.96076142
85228.88689935     0.86289327
85228.90673429     0.64278205
85228.92749459     0.64525688
85228.94736975     0.60108010
85228.96724492     0.59872007
85228.98712009     1.01109862
85229.00699526     1.07461048
85229.02683020     0.99354487
85229.04670537     1.05021027
85229.06746566     0.57439051
85229.08734083     0.62330501
85229.10721600     0.58386255
85229.12709117     0.63333621
85229.14692611     1.08298107
85229.16680127     0.80156325
85229.18667644     1.06691527
85229.20743674     0.90021599
85229.22731191     0.72981912
85229.24718708     0.71099253
85229.26702201     0.81666210
85229.28689718     0.69756925
85229.30677235     0.93215744
85229.32753265     0.74589329
85229.34740782     0.93538647
85229.36728299     0.71637786
85229.38711792     0.80811827
85229.40699309     0.91207496
85229.42686826     0.81274039
85229.44674343     0.91743707
85229.46750373     0.81719426
85229.48737890     0.72280625
85229.50721383     0.81101035
85229.52708900     0.71010111
85229.54696417     0.82695347
85229.56683934     0.78564851
85229.58671451     0.78894246
85229.60747480     0.80101710
85229.62730974     1.12483913
85229.64718491     1.08534127
85229.66706008     1.08159536
85229.68693525     1.09112734
85229.70681041     0.60270306
85229.72757071     0.58474665
85229.74740565     0.61242941
85229.76728082     0.60973246
85229.78715599     1.13557399
85229.80703115     0.95629110
85229.82690632     1.13621923
85229.84678149     0.91806072
85229.86750156     1.07568218
85229.88737673     1.06028179
85229.90725189     1.07913741
85229.92712706     1.07333866
85229.94700223     1.09571464
85229.96687740     1.04625745
85229.98675257     1.04894611
85230.00747263     1.03508249
85230.02734780     0.82206212
85230.04722297     0.68645736
85230.06709814     0.81168373
85230.08697331     0.70424169
85230.10684848     0.72891623
85230.12672365     0.58993310
85230.14744371     0.69636107
85230.16731888     0.58058186
85230.18719405     0.67942263
85230.20706922     0.56811841
85230.22694439     0.68089811
85230.24681956     0.57346355
85230.26753962     0.67691509
85230.28741479     0.63424854
85230.30728996     0.68171919
85230.32716513     0.63961060
85230.34704030     1.32331247
85230.36691546     1.24887294
85230.38679063     1.36863247
85230.40751070     1.23171591
85230.42738587     0.95731505
85230.44726104     0.88432685
85230.46713620     0.88630261
85230.48701137     0.86356319
85230.50688654     0.92056055
85230.52676171     1.03566888
85230.54748178     0.97527932
85230.56735694     1.05002077
85230.58723211     1.09041618
85230.60710728     1.16512582
85230.62698245     1.08133012
85230.64685762     1.04746694
85230.66673279     0.62493494
85230.68745285     0.62510166
85230.70732802     0.62324965
85230.72720319     0.62187752
85230.74707836     1.16662933
85230.76695353     1.11475772
85230.78682870     1.14466227
85230.80754876     1.09505024
85230.82742393     1.04927683
85230.84729910     0.89628159
85230.86717427     1.03493377
85230.88704944     0.89093079
85230.90692461     0.54922310
85230.92679977     0.46694713
85230.94751984     0.47372788
85230.96739501     0.47293859
85230.98727018     0.89642590
85231.00714535     0.81510759
85231.02702051     0.87226585
85231.04689568     0.80310160
85231.06677085     0.85547132
85231.08749092     0.80466540
85231.10736609     0.69821779
85231.12724125     0.83557595
85231.14711642     0.66743854
85231.16699159     0.69117245
85231.18686676     0.69966096
85231.20670170     0.65565931
85231.22746199     0.83044346
85231.24733716     0.50167772
85231.26721233     0.54803178
85231.28708750     0.50757352
85231.30696267     0.91678146
85231.32679760     0.81466058
85231.34755790     0.90435523
85231.36743307     0.79409421
85231.38730824     1.50059149
85231.40718341     1.10791269
85231.42705858     1.38659958
85231.44689351     1.10382057
85231.46676868     0.82821247
85231.48752898     0.63940728
85231.50740415     0.81634311
85231.52727932     0.60158541
85231.54715449     0.68111858
85231.56698942     0.64326499
85231.58686459     0.61963932
85231.60673976     0.67551059
85231.62750006     0.80236341
85231.64737523     0.77962811
85231.66725039     0.75896824
85231.68708533     0.80539722
85231.70696050     0.85577321
85231.72683567     0.82591865
85231.74759597     0.88999900
85231.76747113     0.78429089
85231.78734630     0.88362846
85231.80718124     0.64349171
85231.82705641     0.89013536
85231.84693158     0.65465107
85231.86680675     1.53870258
85231.88756704     1.38496126
85231.90744221     1.54383445
85231.92727715     1.42929694
85231.94715232     0.97534259
85231.96702749     0.85414837
85231.98690265     0.95443552
85232.00677782     0.83763832
85232.02753812     1.38998108
85232.04737306     1.24521374
85232.06724823     1.43469553
85232.08712339     1.24895278
85232.10699856     1.35564519
85232.12687373     1.18413902
85232.14674890     1.36331804
85232.16746897     1.16906708
85232.18734413     1.70366567
85232.20721930     1.46269895
85232.22709447     1.70132573
85232.24696964     1.47256093
85232.26684481     1.29857464
85232.28671998     1.01708220
85232.30744004     1.25738113
85232.32731521     1.00069292
85232.34719038     1.14104864
85232.36706555     1.00503682
85232.38694072     1.21044231
85232.40681589     0.95947408
85232.42753595     0.86303523
85232.44741112     0.57261548
85232.46728629     0.91242859
85232.48716146     0.60362232
85232.50703663     0.77270019
85232.52691180     0.77062705
85232.54678696     0.79807053
85232.56750703     0.77597871
85232.58738220     1.06500237
85232.60725737     0.94017191
85232.62713253     1.08019475
85232.64700770     0.94136574
85232.66688287     0.91817275
85232.68675804     0.81533143
85232.70747811     0.95862166
85232.72735327     0.84108914
85232.74722844     0.68150070
85232.76710361     0.66318530
85232.78697878     0.65781242
85232.80685395     0.67826348
85232.82672912     0.75011744
85232.84744918     0.68703670
85232.86732435     0.73014747
85232.88719952     0.71814712
85232.90707469     0.88613879
85232.92694986     0.83198650
85232.94682503     0.87546234
85232.96754509     0.82148708
85232.98742026     1.11680100
85233.00729543     0.90211523
85233.02717060     1.07029677
85233.04704577     0.95909385
85233.06692094     1.49284482
85233.08679610     1.27022237
85233.10751617     1.50088320
85233.12739134     1.31190176
85233.14726651     1.17123339
85233.16714168     1.08947645
85233.18701684     0.95321940
85233.20689201     1.10200605
85233.22676718     0.98452563
85233.24748725     0.94725392
85233.26736242     0.97850814
85233.28723758     0.95592810
85233.30711275     1.00375301
85233.32698792     0.84323867
85233.34686309     1.00314072
85233.36673826     0.86287269
85233.38745832     1.28579403
85233.40733349     1.14481122
85233.42720866     1.31642146
85233.44708383     1.09805647
85233.46695900     0.96946558
85233.48683417     0.87110978
85233.50755423     0.88240041
85233.52742940     0.83901156
85233.54730457     1.08181667
85233.56717974     1.21638778
85233.58705491     1.29142371
85233.60693008     1.18082553
85233.62676501     0.56960853
85233.64752531     0.48125961
85233.66740048     0.57136280
85233.68727565     0.46720008
85233.70715082     0.98712483
85233.72702599     0.92158012
85233.74686092     1.01943424
85233.76673609     0.96382017
85233.78749639     1.69178224
85233.80737156     1.56986094
85233.82724673     1.64274562
85233.84712189     1.60523302
85233.86695683     1.02080958
85233.88683200     0.90586126
85233.90670717     1.03403201
85233.92746747     0.88753290
85233.94734263     1.55934447
85233.96721780     1.27633414
85233.98705274     1.52046739
85234.00692791     1.30898826
85234.02680308     0.90366467
85234.04756337     0.90004597
85234.06743854     0.92356752
85234.08731371     0.93162272
85234.10714865     0.89169015
85234.12702382     0.65846164
85234.14689898     0.72111345
85234.16677415     0.65262803
85234.18753445     1.09632973
85234.20740962     0.97446563
85234.22724456     1.08640214
85234.24711972     0.95069739
85234.26699489     0.95619290
85234.28687006     0.84994845
85234.30674523     0.96452563
85234.32750553     0.83463964
85234.34734046     1.38030616
85234.36721563     1.17246282
85234.38709080     1.40131913
85234.40696597     1.11647751
85234.42684114     0.77560905
85234.44671631     0.81540290
85234.46743637     0.80124397
85234.48731154     0.85039027
85234.50718671     0.93013941
85234.52706188     1.04373975
85234.54693705     0.94738763
85234.56681222     1.03010346
85234.58753228     0.74451466
85234.60740745     1.00755543
85234.62728262     0.99554120
85234.64715779     1.00180749
85234.66703296     0.64966068
85234.68690813     0.66031485
85234.70678329     0.62631285
85234.72750336     0.60469904
85234.74737853     0.66232270
85234.76725370     0.71027900
85234.78712887     0.67306458
85234.80700403     0.73552653
85234.82687920     0.44855891
85234.84675437     0.46561832
85234.86747444     0.46735937
85234.88734961     0.46186315
85234.90722477     1.31166027
85234.92709994     1.16787843
85234.94697511     1.26748664
85234.96685028     1.14458241
85234.98672545     1.46944199
85235.00744551     1.37588859
85235.02732068     1.45563371
85235.04719585     1.41013853
85235.06707102     0.70752490
85235.08694619     0.68957030
85235.10682136     0.68850921
85235.12754142     0.68245764
85235.14741659     1.34444947
85235.16729176     1.29589621
85235.18716693     1.34019457
85235.20704210     1.26152658
85235.22691727     0.77412609
85235.24679244     0.73015929
85235.26751250     0.80303659
85235.28738767     0.76672007
85235.30726284     0.99961300
85235.32713801     0.86647394
85235.34701318     1.02270238
85235.36688834     0.84412234
85235.38676351     0.92543494
85235.40748358     0.87594600
85235.42735875     0.98207883
85235.44723392     0.86066033
85235.46710908     1.16369984
85235.48698425     1.05526786
85235.50685942     1.18072513
85235.52673459     1.06312936
85235.54745466     0.58972620
85235.56732982     0.57147209
85235.58720499     0.58124758
85235.60708016     0.59417282
85235.62695533     1.46429337
85235.64683050     1.12505732
85235.66755056     1.46188850
85235.68742573     1.18076102
85235.70730090     0.79076030
85235.72717607     0.61690585
85235.74705124     0.71325277
85235.76692641     0.62630248
85235.78680158     1.74507141
85235.80752164     1.47071345
85235.82739681     1.80303097
85235.84727198     1.50533907
85235.86714715     0.71384739
85235.88702232     0.48744798
85235.90689749     0.70263714
85235.92673242     0.47946129
85235.94749272     0.88467706
85235.96736789     0.65565947
