85537.74267733     0.91026463
85538.17297071     0.90768004
85538.42784762     0.87844499
85538.52545321     1.06441082
85538.70605975     0.96744681
85539.0015319      1.06489509
85539.43182528     0.88674097
85539.67978209     1.04296326
85539.7929579      1.01135357
85539.95453417     1.02481707
85540.42888284     0.9740569
85540.67856967     0.97452779
85540.93083143     0.96843044
85541.06649756     1.21228025
85541.21511877     0.87528232
85541.67993218     0.91485532
85541.93134904     0.90458986
85542.17588603     0.87262987
85542.27437675     1.05672501
85542.45578796     0.98363833
85542.92667657     0.9340978
85543.19193363     0.97903826
85543.42955053     0.92912147
85543.57986152     1.11416095
85543.72417778     0.99494974
85544.18122619     0.93266399
85544.43264306     0.97453271
85544.67886984     1.00035596
85544.81365085     1.05975022
85544.96227205     1.09109721
85545.42881548     0.99223825
85545.70272267     1.04750233
85545.93080431     0.99632574
85546.0552454      1.06639951
85546.21766657     1.19829589
85546.68509513     1.05842808
85546.93132192     0.82699859
85547.03846276     1.09311466
85547.20953405     0.98242272
85547.47736603     0.91241319
85547.92926461     1.02042366
85548.17979634     0.97469224
85548.30508232     0.98938769
85548.46750349     1.20058938
85548.72326553     0.93856127
85549.20276403     1.06661264
85549.43088591     0.91286047
85549.55182672     1.02298319
85549.71340299     0.82227348
85549.99592006     0.87070363
85550.43397844     1.01646528
85550.68109035     1.0116231
85550.77958107     1.0072526
85550.96449256     1.08919894
85551.24181956     1.01720827
85551.68506801     1.04551927
85551.93475485     1.03631357
85552.06261575     1.03394803
85552.21988708     0.91284754
85552.48683393     1.06715268
85552.93784738     1.02390115
85553.18580419     0.9916821
85553.31024528     0.8977736
85553.46401632     0.90968847
85553.75779867     0.95054839
85554.18286175     0.89927354
85554.45419401     0.90810182
85554.55871969     1.01123722
85554.71164584     0.98865974
85555.00973314     0.95033187
85555.43741137     1.12354275
85555.69313318     0.99423633
85555.79166412     0.99644144
85555.96531034     1.03002613
85556.43792897     0.99466659
85556.68331087     0.90327309
85556.94679767     0.98458082
85557.06431866     1.0382383
85557.23885        0.95110421
85557.68467337     0.92434065
85557.93782026     1.13193769
85558.18923712     0.9998645
85558.29464793     1.2293456
85558.48820955     1.05242636
85558.94006789     0.98798868
85559.19578969     0.97213832
85559.43513662     0.9385367
85559.54139233     1.01233645
85559.72111374     0.99320889
85560.19719243     1.15321439
85560.43649912     1.13687117
85560.69137603     0.90648219
85560.82358211     0.93354715
85560.97912341     1.07038724
85561.43790185     0.92657051
85561.69277877     1.13181849
85561.94850057     1.08963114
85562.06513643     1.09494414
85562.22586781     0.95371704
85562.69760132     1.07418843
85562.93690801     1.12120141
85563.038899       0.87037122
85563.23845536     0.99843787
85563.48641217     1.0955921
85563.93831074     1.03645683
85564.19230253     1.1440668
85564.30117339     1.05923727
85564.46793973     1.00953712
85564.73750174     1.01593969
85565.19974023     0.91846529
85565.44166207     0.87101941
85565.54880291     1.11110783
85565.72244912     0.92773567
85565.98686129     1.07692768
85566.44044966     1.03455491
85566.72039181     0.92091246
85566.8033123      0.92526271
85566.97007865     1.01319084
85567.27854609     1.10082794
85567.69238412     1.05364182
85567.94295609     1.07397585
85568.07081699     1.14007554
85568.24104339     1.01666176
85568.49157512     0.99533044
85568.94520372     1.05061743
85569.19316053     0.97825314
85569.31929141     0.88341934
85569.46875751     0.89767338
85569.77376491     0.91416273
85570.19452304     0.97881501
85570.44074982     0.89291941
85570.55827081     0.94051956
85570.72330713     1.01464595
85570.99459916     0.88775651
85571.44472748     0.96418642
85571.6987595      0.91511594
85571.81366533     1.05508061
85571.98646665     1.01454965
85572.44955003     0.99081258
85572.692357       1.00671025
85572.94292897     0.92510036
85573.05002958     1.01004568
85573.25308621     1.07682409
85573.69979471     1.09957152
85573.94775152     0.84633737
85574.19743836     1.07792728
85574.30803925     0.93480413
85574.48949069     1.05431366
85574.9465391      0.79749818
85575.19449592     0.93070886
85575.4476428      1.02545352
85575.57896376     0.99607942
85575.7318899      0.90886498
85576.19931847     0.87032553
85576.44989043     0.96798015
85576.70649737     0.91043724
85576.82743818     1.00050049
85577.00542957     1.0464678
85577.44779289     0.96308016
85577.70098001     1.04268836
85577.94805169     1.16734473
85578.08110267     0.91889903
85578.24094892     1.1128158
85578.70926261     1.03322426
85578.9485693      1.06247418
85579.07470018     1.04929738
85579.23543155     0.92155943
85579.48600352     1.11477293
85579.9490869      1.02929201
85580.19965887     0.90508508
85580.33097982     1.16455878
85580.47698587     1.13659059
85580.75865805     0.94113678
85581.20448142     0.9829337
85581.44813329     0.93338507
85581.57426417     0.85363119
85581.72634542     0.89021415
85582.02097267     0.82293005
85582.45038092     0.98955201
85582.70006776     1.01070661
85582.81585872     1.01951157
85582.97912478     0.87211695
85583.27202201     0.92055022
85583.70143026     1.00166128
85583.95200223     0.99929761
85584.06517804     0.84483483
85584.22848433     0.97756444
85584.50323641     0.99074537
85584.95078981     1.00585585
85585.20047665     0.90332444
85585.33960283     0.80556297
85585.48560888     0.9115698
85585.76293588     0.93134357
85586.20272428     0.93911255
85586.45156622     1.03874248
85586.57854199     0.99822474
85586.73492819     0.91912668
85587.03217059     0.96836006
85587.45550364     1.07131199
85587.70088553     1.12084514
85587.8097564      1.11500855
85587.98082769     0.94328142
85588.44998628     0.93678435
85588.70313317     0.95143208
85588.95543516     0.93683268
85589.06688094     1.09548491
85589.25006241     0.96755567
85589.70449567     1.03482193
85589.95768279     1.12761932
85590.20129442     1.00008337
85590.31189531     0.9808356
85590.49334675     1.09563455
85590.95470011     0.88037215
85591.20788723     1.10498688
85591.45757407     1.12202959
85591.56298488     0.95864429
85591.74874127     1.02352365
85592.20667481     0.98512911
85592.45636165     1.04496534
85592.70689338     0.9325411
85592.82787442     0.88100614
85593.00413579     1.04735818
85593.46033931     0.83588492
85593.7065661      0.79471151
85593.95798296     0.81406428
85594.07807887     0.91201873
85594.24830526     1.13212941
85594.71138865     1.07647899
85594.95761544     1.16871545
85595.06910145     1.0678538
85595.23409754     0.97974899
85595.4993546      1.05634826
85595.95813304     1.10714026
85596.20697498     0.85017907
85596.33310586     1.01048653
85596.48430198     1.07186281
85596.76770419     1.11016296
85597.20749259     0.94988697
85597.45890945     1.09129065
85597.58419544     1.03324626
85597.73885161     1.21429402
85598.00756872     1.10026614
85598.46634716     1.02681325
85598.71172905     1.17100993
85598.83355498     1.06188604
85598.98821115     0.91997972
85599.26034808     0.97659697
85599.70617145     1.07768845
85599.95847344     0.90433645
85600.06388426     1.07128538
85600.23495555     1.01690581
85600.5157426      1.05184365
85600.95726103     1.02709748
85601.21040791     1.01265095
85601.32615864     1.07505557
85601.48862004     0.97234972
85601.76248699     0.97069369
85602.21265554     1.00598809
85602.46061236     0.97913521
85602.55737305     0.99233032
85602.75177956     0.98499054
85603.02222669     0.90162815
85603.45766991     0.86347022
85603.71254683     1.01760564
85603.81449759     0.84692564
85603.98987383     0.94490017
85604.46164757     0.87554084
85604.71044928     1.07123846
85604.96532619     0.99505879
85605.08111715     0.92658978
85605.25307357     1.0065177
85605.71269691     1.06562991
85605.96238375     1.00965309
85606.20949566     1.02413665
85606.33651167     0.77074771
85606.49374276     0.99698813
85606.96032643     0.99884407
85607.21520334     1.00474982
85607.46577531     0.97661862
85607.58671612     1.11676369
85607.74913728     1.10822766
85608.2131058      0.98778232
85608.46540779     0.95462715
85608.71597975     1.0113109
85608.82654041     0.92238333
85609.00280178     1.02016491
85609.46419537     0.98452476
85609.71561223     0.98221512
85609.96445417     0.96641793
85610.09577513     0.86878834
85610.2573514      1.09157606
85610.71266979     0.91835607
85610.96927673     0.78276367
85611.09283268     0.95207345
85611.24664396     0.91039362
85611.51705086     0.93963334
85611.9689092      0.85643031
85612.21775115     0.85689713
85612.334387       0.99305182
85612.49250323     0.95199968
85612.75776029     0.97190775
85613.21742386     0.88938339
85613.46449554     0.95189452
85613.57509643     0.95308723
85613.74532282     0.93570313
85614.0200749      0.6833651
85614.46935833     1.02759421
85614.71731514     0.81755433
85614.82272595     0.95336841
85614.99983221     0.91839368
85615.26939422     0.97823172
85615.71783274     1.06024112
85615.97097963     0.83098028
85616.09192044     0.92684784
85616.24311656     0.7717242
85616.52567387     1.02247106
85616.96542203     0.85284333
85617.21945405     0.76189771
85617.33089983     0.91768667
85617.49766618     0.8850107
85617.78364331     0.74314623
85618.22254658     0.90782236
85618.46965849     0.66102558
85618.5897544      0.90788268
85618.74875575     0.82255061
85619.02435273     0.80855863
85619.47536618     0.83118625
85619.72159296     0.80074957
85619.83219385     0.74715312
85620.00845522     0.67791187
85620.46723366     0.67677219
85620.72384059     0.77031775
85620.97268254     0.76653005
85621.09796852     0.68248053
85621.25950456     0.60310846
85621.72608823     0.57457879
85621.96801007     0.60457682
85622.21769691     0.63375831
85622.35163301     0.62013249
85622.50109911     0.57646581
85622.97367752     0.49832396
85623.22424948     0.46964888
85623.47220629     0.57914938
85623.58280718     0.53426555
85623.76598865     0.59860295
85624.22995716     0.5225954
85624.50036407     0.58175877
85624.72414076     0.56956607
85624.83735681     0.65710274
85625.00496805     0.47654383
85625.47066659     0.6395006
85625.72035342     0.42829297
85625.97523034     0.4353045
85626.0849461      0.497548
85626.25947744     0.60142421
85626.7338261      0.43799266
85626.97313279     0.47622033
85627.07166374     0.46963209
85627.25223005     0.45278401
85627.51921713     0.44290336
85627.97538042     0.50659763
85628.22768241     0.37019867
85628.33655328     0.42125272
85628.50416452     0.524835
85628.7789166      0.30509215
85629.22731489     0.48292296
85629.47615683     0.46512409
85629.60317284     0.42096152
85629.77681905     0.39984982
85630.03950119     0.48348273
85630.47578931     0.4157583
85630.72551638     0.46974017
85630.88274747     0.40479892
85631.0114935      0.38888598
85631.30439073     0.50481976
85631.72687888     0.56488054
85631.97918087     0.51790284
85632.08632171     0.53951361
85632.257393       0.37958137
85632.53387511     0.46384026
85632.9753533      0.58886097
85633.22331011     0.39696973
85633.33998621     0.40034848
85633.50498229     0.3779159
85633.79614949     0.42538625
85634.23678279     0.49512902
85634.47958976     0.40526503
85634.5806554      0.5207013
85634.75691676     0.50456317
85635.03339887     0.39393636
85635.48614234     0.46321932
85635.7297942      0.37053376
85635.85335016     0.40888316
85636.00800633     0.45320443
85636.482355       0.36784887
85636.72769666     0.37410138
85636.97826862     0.44093452
85637.09144443     0.33234321
85637.27808595     0.47815364
85637.73082942     0.49174664
85637.97963113     0.42030735
85638.23020309     0.37599202
85638.34772408     0.36899668
85638.50926012     0.45118958
85638.98014873     0.2307533
85639.2307207      0.24911314
85639.48129267     0.36848173
85639.60396349     0.35299774
85639.78798985     0.31148298
85640.22950828     0.38348564
85640.47746509     0.50320671
85640.73322713     0.37320468
85640.84897786     0.38060797
85641.02439433     0.51863953
85641.49009287     0.33384477
85641.73112959     0.4642699
85641.9782415      0.50192214
85642.10352749     0.50366596
85642.2702536      0.513393
85642.73249209     0.50733887
85642.98394918     0.25694509
85643.10577512     0.38294391
85643.26127619     0.36992818
85643.55159849     0.37315663
85643.98012161     0.46230216
85644.23845857     0.41313724
85644.34213936     0.47973049
85644.50890571     0.3800866
85644.78365779     0.41032296
85645.23467124     0.42997039
85645.48435807     0.41388656
85645.59495896     0.53932069
85645.77637017     0.39680973
85646.02951705     0.40714346
85646.48487568     0.45579106
85646.73629254     0.33742557
85646.84427828     0.32039781
85647.01015949     0.49370112
85647.29098678     0.51626933
85647.73073494     0.35545607
85647.98392206     0.2976864
85648.10401797     0.49472624
85648.26555401     0.51662414
85648.54203612     0.46130866
85648.98701459     0.38702676
85649.23843145     0.37751685
85649.35160726     0.2407106
85649.51402843     0.57875727
85649.80089068     0.32399616
85650.23633391     0.40231053
85650.48690587     0.38305923
85650.630337       0.40520698
85650.76427311     0.59649564
85651.04417503     0.38388088
85651.4891535      0.49602067
85651.73799545     0.44719101
85651.8485561      0.48279937
85652.02051252     0.3940988
85652.48878598     0.40161335
85652.73762792     0.32509539
85652.98992991     0.44624678
85653.12209576     0.44255564
85653.27848196     0.54022457
85653.74072045     0.6117162
85653.99302244     0.45846388
85654.23840433     0.33011482
85654.38010544     0.34870815
85654.53130156     0.38006105
85654.9892351      0.32408177
85655.24065197     0.29704424
85655.49379885     0.34787928
85655.61473966     0.41620973
85655.78062087     0.4879025
85656.23943955     0.49498388
85656.4917013      0.38747574
85656.74138814     0.34274144
85656.86840415     0.37865966
85657.04293549     0.34264946
85657.50517398     0.34880253
85657.74017572     0.48549954
85657.99074769     0.37845706
85658.14194381     0.38366057
85658.28364491     0.31101398
85658.74934345     0.49277844
85658.98780525     0.4047498
85659.11136121     0.34236683
85659.27205235     0.41870683
85659.53988433     0.51057783
85659.9917829      0.3731866
85660.24146974     0.31361213
85660.35983562     0.33682562
85660.51879674     0.36841167
85660.80911905     0.40547047
85661.24025732     0.49311968
85661.49601936     0.41926065
85661.60746515     0.36197247
85661.77334636     0.42614104
85662.04552352     0.29345748
85662.48961687     0.4038072
85662.74276376     0.36572893
85662.86631972     0.35504504
85663.02355081     0.36367902
85663.31214309     0.35702246
85663.74585629     0.34271666
85663.98950815     0.29745824
85664.10095394     0.34591176
85664.27202523     0.48349483
85664.5545423      0.24738474
85664.99348581     0.48620535
85665.24401754     0.28483631
85665.36845863     0.41804517
85665.52484483     0.35758814
85665.81685692     0.43082985
85666.24626517     0.39769464
85666.49422199     0.38452013
85666.61520302     0.4213961
85666.77589417     0.3964762
85667.05583632     0.34506128
85667.49735475     0.39486181
85667.74877161     0.46354859
85667.88958758     0.30298915
85668.03563386     0.43834852
85668.49871725     0.33495612
85668.74928921     0.4422845
85668.99378598     0.52056197
85669.10696179     0.54611338
85669.27372813     0.34756521
85669.74634677     0.41209457
85669.99430358     0.54109838
85670.24745047     0.44707558
85670.37100643     0.47132441
85670.52481771     0.51134067
85670.99828124     0.36717318
85671.24450803     0.46477534
85671.49765491     0.42133663
85671.60306573     0.4902232
85671.79489732     0.42528263
85672.25021571     0.42381486
85672.49471247     0.5200826
85672.74958938     0.39113016
85672.8688404      0.39739147
85673.03645164     0.31528387
85673.497805       0.4267856
85673.74837697     0.49043971
85674.00067896     0.46291701
85674.10866469     0.40591373
85674.2961511      0.38997333
85674.7506246      0.3634193
85674.99946654     0.4210857
85675.12213737     0.60525859
85675.28113872     0.43784324
85675.55846572     0.34596533
85675.99998415     0.36058743
85676.24967098     0.44112222
85676.36284679     0.44487949
85676.53218806     0.41685672
85676.81643516     0.43493699
85677.25103348     0.3302231
85677.50160545     0.45995795
85677.61566639     0.35864217
85677.77981758     0.46188007
85678.06060463     0.54374015
85678.50904316     0.54548563
85678.75438482     0.31414547
85678.86068076     0.5659636
85679.03867215     0.38692461
85679.30650413     0.46463337
85679.7523275      0.3660281
85680.00028431     0.4622882
85680.12730032     0.45997215
85680.28195649     0.38914224
85680.57658374     0.42155469
85681.00510687     0.56706066
85681.25221878     0.43448541
85681.39134496     0.44725596
85681.53300583     0.41057405
85681.80775791     0.40487369
85682.25446641     0.31268963
85682.50330836     0.42276839
85682.63289928     0.37929234
85682.77890533     0.47990096
85683.07268769     0.40854365
85683.50036591     0.33455623
85683.75524282     0.22214923
85683.86668861     0.38332218
85684.04725492     0.31544786
85684.50776339     0.45090708
85684.77475047     0.4347575
85685.00371724     0.36440517
85685.11946797     0.41028234
85685.29399931     0.41688218
85685.75539291     0.40862352
85686.00596488     0.52353946
85686.25476658     0.31503825
85686.3601774      0.50249399
85686.54251397     0.32294259
85687.00559735     0.42940408
85687.25443929     0.42524483
85687.50758618     0.38243438
85687.63460219     0.49142182
85687.79617846     0.56490607
85688.2558018      0.29936526
85688.50894868     0.34900299
85688.7552157      0.40852911
85688.86923641     0.36369423
85689.05241787     0.26978952
85689.51119632     0.44059214
85689.75311816     0.43800901
85690.01145512     0.37058118
85690.16868621     0.38040622
85690.29397219     0.42682428
85690.75363576     0.36920954
85691.00851268     0.40207172
85691.12514853     0.40613342
85691.2875697      0.33185606
85691.57789201     0.55764882
85692.0046851      0.36369616
85692.25960225     0.28006902
85692.37277806     0.42199676
85692.53692925     0.39424107
85692.80303121     0.44393304
85693.2583496      0.42290669
85693.50719154     0.47680656
85693.61952245     0.38869514
85693.78801882     0.38637978
85694.06188577     0.46029676
85694.51028407     0.4558145
85694.76001114     0.39901643
85694.89217699     0.43291205
85695.04252821     0.37527155
85695.31124532     0.43420362
85695.77348381     0.30718471
85696.01106048     0.3741355
85696.14238143     0.43853349
85696.28581256     0.48527472
85696.57351971     0.39167953
85697.03060836     0.40090369
85697.28375524     0.36067696
85697.4747017      0.52014077
85697.6241678      0.39027156
85697.84705937     0.40854709
85698.26439768     0.42320374
85698.50889444     0.44339227
85698.62295538     0.41905812
85698.79229665     0.56037195
85699.06962365     0.37714848
85699.5128721      0.54632215
85699.76082891     0.35731553
85699.86969978     0.6506468
85700.04853606     0.45852932
85700.51250458     0.51680579
85700.76480657     0.29446778
85701.00930333     0.4546304
85701.13889426     0.46084542
85701.30047053     0.39246429
85701.76359415     0.3830727
85702.01328099     0.42644671
85702.2603929      0.54509247
85702.38652378     0.3929762
85702.54894495     0.30940778
85703.01206857     0.44558272
85703.26264054     0.39088081
85703.51144224     0.438143
85703.62292826     0.40523014
85703.79311442     0.58830705
85704.26573306     0.51234612
85704.5154199      0.32141401
85704.76426184     0.33437544
85704.90250289     0.3210985
85705.05542904     0.28345405
85705.52024245     0.41376612
85705.76650947     0.51641876
85706.02396131     0.46797817
85706.16996735     0.32708113
85706.32120371     0.51612382
85706.77825212     0.43173625
85707.01582879     0.48185699
85707.1281597      0.46963223
85707.29231089     0.45722797
85707.58090317     0.46102156
85708.01807642     0.49007951
85708.26430321     0.38092351
85708.38701427     0.44675111
85708.54943544     0.48806834
85708.81207734     0.42508986
85709.26828086     0.3998722
85709.52058285     0.46448567
85709.62945372     0.40717068
85709.79706496     0.26988592
85710.07266194     0.45673077
85710.51591039     0.46317387
85710.76559722     0.43712759
85710.88138819     0.38486518
85711.04638427     0.449577
85711.32375151     0.23152456
85711.7652297      0.38430737
85712.02014685     0.35111063
85712.13332266     0.45565656
85712.29831874     0.36652934
85712.59383112     0.45312646
85713.01716417     0.44129905
85713.26946616     0.3863693
85713.38006705     0.43572889
85713.56755346     0.43017821
85713.83192539     0.31598865
85714.27082866     0.50595699
85714.52140063     0.35800158
85714.64238167     0.44757499
85714.80307281     0.59003002
85715.10462016     0.41664072
85715.52364826     0.38137705
85715.76814502     0.35852054
85715.87182581     0.29043246
85716.0575822      0.46485871
85716.52070582     0.54956238
85716.77212268     0.51826594
85717.04948992     0.51911394
85717.13241041     0.48241875
85717.30694175     0.37278457
85717.77179539     0.34368088
85718.02232713     0.3580764
85718.27116907     0.46276164
85718.41890514     0.46443485
85718.58478636     0.42523021
85719.02111471     0.54822431
85719.27253157     0.34694656
85719.52310354     0.52331113
85719.64062452     0.49324113
85719.81515586     0.40987317
85720.2747792      0.29653733
85720.52446604     0.36645829
85720.77592313     0.36457723
85720.89167386     0.35480508
85721.0739702      0.38415418
85721.5206787      0.35850306
85721.77728564     0.44276782
85722.02351242     0.48321073
85722.16436863     0.36351871
85722.30864465     0.34656024
85722.77691811     0.55104961
85723.02491516     0.42039723
85723.14239591     0.37985665
85723.30308706     0.55446136
85723.57007414     0.54989994
85724.02627766     0.34240214
85724.28545952     0.35542455
85724.39175546     0.40669676
85724.55763668     0.5919199
85724.83842373     0.529989
85725.27559698     0.49267191
85725.54000914     0.46392203
85725.63503981     0.50238221
85725.80784112     0.42234324
85726.09554827     0.45589531
85726.52584165     0.497693
85726.77291334     0.3088788
85726.87920928     0.53979089
85727.05804557     0.44874735
85727.34836787     0.45204381
85727.78292596     0.43684637
85728.02573293     0.41551301
85728.12506855     0.42763043
85728.30740511     0.38881811
85728.61064225     0.4975926
85729.02798057     0.51714412
85729.27678227     0.41879167
85729.39430326     0.32190297
85729.55845445     0.35725523
85729.83928174     0.42652682
85730.27818501     0.42361057
85730.54428697     0.51218191
85730.63758761     0.45500449
85730.82853407     0.38700714
85731.07910603     0.5346418
85731.52923435     0.47137213
85731.78153634     0.4038948
85731.8912521      0.41994547
85732.06493855     0.41587733
85732.53148198     0.37219157
85732.78032392     0.43847977
85733.03347081     0.55547999
85733.14234167     0.48778838
85733.32894295     0.51120349
85733.7799564      0.46077491
85734.02968347     0.52025067
85734.2802152      0.44658134
85734.40204114     0.46088329
85734.56104249     0.48922857
85735.03104597     0.55162049
85735.28334796     0.38042105
85735.53130478     0.45108037
85735.65397561     0.45959955
85735.8103618      0.37316409
85736.28298044     0.45770619
85736.53355241     0.35713459
85736.78323925     0.31458298
85736.89725995     0.47746043
85737.08132654     0.27964117
85737.53060997     0.45985493
85737.7872169      0.4165955
85738.03344369     0.45736751
85738.15092444     0.48644356
85738.32807094     0.40231448
85738.78338933     0.46304266
85739.04261142     0.3404644
85739.15317208     0.38412765
85739.30955827     0.43874752
85739.5877704      0.4811257
85740.03359377     0.44719164
85740.28501064     0.49321286
85740.39991647     0.41913469
85740.56149274     0.4982366
85740.85181504     0.50636845
85741.28295332     0.42202903
85741.53091013     0.40153219
85741.64497107     0.51045527
85741.81169719     0.32105503
85742.08990932     0.41329119
85742.53661782     0.22643921
85742.78199971     0.36944693
85742.88306534     0.39343214
85743.06105673     0.41707068
85743.33061874     0.40344552
85743.78593713     0.28456762
85744.0365091      0.51088931
85744.16437        0.42746205
85744.31556612     0.33493712
85744.57909316     0.55556493
85745.0370267      0.43527379
85745.28671354     0.43232966
85745.39212435     0.44322931
85745.56750059     0.48956212
85745.84225267     0.46761075
85746.30018622     0.3726363
85746.53953314     0.3751598
85746.67085409     0.34667159
85746.81340009     0.38891216
85747.10802734     0.4480159
85747.53397554     0.50118842
85747.80180752     0.34820167
85747.89253324     0.39485402
85748.06879461     0.39077742
85748.53449315     0.3575439
85748.79025519     0.43815476
85749.03559685     0.49827063
85749.15742278     0.29442022
85749.31726903     0.44645527
85749.78988767     0.41950766
85750.04045963     0.3224917
85750.28841645     0.36342189
85750.40247738     0.36686921
85750.5761236      0.29253026
85751.03751719     0.50573079
85751.29066408     0.5131422
85751.55073106     0.55264302
85751.64922178     0.40489989
85751.83324814     0.45363204
85752.29029655     0.50036453
85752.54086852     0.32782393
85752.79055536     0.45225993
85752.91584134     0.39174489
85753.08433771     0.53697762
85753.54569107     0.40716864
85753.79107296     0.53659984
85754.0407598      0.48634212
85754.18161601     0.66370573
85754.3250069      0.45518411
85754.79935557     0.27186043
85755.04043251     0.43654124
85755.16137332     0.35137567
85755.31948954     0.43476088
85755.60808182     0.37522236
85756.04263991     0.49088547
85756.29236698     0.47865363
85756.40292764     0.50250405
85756.57142401     0.37990466
85756.83925599     0.50336344
85757.29199946     0.28905683
85757.53995627     0.49258354
85757.64882714     0.49586033
85757.82681853     0.51999276
85758.1024155      0.45863786
85758.54566395     0.40835468
85758.79362077     0.36906764
85758.94308686     0.40264513
85759.07356292     0.44083665
85759.33793485     0.40479351
85759.79156345     0.48804026
85760.04382521     0.51240078
85760.1544261      0.49704951
85760.32465249     0.32242747
85760.59248447     0.44753228
85761.04261279     0.47185899
85761.29921973     0.40907523
85761.4072457      0.44529381
85761.58004701     0.52822868
85761.84872389     0.43498163
85762.29716241     0.48265277
85762.54684925     0.50960341
85762.64103502     0.48335253
85762.82506138     0.47039251
85763.10584843     0.47016014
85763.54736686     0.38950859
85763.79447877     0.44853126
85763.90246451     0.58816692
85764.07784075     0.43544764
85764.54699934     0.43224534
85764.7975713      0.53046417
85765.05071819     0.32450163
85765.15009403     0.48279285
85765.32977521     0.34219878
85765.79720378     0.28538435
85766.04520082     0.33231915
85766.29400253     0.55830466
85766.41063839     0.41605638
85766.58689976     0.43990391
85767.04740822     0.40507503
85767.29713529     0.47885487
85767.54682213     0.46696753
85767.64358282     0.41550036
85767.82676429     0.43607685
85768.30107272     0.35981552
85768.54906976     0.30705098
85768.80133152     0.37140344
85768.93007755     0.34271221
85769.10114884     0.40849766
85769.54785734     0.47255744
85769.80357915     0.36772857
85770.05069107     0.43080325
85770.16990185     0.48800489
85770.36000341     0.42410608
85770.80236673     0.55422771
85771.0529387      0.50443094
85771.17476463     0.52890836
85771.3302657      0.49809654
85771.59294784     0.42734352
85772.05345631     0.57568259
85772.30141312     0.46294364
85772.39817381     0.61284045
85772.5770101      0.50346968
85772.85176218     0.51206296
85773.30193073     0.57134618
85773.55073243     0.69038146
85773.66306335     0.5258148
85773.83155972     0.71705733
85774.0993917      0.60325281
85774.57028031     0.73800854
85774.80097711     0.65936056
85774.90980774     0.57460381
85775.07914901     0.59697423
85775.35132617     0.51299389
85775.80318451     0.67063304
85776.0546416      0.75040053
85776.17212236     0.60596172
85776.33023858     0.78791753
85776.61537081     0.72762661
85777.05427408     0.83747042
85777.30223089     0.86829395
85777.39641666     0.68135166
85777.5778681      0.77311641
85777.85262018     0.72373038
85778.3027485      0.83220166
85778.55416536     0.69871885
85778.6682263      0.90355546
85778.83237749     0.86881876
85779.10712957     0.95361752
85779.55383807     0.84661302
85779.80179489     0.95452081
85779.89944071     0.98215037
85780.08258194     1.08341757
85780.55347055     0.91958836
85780.80404252     0.98558177
85781.0571894      0.90567008
85781.17294014     0.9881707
85781.33970648     1.01589458
85781.80797994     1.06798427
85782.05251694     0.90848831
85782.31169879     1.0152531
85782.42145479     1.04940709
85782.60459602     0.90816468
85783.05649459     0.96710015
85783.30618143     0.95872247
