85718.98570955     0.44124143
85719.11268532     0.48205844
85719.24058646     0.54563020
85719.36844736     0.45164510
85719.49892342     0.51508612
85719.77452040     0.14083036
85735.12350172     0.26110869
85735.22199243     0.18718857
85735.34985334     0.18150595
85735.47686934     0.11100868
85735.60561538     0.17882121
85735.73259115     0.37640281
85735.86049229     0.33423283
85735.98835319     0.27809119
85736.13262922     0.17245134
85736.24580503     0.16485371
85736.37370616     0.16046465
85736.49983704     0.14799094
85736.62769794     0.30757822
85736.75644398     0.12261192
85736.88257486     0.29269760
85737.01047599     0.28804822
85737.13918179     0.54610829
85737.26619780     0.19479316
85737.39063889     0.15401143
85737.52453476     0.40717116
85737.65070587     0.30529884
85737.77856678     0.25310872
85737.90731281     0.27899381
85738.03517371     0.54469616
85753.53189111     0.50338710
85753.63038182     0.52663093
85753.75824273     0.60692584
85753.88698876     0.53710292
85754.01484966     0.50776930
85754.14186567     0.44591063
85754.26972657     0.44468528
85754.39758748     0.41159591
85754.52633351     0.41071926
85754.65334952     0.30184714
85754.78121042     0.41409699
85754.90822643     0.42784910
85755.03697246     0.33413362
85755.16483337     0.22212191
85755.29442430     0.42230023
85755.42144030     0.37507655
85755.54845631     0.46990012
85755.67631721     0.38444554
85755.80590814     0.46746539
85755.93380928     0.46105028
85756.05994016     0.50225063
85756.18953109     0.41482998
85756.31912202     0.54006994
85756.44440800     0.43330045
85771.93593532     0.60156319
85772.04046100     0.60662659
85772.16836214     0.46002171
85772.29537815     0.62910756
85772.42323905     0.74950241
85772.55198509     0.49301603
85772.67984599     0.44717797
85772.80770689     0.62121985
85772.93556780     0.35255557
85773.06258380     0.60858400
85773.19044471     0.47464722
85773.31834584     0.60308239
85773.44620675     0.57414395
85773.57925773     0.45292234
85773.70369881     0.24716551
85773.83155972     0.52504837
85773.95596057     0.45994674
85774.10369664     0.45810292
85774.21083748     0.44061391
85774.34042841     0.72744007
85774.46917444     0.52958420
85774.59619045     0.24580792
85774.72666651     0.56031583
85774.85368252     0.21696092
85790.35470486     1.23599784
85790.44973552     0.86258186
85790.57502151     0.80379678
85790.70545733     0.90491013
85790.83247334     0.43281528
85790.96033424     0.58963082
85791.08823538     1.10151457
85791.21694118     1.27107973
85791.34484231     1.02984450
85791.47270322     0.45914280
85791.59971923     0.92070929
85791.72758013     1.26812057
85791.85632616     1.11653001
85791.98937714     1.27708977
85792.36781001     0.99127669
85792.49482602     0.87840331
85792.62357205     0.76174215
85792.74797291     1.20276729
85792.87844896     0.90684268
85793.00630987     0.96329944
85793.13417077     1.20031752
85793.26118678     0.93730933
85793.42360795     0.84207412
85793.52036864     1.02916590
85808.76478404     1.15083950
85808.85896981     1.27919938
85808.98771584     0.65666542
85809.11819190     0.85667180
85809.24259275     0.97684718
85809.37045366     1.21228790
85809.49746966     1.37395860
85809.62621570     1.32460575
85809.75323170     1.34226631
85809.88193750     1.30683777
85810.00983864     1.54169277
85810.13769954     1.49978219
85810.26556045     1.33103492
85810.40899158     1.25890210
85810.77619940     0.83827512
85810.90494543     1.20348100
85811.03192121     1.45166385
85811.15982234     1.42104710
85811.28852814     1.02449795
85811.41554415     1.62820646
85811.82942241     0.59688139
85811.93048805     0.91061730
85812.05665916     1.13658690
85812.18279004     1.32796314
85827.16886848     1.08322234
85827.27081925     1.08578613
85827.39695013     1.21831536
85827.52396613     1.09590472
85827.65182704     1.20660787
85827.77972817     1.14840946
85827.90758908     0.66920666
85828.03544998     1.03429316
85828.16331089     0.98103106
85828.29032689     0.77426964
85828.41822803     1.10271560
85828.54781896     1.28450761
85828.67483497     1.08968693
85828.80269587     1.09364479
85828.93228680     0.89211857
85829.05930281     1.10080185
85829.18543369     0.97179475
85829.31329459     1.00160348
85829.44292575     1.21387583
85829.56990153     0.61947355
85829.70383763     0.69710462
85829.82566357     0.89340615
85829.95440960     0.76571034
85830.08227050     1.08441864
85845.57637274     1.17229273
85845.67747861     1.50083681
85845.80533952     1.52110882
85845.93320042     1.18595344
85846.06021643     1.46430047
85846.18980736     1.27792991
85846.31682336     1.08257952
85846.44468427     1.20215550
85846.57258540     1.16018754
85846.70044631     1.14420443
85846.82919234     1.26781141
85846.95793837     0.27656952
85847.08318412     0.66055109
85847.21193016     0.76237041
85847.59639800     1.01513749
85847.72775918     1.13084359
85847.85389006     0.95654294
85847.98090607     0.99331078
85848.10792208     0.97660150
85848.24527800     1.05562907
85848.36364388     1.40039949
85848.49150479     0.96127223
85848.64443094     1.14226661
85848.74380678     0.94704528
85848.87339771     1.28190773
85864.00463730     1.18281726
85864.08759803     0.94558545
85864.21545893     1.05791783
85864.34247494     1.45159471
85864.47033584     1.17450780
85864.59819674     1.16499675
85864.72694278     0.59226349
85864.85395879     0.45760097
85864.98181969     0.96193118
85865.10968059     1.03093954
85865.23842663     0.93306980
85865.36286771     0.89706114
85865.49330354     1.25344249
85865.62116444     1.24196011
85865.74818045     1.24484078
85865.87865651     1.16033674
85866.00478739     1.14544668
85866.13268852     0.39283742
85866.26312435     0.38338795
85866.38929546     0.93900034
85866.51542634     0.90185978
85866.64847732     0.53844006
85866.77549332     0.52782752
85866.89989418     1.08358696
85882.39399642     1.47641696
85882.49683231     1.22835109
85882.62469321     1.42155081
85882.75170922     1.19247084
85882.88045526     1.45214531
85883.00747126     1.25688859
85883.13533217     0.95889008
85883.26319307     1.03749565
85883.39193910     1.30301244
85883.51980001     0.92162063
85883.64681602     1.09558189
85883.77467692     1.09608744
85883.90257806     0.94377662
85884.04769897     1.00409255
85884.15829986     1.42783183
85884.28531587     1.38119428
85884.41317677     1.41915111
85884.54276770     1.01638513
85884.67151374     1.30309166
85884.79764462     1.36213507
85884.92554575     1.11507577
85885.05340666     1.04912091
85885.18561274     1.22034775
85885.31174362     1.35566248
85900.81534088     0.40510715
85900.90522170     0.84384486
85901.03396773     0.28623433
85901.16182864     0.48672469
85901.28968954     0.43253008
85901.41670555     0.39769349
85901.54545158     0.34439320
85901.67246759     0.34926299
85901.80032849     0.59867666
85901.92818940     0.61633223
85902.06731558     0.35499125
85902.18395144     0.46222442
85902.31265724     0.41119697
85902.44055837     0.78739916
85902.56926417     0.49133363
85902.69628018     0.23126809
85902.82329619     0.52794627
85902.95115709     0.34369512
85903.07817310     0.30441227
85903.20864916     1.44493727
85903.33478004     1.27277951
85903.46264094     0.63484002
85903.59054208     0.60107108
85903.71840298     0.54220508
85919.21685040     0.34973431
85919.31534111     0.32713049
85919.44320202     0.71650352
85919.57021803     0.64603713
85919.69896406     0.36757712
85919.82682496     0.82881682
85919.95468587     0.64420236
85920.08254677     0.40550342
85920.21044791     0.29017598
85920.33742368     0.42569648
85920.46616971     0.36087637
85920.59491575     0.41213969
85920.72193176     0.47499949
85920.84979266     0.34814867
85920.97680867     0.49427720
85921.10466957     0.51910341
85921.23253047     0.50438702
85921.36043161     0.48348215
85921.50124758     0.31079882
85921.61269337     0.58227216
85921.74316943     0.31727775
85921.87191546     0.50287699
85921.99458629     0.80293385
85922.12763727     0.45909042
85937.61397451     1.51317897
85937.71335036     0.98555181
85937.83517629     1.23074897
85937.98291236     1.65985470
85938.11338842     0.99640338
85938.24555427     1.27517187
85938.36653531     1.09721430
85938.49182129     0.92604444
85938.61968219     0.66374645
85938.74669820     1.25125443
85938.87713403     0.51027147
85939.00503516     0.58796863
85939.13032115     0.82817320
85939.24434185     0.64185517
85939.38777298     0.60793250
85939.51651901     0.95810323
85939.64264989     1.21790768
85939.77051079     1.27416042
85940.14290869     1.22470521
85940.28372467     0.73286917
85940.40816575     0.94039646
85940.53775668     1.21023849
85940.68722278     1.39753155
85940.79263359     1.01705627
85940.91964960     1.24444084
85956.04223907     0.88613256
85956.13380969     1.15534841
85956.26255572     0.73053138
85956.38957173     0.84678411
85956.51743263     0.73554280
85956.64529353     0.85461128
85956.77319467     1.17242975
85956.90021068     1.21821631
85957.02980161     1.37372577
85957.15681762     1.09650646
85957.28467852     1.36148710
85957.41253942     1.04856398
85957.54040033     1.26304702
85957.68037140     1.21841352
85957.79527724     1.07455217
85957.92317837     1.07433455
85958.05188417     0.91905601
85958.17978531     1.16651332
85958.30764621     0.99515379
85958.43466222     1.03906028
85958.56252313     0.87936158
85958.69038403     0.97323653
85958.82086009     1.02351435
85958.94699097     0.99720041
85974.44459349     1.52514605
85974.54392910     1.11530004
85974.67179000     1.48364192
85974.79969114     1.41848944
85974.92755204     1.37427592
85975.05456805     1.51261857
85975.18242896     1.40067220
85975.31028986     1.47524895
85975.43819100     1.14085270
85975.56689680     1.51464428
85975.69564283     1.01682230
85975.82438886     1.46699821
85975.94967484     1.15245517
85976.07753575     1.26030932
85976.20020658     0.87992648
85976.33329779     1.14185212
85976.46027356     1.39256486
85976.58817470     1.03861685
85976.71257555     1.04325991
85976.84478164     1.25493891
85976.97264254     1.11407005
85977.09965855     1.09018143
85977.51349658     1.17218163
85977.61371732     1.25023979
85992.85382777     1.32506528
85992.95489341     1.03264917
85993.08017939     1.19928938
85993.20892543     1.52517068
85993.33678633     1.26498424
85993.46380234     1.37279774
85993.59166324     1.10913506
85993.71956438     1.18069229
85993.84827018     1.04451259
85993.97098124     1.26345999
85994.10230219     0.98905721
85994.23189312     1.24226317
85994.35717911     1.21552620
85994.50234026     1.18441686
85994.61551607     1.24435069
85994.74337697     1.14249621
85994.87039298     0.82764197
85994.99825388     1.11327556
85995.12788504     1.18952209
85995.25317103     1.21984199
85995.38187683     1.39452138
85995.50977796     1.00865921
85995.63417882     1.03279377
85995.76638490     1.04603574
85995.92619091     1.33184924
86011.26652211     1.09785287
86011.36155277     1.52875402
86011.48945391     1.19117516
86011.61815971     0.91166000
86011.74517572     1.27476509
86011.87392175     1.19174922
86012.00093776     1.05630199
86012.12879866     1.18290648
86012.25665957     1.24234502
86012.38456070     1.12108523
86012.51242161     0.90163003
86012.64028251     1.10620678
86012.76814342     1.05517282
86012.89688945     0.80194214
86013.02390546     0.91804670
86013.15176636     1.17197852
86013.27966750     0.92020318
86013.40837330     0.51374158
86013.53538930     0.64343466
86013.66325021     0.80121110
86013.79026622     1.10176764
86013.91985714     1.07799188
86014.04775828     0.85778865
86014.17561918     0.93511377
86029.67233658     0.45666787
86029.77082729     1.06007101
86029.89784330     0.47336979
86030.01186401     0.93850520
86030.15614003     0.76660047
86030.28231114     0.71135423
86030.41017205     0.98296291
86030.53976297     0.48366249
86030.66420406     0.36149751
86030.79552501     0.80490256
86030.92254102     0.85350805
86031.04951680     0.75922469
86031.16100281     0.86611183
86031.30785376     1.10031232
86031.43313974     1.12689689
86031.56792074     0.99947582
86031.68717176     0.88295293
86031.81591779     1.00715693
86031.94462359     1.02962005
86032.07425475     1.11405195
86032.20123053     1.07815251
86032.32997656     0.93884623
86032.45526254     0.91245507
86032.58312345     1.11671420
86048.08414578     0.26698848
86048.18094671     0.71998297
86048.30792248     0.29263951
86048.43666852     0.61519744
86048.56368452     0.75645760
86048.68724048     0.90748829
86048.81940633     0.89063791
86048.94903749     0.41702101
86049.07343835     0.64247533
86049.20475930     0.82762341
86049.33177531     0.76370141
86049.46225137     0.61851278
86049.58665222     0.91034603
86049.71451312     0.98052015
86049.83460903     1.02702961
86049.97285008     0.87782316
86050.09902120     1.14452352
86050.22688210     1.01263305
86050.33832788     1.10444825
86050.48348904     1.03123684
86050.60961992     0.94409396
86050.73752105     0.76767788
86050.85415691     0.94606551
86050.99324286     0.92243590
86066.49945527     0.47067882
86066.59018099     0.78294581
86066.71719700     0.82993932
86066.84590280     0.54529728
86066.97380394     1.11041687
86067.10166484     0.88501631
86067.22522080     0.64464393
86067.35742688     0.68244224
86067.48440266     1.11755405
86067.61230379     1.10593747
86067.74273962     1.03366322
86067.87237078     1.10024432
86067.99677163     1.01223893
86068.12378764     0.71312416
86068.25249344     1.04508326
86068.37950945     1.16733592
86068.50998551     1.14464613
86068.64046156     0.62466794
86068.76401752     1.11542655
86068.89187843     1.32763332
86069.01889443     1.13852891
86069.14675534     1.12175417
86069.27461624     0.77420665
86069.40247715     0.95915855
86084.90092456     1.07778922
86084.99941528     1.04851932
86085.12727618     1.12105859
86085.25517732     0.92666685
86085.38219333     0.83198381
86085.51178426     0.83937635
86085.63880026     0.84128056
86085.76666117     0.87638938
86085.89452207     1.01808600
86086.02238297     1.06947017
86086.15028411     1.01860625
86086.27725989     0.91074153
86086.40516102     1.24534010
86086.53390706     1.00817408
86086.65569276     0.94746329
86086.78962886     1.02275552
86086.91748977     1.12340257
86087.04450577     1.14336078
86087.17498183     0.92068423
86087.30026782     1.23621250
86087.42897362     1.40842074
86087.55687475     1.37012155
86087.68473566     1.20404995
86087.81259656     1.29091226
86087.96552271     1.07665852
86103.31534892     0.54247889
86103.40868980     0.76094104
86103.53655070     0.61173658
86103.66529673     0.94089044
86103.79227251     0.77628526
86103.92017365     1.07080334
86104.04714942     1.08699684
86104.17589545     1.24704747
86104.30375636     1.17465847
86104.42731231     0.92663597
86104.55867350     1.01848994
86104.68737930     1.17181095
86104.81355041     1.19697053
86104.94398624     1.04971596
86105.07015735     0.60279244
86105.19886315     0.68863285
86105.32676429     0.92749843
86105.45462519     1.22825302
86105.83736300     1.12067940
86105.96526414     1.27506003
86106.09569997     1.43952565
86106.22271597     0.97915368
86106.37133718     1.18043243
86106.47759289     1.01670251
86121.71854824     1.46324772
86121.81792408     1.16108676
86121.94667011     1.13712854
86122.07364589     1.33030918
86122.20154703     1.30734310
86122.32940793     0.42861690
86122.45899886     0.77507019
86122.58516997     1.51142320
86122.71387577     1.14807055
86122.84089178     1.15425040
86122.97048271     1.16843185
86123.10095876     0.88598887
86123.22624475     1.11328480
86123.35237563     0.77253836
86123.48023653     1.07837179
86123.60898256     1.23729940
86123.73688370     1.36692462
86123.86385947     0.61445150
86123.99349064     1.08032759
86124.12046641     1.05067515
86124.24748242     0.97123829
86124.37534332     1.14007170
86124.48682934     0.88891543
86124.63195026     1.16436886
86140.13128281     0.81444123
86140.22715837     0.61680329
86140.35590440     0.52425803
86140.48376530     0.57117210
86140.61166644     0.45118751
86140.73003232     0.42842345
86140.87169319     0.49807698
86140.99440426     0.61757769
86141.12399518     0.45572289
86141.23371094     0.69155204
86141.37975723     0.79951905
86141.50761813     0.95440842
86141.63463414     0.97199088
86141.76595509     1.27096338
86141.89381599     1.04920761
86142.01737195     1.24996698
86142.14784801     0.86298741
86142.27224886     1.45314911
86142.40356982     0.59666850
86142.52801090     1.11111683
86142.65671670     0.80385881
86142.78546274     0.81288739
86142.91593879     1.02983046
86143.04122478     0.66057905
86158.54570717     1.05459482
86158.63643289     0.67330628
86158.76429379     0.78006846
86158.89215469     0.67048968
86159.02090073     0.94031384
86159.14876163     1.20670305
86159.27662253     1.17610789
86159.40452367     0.87647861
86159.53153968     1.30111413
86159.65940058     1.30820311
86159.78726149     1.13835206
86159.91685241     1.20970777
86160.04386842     0.84331400
86160.18641442     1.01026714
86160.30136049     0.94197629
86160.43268144     1.12205856
86160.55450737     1.04463038
86160.68582833     1.23348167
86160.80161929     0.70879336
86160.93982011     1.27849795
86161.06599122     0.52502693
86161.19385213     0.30586091
86161.31221801     0.65443049
86161.45134419     0.76168163
86176.96097642     1.10008573
86177.04824209     1.20212806
86177.17441320     0.74834097
86177.30227411     1.33404246
86177.42929012     1.02210047
86177.55888104     1.00928998
86177.94161886     0.87280400
86178.07036489     1.30015076
86178.18527073     1.18659830
