85562.972353       0.992256
85563.17195        1.028456
85563.372391       0.998824
85563.571103       0.99033
85563.7707         0.972248
85563.971141       1.07074
85564.171582       1.10204
85564.372024       1.059352
85564.571621       1.069611
85564.772062       1.111006
85564.971659       1.181145
85565.1721         1.13004
85565.370812       1.118578
85565.571253       1.031278
85565.77085        1.053624
85565.972176       1.052858
85566.193338       1.108033
85566.372174       1.058533
85566.570926       1.058501
85566.772212       1.05688
85566.970964       1.059217
85567.17225        1.000292
85567.371847       0.998748
85567.572288       1.051504
85567.771          1.051472
85567.970596       1.011042
85568.171038       0.957637
85568.372364       0.93674
85568.571921       0.964204
85568.772402       0.942968
85568.971114       0.890205
85569.1724         0.959474
85569.371997       0.946791
85569.570708       0.942629
85569.772035       0.972086
85569.970746       1.000641
85570.171188       0.942266
85570.371629       0.886325
85570.571226       0.872512
85570.770822       0.872485
85570.972109       0.909663
85571.189851       1.026803
85571.372147       1.072866
85571.570899       1.072833
85571.772185       1.079707
85571.970896       1.079674
85572.172223       1.11285
85572.37182        1.18937
85572.572261       1.196442
85572.770973       1.196405
85572.971414       1.203505
85573.171856       1.203468
85573.370607       1.131153
85573.571049       1.058774
85573.772335       1.118211
85573.971087       1.165555
85574.172373       1.155662
85574.37197        1.181879
85574.570681       1.181843
85574.772008       1.174614
85574.970719       1.21508
85575.172046       1.154083
85575.370757       1.081469
85575.571199       1.098058
85575.770795       1.098024
85575.972082       0.962374
85576.192398       0.931533
85576.37212        0.865581
85576.570831       0.865555
85576.771313       0.834339
85576.970869       0.823076
85577.172196       0.859993
85577.371792       0.878511
85577.571349       0.862003
85577.77179        0.893481
85577.972272       0.925547
85578.171828       0.925519
85578.37227        0.892934
85578.571866       0.964508
85578.770578       0.964478
85578.97106        0.978697
85579.172346       1.024485
85579.371943       1.024454
85579.570654       1.078858
85579.771096       1.015287
85579.970692       1.015256
85580.172019       0.982009
85580.37246        0.994323
85580.571172       0.945942
85580.770768       0.945913
85580.97121        0.969865
85581.189796       0.929364
85581.372093       0.957942
85581.570804       0.916104
85581.771246       0.910393
85581.971727       1.014756
85582.172169       1.025338
85582.371725       1.070233
85582.571322       1.085874
85582.771763       1.002809
85582.97136        1.002778
85583.171801       1.007401
85583.372243       0.999008
85583.571839       1.025433
85583.771436       1.001668
85583.971877       0.962963
85584.172319       0.933658
85584.371915       0.93363
85584.572357       1.01726
85584.771954       1.080604
85584.972395       1.021994
85585.171951       1.021963
85585.372433       1.00499
85585.571145       1.00496
85585.770701       1.013514
85585.971183       0.955579
85586.190614       0.917859
85586.372066       0.923215
85586.571662       0.866564
85586.772104       0.833349
85586.97166        0.818644
85587.172142       0.845173
85587.371698       0.845319
85587.571295       0.828434
85587.771736       0.816738
85587.971333       0.799271
85588.171774       0.803106
85588.372216       0.802906
85588.571812       0.796208
85588.772254       0.812588
85588.97185        0.828363
85589.172292       0.758818
85589.371888       0.758795
85589.57233        0.71581
85589.771886       0.715789
85589.972368       0.707385
85590.171924       0.707363
85590.372366       0.655528
85590.571117       0.655508
85590.772404       0.564617
85590.972          0.589308
85591.190587       0.607512
85591.372038       0.621898
85591.571635       0.606174
85591.771191       0.606156
85591.971633       0.602551
85592.172115       0.612415
85592.371671       0.591715
85592.571267       0.569665
85592.771709       0.609473
85592.971306       0.592136
85593.172592       0.522368
85593.372189       0.47685
85593.571785       0.478068
85593.772227       0.414529
85593.971823       0.426406
85594.172265       0.410126
85594.371821       0.423376
85594.572303       0.416098
85594.771859       0.416085
85594.972301       0.482974
85595.171897       0.482959
85595.372339       0.452634
85595.571935       0.446622
85595.772377       0.49533
85595.971088       0.495315
85596.191405       0.455783
85596.372011       0.424545
85596.571568       0.42058
85596.772049       0.450129
85596.971606       0.40545
85597.172047       0.441647
85597.371644       0.43582
85597.572085       0.455348
85597.771682       0.455334
85597.972123       0.431432
85598.17172        0.431419
85598.372161       0.525486
85598.571758       0.52547
85598.772199       0.448976
85598.971796       0.448962
85599.172238       0.40371
85599.371794       0.403698
85599.572276       0.46963
85599.771832       0.469616
85599.972273       0.444554
85600.17187        0.44454
85600.372311       0.412321
85600.571023       0.412308
85600.77235        0.444897
85600.971061       0.444884
85601.191378       0.443409
85601.371984       0.455264
85601.571541       0.386268
85601.771982       0.403583
85601.971579       0.449796
85602.17202        0.461388
85602.371617       0.50017
85602.572058       0.466978
85602.771655       0.466963
85602.972096       0.517418
85603.171693       0.517402
85603.372134       0.488939
85603.571731       0.488924
85603.772172       0.497546
85603.971729       0.497531
85604.17221        0.431005
85604.371767       0.430992
85604.572208       0.392678
85604.77096        0.392666
85604.972246       0.320892
85605.171843       0.320882
85605.372284       0.347305
85605.570996       0.347295
85605.772322       0.327618
85605.971919       0.334708
85606.191351       0.379867
85606.371917       0.353285
85606.572399       0.360144
85606.771955       0.407756
85606.970707       0.418499
85607.171993       0.399478
85607.37159        0.398635
85607.571186       0.378247
85607.771628       0.394467
85607.972069       0.359769
85608.171666       0.359758
85608.372107       0.330976
85608.571663       0.332159
85608.772145       0.27432
85608.970857       0.274312
85609.172143       0.300215
85609.37174        0.287763
85609.572181       0.274671
85609.771778       0.274662
85609.972219       0.302559
85610.172661       0.327224
85610.372257       0.342346
85610.570969       0.342335
85610.772295       0.326508
85610.971892       0.326498
85611.191323       0.331511
85611.37189        0.331502
85611.572371       0.367715
85611.771928       0.367703
85611.972369       0.353535
85612.171966       0.351065
85612.372407       0.346492
85612.572004       0.347627
85612.773331       0.364545
85612.971157       0.345513
85613.170753       0.328164
85613.37208        0.372386
85613.570791       0.370539
85613.772078       0.355957
85613.97083        0.362148
85614.172116       0.404686
85614.371713       0.404674
85614.572154       0.412474
85614.771751       0.412462
85614.972192       0.418105
85615.171789       0.418093
85615.37223        0.410284
85615.570942       0.410272
85615.772268       0.401704
85615.971825       0.390501
85616.191296       0.338386
85616.371863       0.338377
85616.572304       0.303983
85616.771901       0.303974
85616.970612       0.33234
85617.171939       0.387534
85617.37238        0.375323
85617.571977       0.368038
85617.772418       0.380381
85617.972015       0.369998
85618.171571       0.369987
85618.372013       0.39617
85618.571609       0.419962
85618.772051       0.420607
85618.971647       0.415431
85619.172974       0.397593
85619.371685       0.397581
85619.572127       0.392129
85619.771723       0.392117
85619.972165       0.433689
85620.171762       0.433675
85620.373933       0.411546
85620.570914       0.411534
85620.772241       0.482833
85620.971797       0.484361
85621.191269       0.486657
85621.371835       0.486643
85621.572277       0.492355
85621.771874       0.49234
85621.970585       0.468982
85622.172756       0.447584
85622.372353       0.454053
85622.57195        0.446479
85622.772391       0.38461
85622.971988       0.384622
85623.172429       0.38461
85623.371986       0.381961
85623.571582       0.382389
85623.772024       0.404414
85623.97162        0.411785
85624.172947       0.402688
85624.371658       0.402676
85624.5721         0.404314
85624.771696       0.404302
85624.972138       0.387752
85625.171694       0.38774
85625.373021       0.358025
85625.570887       0.358015
85625.772174       0.334863
85625.97177        0.338764
85626.192972       0.341608
85626.371808       0.341599
85626.571405       0.38873
85626.771846       0.379967
85626.971443       0.361658
85627.172729       0.34831
85627.372326       0.356991
85627.571923       0.341636
85627.772364       0.316325
85627.97192        0.310083
85628.172402       0.315391
85628.371958       0.307139
85628.5724         0.254784
85628.771996       0.247789
85628.971593       0.267398
85629.172035       0.258419
85629.371631       0.267284
85629.572073       0.287571
85629.771629       0.307646
85629.972111       0.310647
85630.171667       0.310638
85630.372109       0.277943
85630.57086        0.277935
85630.771302       0.306386
85630.971743       0.334465
85631.19033        0.314599
85631.371781       0.314591
85631.571378       0.306876
85631.771819       0.294964
85631.971376       0.309155
85632.171857       0.333925
85632.372299       0.351551
85632.57101        0.351541
85632.772337       0.327546
85632.971893       0.333352
85633.172335       0.33903
85633.371931       0.336497
85633.572373       0.330088
85633.771084       0.330078
85633.972411       0.324745
85634.172852       0.322663
85634.371604       0.318221
85634.572046       0.309711
85634.771602       0.288516
85634.971198       0.284453
85635.17337        0.286069
85635.373811       0.27876
85635.570833       0.278752
85635.772119       0.245392
85635.971716       0.226178
85636.191188       0.228292
85636.371754       0.228286
85636.572196       0.310411
85636.771792       0.310402
85636.972234       0.337849
85637.17179        0.337839
85637.372272       0.352013
85637.571828       0.352003
85637.77227        0.377503
85637.971866       0.377492
85638.173193       0.43021
85638.371904       0.430197
85638.572346       0.363611
85638.771942       0.3636
85638.972384       0.357503
85639.172825       0.357492
85639.372422       0.393867
85639.572018       0.378919
85639.77246        0.386391
85639.972016       0.384629
85640.173343       0.353028
85640.372054       0.348437
85640.571651       0.349797
85640.772092       0.375013
85640.971689       0.360134
85641.192006       0.354853
85641.371727       0.354843
85641.572168       0.354032
85641.771725       0.354021
85641.971321       0.361387
85642.171763       0.35544
85642.372204       0.383994
85642.571801       0.383983
85642.772242       0.328269
85642.971839       0.346931
85643.17228        0.353016
85643.371877       0.353005
85643.572319       0.355033
85643.771915       0.355022
85643.972357       0.324805
85644.171953       0.324795
85644.372395       0.315673
85644.571951       0.325648
85644.772433       0.381395
85644.971989       0.353446
85645.173316       0.340399
85645.372027       0.343182
85645.571624       0.345298
85645.772065       0.328834
85645.971662       0.350121
85646.191978       0.349264
85646.3717         0.349254
85646.572141       0.320954
85646.771698       0.320945
85646.972179       0.316517
85647.171736       0.316508
85647.372177       0.344885
85647.571774       0.344875
85647.772215       0.382592
85647.971812       0.373831
85648.173138       0.404933
85648.37185        0.404921
85648.572291       0.412994
85648.771888       0.412981
85648.970599       0.413061
85649.172771       0.41376
85649.372368       0.417389
85649.571924       0.426662
85649.772365       0.417002
85649.971962       0.412794
85650.172403       0.412782
85650.372          0.38724
85650.571597       0.372299
85650.772038       0.409176
85650.971635       0.415762
85663.172172       0.406961
85663.371728       0.406949
85663.57221        0.429055
85663.771766       0.429042
85663.972208       0.416113
85664.171804       0.416101
85664.372246       0.416167
85664.571843       0.428365
85664.772284       0.433386
85664.971881       0.433373
85665.173167       0.445672
85665.371919       0.431166
85665.57063        0.426767
85665.771917       0.376578
85665.972398       0.375882
85666.1901         0.39798
85666.372396       0.408059
85666.571993       0.366963
85666.771589       0.366952
85666.972031       0.372996
85667.171627       0.354423
85667.372069       0.381713
85667.571665       0.376034
85667.772107       0.441201
85667.971663       0.441188
85668.17299        0.430857
85668.371701       0.430844
85668.572143       0.431876
85668.771739       0.431863
85668.972181       0.453501
85669.171777       0.453488
85669.372219       0.425504
85669.571815       0.436527
85669.772257       0.402657
85669.971853       0.402645
85670.172295       0.440702
85670.371892       0.430044
85670.570603       0.461505
85670.771889       0.439491
85670.972371       0.426617
85671.190958       0.438368
85671.372369       0.432762
85671.571966       0.393187
85671.772407       0.429122
85671.972004       0.416277
85672.1716         0.385252
85672.372042       0.380816
85672.571598       0.353577
85672.77208        0.354954
85672.971636       0.354419
85673.172963       0.315646
85673.373404       0.340327
85673.573001       0.360502
85673.771712       0.360492
85673.972154       0.33862
85674.17175        0.33861
85674.372192       0.346575
85688.972072       0.365759
85689.171629       0.365748
85689.37211        0.354035
85689.571667       0.354024
85689.772108       0.386944
85689.971705       0.386932
85690.172146       0.375883
85690.371743       0.37341
85690.572184       0.35977
85690.771781       0.359759
85690.972222       0.366101
85691.190809       0.38754
85691.37226        0.390895
85691.571857       0.390883
85691.772299       0.371526
85691.971855       0.371515
85692.173181       0.384335
85692.371893       0.38756
85692.572334       0.416571
85692.771931       0.404955
85692.972372       0.408823
85693.172814       0.409266
85693.372411       0.410658
85693.572007       0.402369
85693.771604       0.426306
85693.972045       0.362935
85694.171602       0.371372
85694.372083       0.372222
85694.57164        0.357946
85694.772081       0.364933
85694.971678       0.364922
85695.173004       0.320149
85695.371716       0.353621
85695.572157       0.333136
85695.771754       0.333126
85695.972195       0.384165
85696.189937       0.355935
85696.372233       0.332912
85696.57179        0.332902
85696.772271       0.340323
85696.971828       0.340313
85697.173154       0.377284
85697.371866       0.350687
85697.572307       0.335469
85697.771904       0.335459
85697.972345       0.306036
85698.172787       0.303096
85698.372383       0.359628
85698.57198        0.36037
85698.772421       0.380474
85698.972018       0.363013
85699.17246        0.350175
85699.372016       0.365713
85699.571612       0.375993
85699.772054       0.371301
85699.971651       0.377797
85700.172977       0.396167
85700.371689       0.390267
85700.57213        0.403368
85700.771727       0.403356
85700.972168       0.402304
85701.190755       0.392154
85701.372206       0.412498
85701.571763       0.412486
85701.772204       0.437449
85701.970956       0.437436
85702.173127       0.408692
85702.371839       0.416004
85702.57228        0.393527
85702.771877       0.393515
85702.972318       0.377482
85703.17276        0.391415
85703.372356       0.360781
85703.571953       0.384946
85703.773239       0.378353
85703.971951       0.361179
85704.172432       0.369113
85704.371989       0.372713
85704.571585       0.353083
85704.772027       0.354474
85704.971623       0.3397
85705.17291        0.342547
85705.371661       0.338247
85705.572103       0.311678
85705.7717         0.311669
85705.972141       0.320289
85706.189843       0.34515
85706.372179       0.347348
85706.571735       0.347338
85706.772177       0.350332
85706.971774       0.350322
85707.1731         0.32301
85707.371812       0.325222
85707.572253       0.352036
85707.77185        0.352025
85707.972291       0.342019
85708.172733       0.317985
85708.372329       0.27753
85708.571886       0.277521
85708.772367       0.315771
85708.971924       0.32366
85709.172365       0.312311
85709.371962       0.316198
85709.572403       0.292415
85709.772          0.286587
85709.971596       0.284882
85710.172038       0.286564
85710.371634       0.30559
85710.572076       0.331673
85710.771632       0.317015
85710.972114       0.271042
85711.193275       0.291689
85711.372112       0.312682
85711.571708       0.312672
85711.77215        0.3352
85711.971746       0.33519
85712.172188       0.37088
85712.371784       0.385781
85712.572226       0.354621
85712.771823       0.354611
85712.972264       0.388759
85713.172705       0.381915
85713.372302       0.374021
85713.571858       0.374009
85713.7723         0.413912
85713.971896       0.413899
85714.173223       0.388684
85714.371935       0.381251
85714.572376       0.429496
85714.771973       0.412713
85714.972414       0.434927
85715.172856       0.434914
85715.371567       0.463169
85715.572049       0.454956
85715.771605       0.44676
85715.972047       0.378329
85716.189788       0.355265
85716.372085       0.36253
85716.571681       0.36252
85716.772123       0.376902
85716.971719       0.376891
85717.173006       0.356626
85717.371757       0.335896
85717.572199       0.303783
85717.771795       0.303774
85717.972237       0.339778
85718.172678       0.339768
85718.372275       0.33855
85718.571831       0.33854
85718.772273       0.294187
85718.971869       0.294178
85719.173196       0.247461
85719.371907       0.241211
85719.572349       0.246611
85719.771945       0.25138
85719.972387       0.247649
85720.172828       0.247642
85720.37154        0.249642
85720.571981       0.253653
85720.771578       0.273394
85720.972019       0.260945
85721.193221       0.268803
85721.372057       0.289392
85721.571654       0.289383
85721.772096       0.292756
85721.971692       0.292747
85722.172979       0.278337
85722.37173        0.263246
85722.572172       0.276942
85722.771728       0.276933
85722.97221        0.276218
85723.172651       0.280512
85723.372208       0.284603
85723.571804       0.284594
85723.772246       0.296797
85723.971842       0.296789
85724.172284       0.289645
85724.37188        0.313367
85724.572322       0.353752
85724.771918       0.353741
85724.97236        0.381501
85725.172801       0.387864
85725.372398       0.353143
85725.571954       0.344792
85725.772436       0.331542
85725.971992       0.320801
85726.189734       0.338936
85726.37203        0.332073
85726.571627       0.319025
85726.772068       0.283322
85726.971665       0.273991
85727.172107       0.236733
85727.371663       0.232034
85727.572145       0.261775
85727.771701       0.261767
85727.972142       0.299999
85728.172624       0.271515
85728.37218        0.268234
85728.571777       0.268226
85728.772219       0.308844
85728.971815       0.308835
85729.173101       0.357685
85729.371853       0.357674
85729.572295       0.337228
85729.771891       0.337218
85729.972333       0.358419
85730.172774       0.358408
85730.372371       0.384164
85730.571927       0.379074
85730.772369       0.39099
85730.971965       0.380444
85731.192282       0.384922
85731.372003       0.383404
85731.5716         0.402423
85731.772041       0.386547
85731.971598       0.35499
85732.172079       0.363691
85732.371636       0.37478
85732.572077       0.385251
85732.771674       0.385239
85732.972115       0.357116
85733.172557       0.344815
85733.372153       0.357739
85733.57175        0.351677
85733.772191       0.323107
85733.971788       0.323098
85734.173074       0.306193
85734.374401       0.309349
85734.572268       0.291439
85734.771824       0.29143
85734.972306       0.307986
85735.172747       0.307977
85735.372303       0.271639
85735.5719         0.269706
85735.772341       0.290218
85735.971938       0.279436
85736.19141        0.307577
85736.372821       0.297819
85736.572418       0.278242
85736.772014       0.277042
85736.971571       0.259732
85737.172897       0.263172
85737.371609       0.279264
85737.57205        0.273988
85737.771647       0.283778
85737.972088       0.312044
85738.173415       0.279465
85738.372126       0.293832
85738.571723       0.293823
85738.772164       0.355346
85738.971761       0.355335
85739.173047       0.354569
85739.371759       0.362573
85739.57224        0.364049
85739.771797       0.364038
85740.17272        0.351789
85740.373161       0.351144
85740.571873       0.351133
85740.772314       0.304828
85740.971911       0.304819
85741.193072       0.268321
85741.371949       0.278653
85741.57239        0.270895
85741.771987       0.277349
85741.972429       0.296546
85742.17287        0.296537
85742.371581       0.28883
85742.572023       0.309238
85742.77162        0.306352
85742.972061       0.299413
85743.173388       0.35709
85743.372099       0.36066
85743.571696       0.36065
85743.772137       0.359014
85743.971694       0.359004
85744.17302        0.361567
85744.371732       0.353949
85744.572173       0.377621
85744.77177        0.37761
85744.972211       0.382651
85745.172653       0.38264
85745.372249       0.387638
85745.571846       0.387627
85745.772287       0.428237
85745.971884       0.428224
85746.193045       0.378764
85746.371922       0.378754
85746.572363       0.382904
85746.77192        0.371406
85746.972401       0.367928
85747.172843       0.367917
85747.372399       0.365253
85747.571996       0.390777
85747.771592       0.39177
85747.972034       0.379737
85748.173361       0.394145
85748.372072       0.379515
85748.571628       0.372625
85748.77211        0.35655
85748.971666       0.356539
85749.172148       0.365911
85749.371704       0.355824
85749.572146       0.356045
85749.771743       0.356035
85749.972184       0.382024
85750.171781       0.382013
85750.372222       0.442525
85750.571819       0.442512
85750.774835       0.464846
85750.971857       0.464833
85751.191288       0.485859
85751.371855       0.485845
85751.572336       0.504188
85751.771893       0.504173
85751.972334       0.478755
85752.171931       0.478741
85752.372372       0.43168
85752.571969       0.445099
85752.77241        0.445567
85752.972007       0.423659
85753.173293       0.43159
85753.372045       0.498281
85753.571601       0.47842
85753.772083       0.465583
85753.971639       0.484192
85754.172966       0.536853
85754.371677       0.56918
85754.572119       0.533127
85754.771715       0.533111
85754.972157       0.538094
85755.172598       0.538078
85755.37304        0.467464
85755.571792       0.46745
85755.772233       0.514566
85755.971789       0.514551
85756.191261       0.581093
85756.371827       0.581078
85756.572269       0.610252
85756.771865       0.610234
85756.972307       0.674582
85757.172748       0.674562
85757.372345       0.752297
85757.571942       0.752275
85757.772383       0.743112
85757.97198        0.745827
85758.173266       0.717832
85758.372018       0.752122
85758.572459       0.834514
85758.772016       0.90879
85758.971612       0.926142
85759.172939       0.971107
85759.37165        0.957191
85759.572092       0.991481
85759.771688       1.015143
85759.97213        1.111638
85760.173456       1.101474
85760.372168       1.121089
85760.571724       1.121056
85760.772206       1.03584
85760.971762       1.035809
85761.192079       1.08009
85761.3718         1.080061
85761.572242       0.989168
85761.771838       0.989139
85761.97228        0.954548
85762.172721       0.95452
85762.372318       0.943668
85762.571914       0.94364
85762.772356       0.951084
85762.971953       0.969065
85763.173239       0.948834
85763.37195        0.984099
85763.572432       1.055931
85763.771988       1.084276
85763.971585       1.116536
85764.172912       1.111739
85764.371623       1.086069
85764.572909       1.120396
85764.771661       1.120363
85764.972103       1.03605
85765.173389       1.037992
85765.372141       0.974725
85765.571697       0.974697
85765.772179       0.938553
85765.971735       0.938525
85766.191207       0.911831
85766.371773       0.911807
85766.572215       0.935353
85766.771811       0.935325
85766.972253       0.946968
85767.172694       0.94694
85767.372291       0.974668
85767.571887       0.97464
85767.772329       0.981306
85767.971885       0.981277
85768.173212       1.053772
85768.371923       1.029437
85768.572365       0.995935
85768.771961       0.990533
85768.972403       0.996616
85769.172844       0.996586
85769.371596       0.956052
85769.572037       1.06868
85769.771634       1.078162
85769.972076       1.085392
85770.173362       1.063974
85770.372114       1.101772
85770.57167        1.070752
85770.772111       1.100075
85770.971708       1.100042
85771.19291        1.155116
85771.372591       1.118164
85771.572188       1.134111
85771.771784       1.134077
85771.972226       1.111429
85772.172667       1.111396
85772.372264       1.091782
85772.57182        1.122412
85772.772302       1.149489
85772.971858       1.149455
85773.173185       1.080279
85773.371896       1.080248
85773.572338       0.994297
85773.771934       0.984213
85773.972376       0.992637
85774.172817       0.992608
85774.372414       0.905562
85774.57201        0.906808
85774.771567       0.885838
85774.972048       0.891347
85775.173335       0.879256
85775.372046       0.830516
85775.571643       0.848571
85775.772084       0.892658
85775.971681       0.892631
85776.191998       0.935356
85776.371719       0.935331
85776.57216        0.923345
85776.771757       0.923318
85776.972198       0.846984
85777.17264        0.846959
85777.372237       0.918787
85777.571793       0.91876
85777.772275       0.89693
85777.971831       0.896904
85778.173158       0.989642
85778.371869       0.989613
85778.572311       1.091662
85778.771907       1.119501
85778.972349       1.178996
85779.171945       1.178961
85779.372387       1.145584
85779.571983       1.143587
85779.77154        1.173317
85779.971981       1.130029
85780.173308       1.019605
85780.372019       1.051178
85780.571616       1.105801
85780.772057       1.085566
85780.971654       1.085534
85781.191085       1.198685
85781.371692       1.198652
85781.572133       1.247875
85781.77173        1.247838
85781.972171       1.201104
85782.172613       1.201068
85782.372209       1.0888
85782.571766       1.088767
85782.772207       1.003365
85782.971804       1.003336
85783.17313        0.974841
85783.371842       0.974812
85783.572283       0.856348
85783.77188        0.856323
85783.972321       0.90871
85784.172763       0.908683
85784.37236        1.058691
85784.571956       1.034413
85784.772398       1.07894
85784.971954       1.012627
85785.173281       1.010528
85785.371992       1.076043
85785.571589       1.122857
85785.77203        1.050521
85785.971627       1.023498
85786.191058       1.127308
85786.373395       1.041416
85786.572106       1.053361
85786.771663       1.05333
85786.972144       1.008673
85787.172586       1.008643
85787.372142       0.952928
85787.571739       0.900157
85787.77218        0.999465
85787.971777       0.999435
85788.173103       0.968977
85788.371815       0.968949
85788.572256       0.981857
85788.771853       0.981828
85788.972294       0.989738
85789.172736       0.963657
85789.372332       0.901418
85789.571889       0.901391
85789.77237        0.882848
85789.971927       0.873528
85790.172368       0.887587
85790.371965       0.817497
85790.572406       0.784697
85790.772003       0.839463
85790.9716         0.827716
85791.191031       0.920646
85791.373327       0.940493
85791.572079       0.977729
85791.771635       0.977105
85791.972077       1.060091
85792.173404       1.070194
85792.372115       1.050486
85792.571712       1.063128
85792.772153       1.107046
85792.97175        1.107014
85793.173036       1.073476
85793.371788       1.102327
85793.572229       1.070539
85793.771826       1.070507
85793.972267       1.02824
85794.172709       1.02821
85794.372305       1.020357
85794.571862       1.020326
85794.772303       0.950418
85794.9719         0.95039
85795.173226       0.94531
85795.371938       0.980386
85795.572379       1.057366
85795.771976       1.029619
85795.972417       1.022743
85796.191889       1.021498
85796.37157        1.021471
85796.572052       1.004459
85796.771608       1.023377
85796.97205        1.117354
85797.173376       1.103117
85797.372088       1.101555
85797.571684       1.101523
85797.772126       1.049522
85797.971722       1.049491
85798.173009       1.021149
85798.371761       1.043394
85798.572202       1.028857
85798.771758       1.028826
85798.97224        0.884803
85799.172682       0.853814
85799.372238       0.809548
85799.571835       0.809524
85799.772276       0.875347
85799.971873       0.875321
85800.172314       0.900858
85800.371911       0.887532
85800.572352       0.88699
85800.771949       0.948023
85800.97239        1.004323
85801.191822       0.989219
85801.372428       1.027248
85801.571985       1.038334
85801.771581       1.003013
85801.972023       1.035703
85802.173349       0.999559
85802.372061       1.014094
85802.571657       1.011027
85802.772099       1.038641
85802.971695       1.03861
85803.172982       0.990257
85803.371693       1.046955
85803.572175       1.009184
85803.771731       1.009154
85803.972173       0.989543
85804.172654       0.989513
85804.373096       1.053505
85804.571807       1.053474
85804.772249       0.966257
85804.971845       0.966229
85805.173172       0.948632
85805.371884       0.944507
85805.572325       0.941571
85805.771922       0.941543
85805.972363       0.941535
85806.19095        0.936425
85806.373246       0.923966
85806.571957       0.909422
85806.772399       0.947975
85806.971996       0.948829
85807.173322       1.043386
85807.372034       1.045727
85807.57163        1.024562
85807.772072       1.070033
85807.971628       1.051258
85808.172955       1.005197
85808.371666       1.009914
85808.572148       0.997829
85808.771704       0.9978
85808.973031       1.010086
85809.172627       0.989693
85809.372184       0.941012
85809.57178        0.940984
85809.772222       0.916586
85809.971818       0.916559
85810.17226        0.919783
85810.371856       0.918789
85810.572298       0.991232
85810.771854       0.991203
85810.972336       0.901223
85811.190923       0.903587
85811.372334       0.884366
