85139.8047         1.02402997
85140.4688         0.984483898
85141.1406         0.928061485
85141.8125         0.980584204
85142.4844         0.971311152
85143.1484         0.981901705
85143.8203         0.933023572
85144.4922         1.00431454
85145.1641         0.946580231
85145.8281         0.955818892
85146.5000         0.999259472
85147.1719         0.996963501
85147.8438         1.00639093
85148.5078         1.00223112
85149.1797         0.969527125
85149.8516         0.956482530
85150.5234         0.957160771
85151.1953         0.983758986
85151.8594         0.951373398
85152.5312         0.916073501
85153.2031         0.910148561
85153.8750         0.961980641
85154.5391         0.999548435
85155.2109         1.01444495
85155.8828         1.02447295
85156.5547         1.01685107
85157.2188         0.952138424
85157.8906         0.990246594
85158.5625         0.953737557
85159.2344         0.954581439
85159.8984         0.967496693
85160.5703         0.968033373
85161.2422         1.00249922
85161.9141         1.04747450
85162.5781         0.991204858
85163.2500         0.965890884
85163.9219         0.999388635
85164.5938         0.934541345
85165.2656         0.950585902
85165.9297         1.01251912
85166.6016         1.02123642
85167.2734         1.03890657
85167.9453         1.04918504
85168.6094         1.06915748
85169.2812         1.01491880
85169.9531         0.987433553
85170.6250         1.09017706
85171.2891         1.05048048
85171.9609         1.03939652
85172.6328         0.996972442
85173.3047         1.08256030
85173.9688         1.03129435
85174.6406         0.961024821
85175.3125         0.898382127
85175.9844         0.950155914
85176.6484         0.969552815
85177.3203         0.978865385
85177.9922         0.978348672
85178.6641         1.02696705
85179.3359         1.01150131
85180.0000         1.01800799
85180.6719         0.933460951
85181.3438         1.02898133
85182.0156         1.12156808
85182.6797         1.11852551
85183.3516         1.03079951
85184.0234         1.00696385
85184.6953         1.00341070
85185.3594         1.04854512
85186.0312         1.02629697
85186.7031         0.975674748
85187.3750         0.993899405
85188.0391         0.992511094
85188.7109         1.02269399
85189.3828         0.973552406
85190.0547         1.03508437
85190.7188         1.04641473
85191.3906         1.03748631
85192.0625         0.974564314
85192.7344         1.00042605
85193.3984         0.966103852
85194.0703         0.986597359
85194.7422         0.976449072
85195.4141         0.987333000
85196.0859         1.00315702
85196.7500         0.998115301
85197.4219         0.969561458
85198.0938         0.978761673
85198.7656         1.01630950
85199.4297         1.06483746
85200.1016         1.01426613
85200.7734         0.962280691
85201.4453         1.01876163
85202.1094         0.983341873
85202.7812         0.975165188
85203.4531         0.914793611
85204.1250         0.923943818
85204.7891         1.04253542
85205.4609         1.01643991
85206.1328         0.982362509
85206.8047         1.02603829
85207.4688         1.07851911
85208.1406         1.03526318
85208.8125         1.04992545
85209.4844         1.05849826
85210.1562         1.05284929
85210.8203         1.07073951
85211.4922         1.00707603
85212.1641         0.981856346
85212.8359         1.08986223
85213.5000         1.08033895
85214.1719         1.04639184
85214.8438         1.03354084
85215.5156         1.01891851
85216.1797         1.01261187
85216.8516         1.03849971
85217.5234         1.01629531
85218.1953         0.987368584
85218.8594         0.986979783
85219.5312         0.989184439
85220.2031         1.04269004
85220.8750         1.06908250
85221.5391         1.01220334
85222.2109         0.978761077
85222.8828         1.05300212
85223.5547         1.11917722
85224.2266         1.10224140
85224.8906         1.02148628
85225.5625         1.02002978
85226.2344         1.03290665
85226.9062         1.02653599
85227.5703         1.03256977
85228.2422         1.05907834
85228.9141         1.01880956
85229.5859         1.03918791
85230.2500         1.03833616
85230.9219         1.00794268
85231.5938         0.989594936
85232.2656         1.00847125
85232.9297         0.954161584
85233.6016         0.927294433
85234.2734         1.03755891
85234.9453         1.06635141
85235.6094         1.07211185
85236.2812         1.04080713
85236.9531         1.11202586
85237.6250         1.01686800
85238.2969         0.917783499
85238.9609         1.04626012
85239.6328         1.02380717
85240.3047         1.00227916
85240.9766         0.996864200
85241.6406         1.00936115
85242.3125         1.00100458
85242.9844         0.971514940
85243.6562         1.04506481
85244.3203         1.07492399
85244.9922         1.06775331
85245.6641         1.07477701
85246.3359         1.02221477
85247.0000         0.974415779
85247.6719         0.955175698
85248.3438         0.945088744
85249.0156         0.974188864
85249.6797         1.02405345
85250.3516         1.05672097
85251.0234         0.976194143
85251.6953         1.03149247
85252.3594         0.990298331
85253.0312         1.00689149
85253.7031         1.01455653
85254.3750         1.03002667
85255.0469         0.987178147
85255.7109         0.920792401
85256.3828         0.945866406
85257.0547         0.986934483
85257.7266         0.985074043
85258.3906         0.942130685
85259.0625         1.02255201
85259.7344         0.978277504
85260.4062         0.968837976
85261.0703         1.04244733
85261.7422         1.00277019
85262.4141         0.956968188
85263.0859         1.02613115
85263.7500         0.998939574
85264.4219         0.989818752
85265.0938         1.03742993
85265.7656         0.998984098
85266.4297         0.993613362
85267.1016         1.02424264
85267.7734         0.980032563
85268.4453         0.949019253
85269.1172         0.969630480
85269.7812         0.936283171
85270.4531         0.965615511
85271.1250         0.934007287
85271.7969         1.00443125
85272.4609         0.908137500
85273.1328         0.968964577
85273.8047         1.02876401
85274.4766         0.996075153
85275.1406         0.976820350
85275.8125         1.05928230
85276.4844         1.04246700
85277.1562         0.980448365
85277.8203         1.00217354
85278.4922         0.980024040
85279.1641         0.975481749
85279.8359         1.01969099
85280.5000         1.03320730
85281.1719         1.05969322
85281.8438         1.05415750
85282.5156         0.951779187
85283.1875         0.933881938
85283.8516         0.936505318
85284.5234         0.998194396
85285.1953         1.04394209
85285.8672         1.02105093
85286.5312         1.02120972
85287.2031         1.05207932
85287.8750         0.984856904
85288.5469         1.01139808
85289.2109         0.995584428
85289.8828         0.993793666
85290.5547         0.968256772
85291.2266         1.01491797
85291.8906         1.01635909
85292.5625         1.01320565
85293.2344         1.01182461
85293.9062         0.937704027
85294.5703         0.865977585
85295.2422         0.966528475
85295.9141         0.985480011
85296.5859         1.02993166
85297.2500         1.05010426
85297.9219         0.996335328
85298.5938         1.02947021
85299.2656         1.01511610
85299.9375         1.01093638
85300.6016         0.992938399
85301.2734         1.02143526
85301.9453         0.998567343
85302.6172         0.979233921
85303.2812         1.01765764
85303.9531         1.03597188
85304.6250         1.03753626
85305.2969         1.02973008
85305.9609         0.965208411
85306.6328         0.917392254
85307.3047         0.967594981
85307.9766         0.976818502
85308.6406         0.991121352
85309.3125         0.991146624
85309.9844         1.01586068
85310.6562         0.987667382
85311.3203         1.00826073
85311.9922         0.963552654
85312.6641         0.931811035
85313.3359         1.03856385
85314.0078         0.998007596
85314.6719         0.957835615
85315.3438         1.00219131
85316.0156         0.946142614
85316.6875         1.00989449
85317.3516         1.08720779
85318.0234         0.978547692
85318.6953         0.996610105
85319.3672         0.963183701
85320.0312         0.851480305
85320.7031         0.905774295
85321.3750         0.899249554
85322.0469         0.934654713
85322.7109         0.970831275
85323.3828         0.944503844
85324.0547         0.957889378
85324.7266         0.983257473
85325.3906         1.04003394
85326.0625         0.974522114
85326.7344         0.954943657
85327.4062         0.990023375
85328.0781         1.00212145
85328.7422         0.987806976
85329.4141         1.07135475
85330.0859         1.06022823
85330.7578         1.04123223
85331.4219         0.877560556
85332.0938         0.945969462
85332.7656         0.970078826
85333.4375         0.984769106
85334.1016         0.983858466
85334.7734         1.01495576
85335.4453         0.951288939
85336.1172         0.924273133
85336.7812         1.02607143
85337.4531         1.02255535
85338.1250         0.936183274
85338.7969         1.03138041
85339.4609         1.04460442
85340.1328         1.06470394
85340.8047         1.01173770
85341.4766         1.09337866
85342.1484         1.00384855
85342.8125         1.10554600
85343.4844         1.10630369
85344.1562         1.06588519
85344.8281         1.06670582
85345.4922         1.04624319
85346.1641         1.03209674
85346.8359         0.998369336
85347.5078         0.984021664
85348.1719         1.01212049
85348.8438         1.06752658
85349.5156         1.05113256
85350.1875         1.04053056
85350.8516         0.999223828
85351.5234         1.07005680
85352.1953         0.999459803
85352.8672         0.986991286
85353.5312         0.955505729
85354.2031         0.967693508
85354.8750         0.961085737
85355.5469         0.964826047
85356.2109         0.986031890
85356.8828         1.05780005
85357.5547         0.997788370
85358.2266         0.988100290
85358.8984         0.982911468
85359.5625         1.01313460
85360.2344         0.977027774
85360.9062         0.983332098
85361.5781         1.00122631
85362.2422         0.998805821
85362.9141         0.920953512
85363.5859         0.956398904
85364.2578         0.959129930
85364.9219         0.953744471
85365.5938         0.994063258
85366.2656         0.981707394
85366.9375         0.979777217
85367.6016         0.988400459
85368.2734         1.00991547
85368.9453         0.981719077
85369.6172         0.997579992
85370.2812         0.888558686
85370.9531         0.984959364
85371.6250         1.01996601
85372.2969         0.940163851
85372.9688         0.908652842
85373.6328         0.979926527
85374.3047         0.967623889
85374.9766         1.00732446
85375.6484         0.996099472
85376.3125         1.01003242
85376.9844         1.03961098
85377.6562         1.02395785
85378.3281         1.00833750
85378.9922         1.00729752
85379.6641         1.06255627
85380.3359         1.02368355
85381.0078         1.00412142
85381.6719         1.00325382
85382.3438         0.983934581
85383.0156         0.957764208
85383.6875         1.01501632
85384.3516         1.05765319
85385.0234         1.03994071
85385.6953         0.969313681
85386.3672         1.01954055
85387.0391         1.03284514
85387.7031         0.979626596
85388.3750         1.00890660
85389.0469         1.02606010
85389.7188         0.997892022
85390.3828         0.995820045
85391.0547         1.05281901
85391.7266         1.08341217
85392.3984         1.06657588
85393.0625         1.01560521
85393.7344         1.00803387
85394.4062         1.03499198
85395.0781         0.992649496
85395.7422         1.01738560
85396.4141         1.04112720
85397.0859         1.09400594
85397.7578         1.07571971
85398.4219         1.03785026
85399.0938         0.993852556
85399.7656         1.04575765
85400.4375         1.06812561
85401.1016         1.00975883
85401.7734         1.01096916
85402.4453         0.989268959
85403.1172         1.04029083
85403.7891         1.03160512
85404.4531         1.01104319
85405.1250         1.03757858
85405.7969         1.03771925
85406.4688         1.04554963
85407.1328         1.03392720
85407.8047         0.982532263
85408.4766         0.962498903
85409.1484         1.11930561
85409.8125         1.05523574
85410.4844         1.05081546
85411.1562         1.02906525
85411.8281         0.990980744
85412.4922         0.978670537
85413.1641         1.00515091
85413.8359         1.01626766
85414.5078         1.03084922
85415.1719         1.03815544
85415.8438         1.05393648
85416.5156         0.997532845
85417.1875         0.896671236
85417.8594         0.930894256
85418.5234         1.05485606
85419.1953         1.06630337
85419.8672         1.01340282
85420.5391         0.989676416
85421.2031         1.00640845
85421.8750         0.991389096
85422.5469         1.02253079
85423.2188         1.05360019
85423.8828         1.06546462
85424.5547         1.02975476
85425.2266         1.05110145
85425.8984         1.04365897
85426.5625         1.05612969
85427.2344         1.08548713
85427.9062         0.980266333
85428.5781         0.973845243
85429.2422         1.06246948
85429.9141         1.02509022
85430.5859         1.04450560
85431.2578         1.01092350
85431.9297         1.07802022
85432.5938         1.05908418
85433.2656         0.973254800
85433.9375         1.01797462
85434.6094         0.946649492
85435.2734         0.984361827
85435.9453         1.01987267
85436.6172         1.03132725
85437.2891         1.03674161
85437.9531         0.991417825
85438.6250         0.969867408
85439.2969         0.998877048
85439.9688         1.01338792
85440.6328         0.964158535
85441.3047         1.09284282
85441.9766         1.05904198
85442.6484         1.01104188
85443.3125         1.05989456
85443.9844         1.01710117
85444.6562         1.02098739
85445.3281         1.05341244
85445.9922         1.01638579
85446.6641         0.978258729
85447.3359         1.00218892
85448.0078         0.991638839
85448.6797         0.978417873
85449.3438         0.905678928
85450.0156         0.997416615
85450.6875         1.02715266
85451.3594         0.904490232
85452.0234         0.969597757
85452.6953         0.938519835
85453.3672         1.00691044
85454.0391         1.03771055
85454.7031         1.03000724
85455.3750         1.07590008
85456.0469         1.04222381
85456.7188         0.985579371
85457.3828         1.02688622
85458.0547         0.987786174
85458.7266         0.968993843
85459.3984         0.976101160
85460.0625         0.949370801
85460.7344         1.00175166
85461.4062         1.01515019
85462.0781         1.00840425
85462.7500         1.01000404
85463.4141         1.05031228
85464.0859         1.02488744
85464.7578         1.05477452
85465.4297         1.10537362
85466.0938         1.05076385
85466.7656         0.996242106
85467.4375         1.01686430
85468.1094         1.04087067
85468.7734         1.03189778
85469.4453         1.00896728
85470.1172         1.00039911
85470.7891         1.02613914
85471.4531         0.977124155
85472.1250         0.988465011
85472.7969         1.04374850
85473.4688         1.01952171
85474.1328         1.01060104
85474.8047         1.01578248
85475.4766         1.00709307
85476.1484         1.05889666
85476.8203         0.984497666
85477.4844         1.01645327
85478.1562         1.04370224
85478.8281         1.01011777
85479.5000         1.02015305
85480.1641         1.03571236
85480.8359         1.05575895
85481.5078         1.02608311
85482.1797         1.03452063
85482.8438         1.05646741
85483.5156         1.04219341
85484.1875         1.00423753
85484.8594         1.01040339
85485.5234         1.03705955
85486.1953         1.00539958
85486.8672         0.970717251
85487.5391         1.01267970
85488.2031         0.961077213
85488.8750         0.980811179
85489.5469         1.00603449
85490.2188         0.984662175
85490.8906         0.998058021
85491.5547         1.02007532
85492.2266         0.999548614
85492.8984         0.965514719
85493.5703         0.994104803
85494.2344         1.02536976
85494.9062         1.03393865
85495.5781         1.02360082
85496.2500         1.01370203
85496.9141         1.01374292
85497.5859         0.985903025
85498.2578         0.953053474
85498.9297         0.984780192
85499.5938         1.00851417
85500.2656         0.987703502
85500.9375         0.995434999
85501.6094         1.03390908
85502.2734         1.03009379
85502.9453         1.04912877
85503.6172         1.04800153
85504.2891         1.00809407
85504.9531         1.01602077
85505.6250         0.963829815
85506.2969         0.973113656
85506.9688         0.971052110
85507.6406         0.939964771
85508.3047         0.955779552
85508.9766         0.994628370
85509.6484         0.998880506
85510.3203         1.03780067
85510.9844         0.932054520
85511.6562         0.987565398
85512.3281         0.982278168
85513.0000         0.999352396
85513.6641         0.949589014
85514.3359         0.876525700
85515.0078         0.923340917
85515.6797         1.01681221
85516.3438         0.999751568
85517.0156         0.955125928
85517.6875         0.976900101
85518.3594         1.05083323
85519.0234         1.02428102
85519.6953         0.993556917
85520.3672         0.955431581
85521.0391         1.00150287
85521.7109         0.963841558
85522.3750         0.928593159
85523.0469         0.974017799
85523.7188         0.992140949
85524.3906         0.972040415
85525.0547         0.949872851
85525.7266         0.958797872
85526.3984         0.946587563
85527.0703         0.930869460
85527.7344         0.950357854
85528.4062         0.958361149
85529.0781         0.978628695
85529.7500         0.935097396
85530.4141         0.926448703
85531.0859         0.998850584
85531.7578         1.06614316
85532.4297         1.01219320
85533.0938         0.963813841
85533.7656         0.968916476
85534.4375         1.05412054
85535.1094         1.02664948
85535.7812         1.00716066
85536.4453         1.03805029
85537.1172         1.04786527
85537.7891         1.03379095
85538.4609         1.01438427
85539.1250         0.999005973
85539.7969         0.996316135
85540.4688         0.971023500
85541.1406         0.960996926
85541.8047         0.944956124
85542.4766         0.986225486
85543.1484         0.973730624
85543.8203         0.998750269
85544.4844         0.978744924
85545.1562         1.01106381
85545.8281         0.995391369
85546.5000         0.963262856
85547.1641         0.872741103
85547.8359         0.919001043
85548.5078         0.931523502
85549.1797         0.895284772
85549.8438         1.10724902
85550.5156         1.14704049
85551.1875         1.08857751
85551.8594         1.10699534
85552.5312         1.07292438
85553.1953         1.03178644
85553.8672         1.10095847
85554.5391         1.07250547
85555.2109         1.00557625
85555.8750         1.04294980
85556.5469         1.00667751
85557.2188         0.956077516
85557.8906         0.850496531
85558.5547         0.900391281
85559.2266         0.887731194
85559.8984         0.978088617
85560.5703         0.960639834
85561.2344         1.00697291
85561.9062         0.987948954
85562.5781         0.951002002
85563.2500         0.966715574
85563.9141         1.08921385
85564.5859         1.07219112
85565.2578         1.07115901
85565.9297         1.00187230
85566.6016         1.02740657
85567.2656         1.07443655
85567.9375         1.04076457
85568.6094         0.974969149
85569.2812         0.976739645
85569.9453         1.07792354
85570.6172         1.03806102
85571.2891         1.06376600
85571.9609         1.03391778
85572.6250         0.942233622
85573.2969         1.03818512
85573.9688         1.07467222
85574.6406         1.05232108
85575.3047         1.05319452
85575.9766         1.04217517
85576.6484         1.00557017
85577.3203         1.00898421
85577.9844         1.02075851
85578.6562         1.02361929
85579.3281         0.913782895
85580.0000         0.945862591
85580.6719         0.990624607
85581.3359         0.970044136
85582.0078         0.989217639
85582.6797         1.00465536
85583.3516         1.02932334
85584.0156         1.01012361
85584.6875         0.959703207
85585.3594         1.04423761
85586.0312         1.09932506
85586.6953         1.02557707
85587.3672         1.05438626
85588.0391         1.09609842
85588.7109         0.979485214
85589.3750         0.968186736
85590.0469         0.983627915
85590.7188         1.03429365
85591.3906         1.00986791
85592.0547         0.935641348
85592.7266         0.930886149
85593.3984         0.944630027
85594.0703         0.927845418
85594.7422         0.889187396
85595.4062         0.869145751
85596.0781         0.874781847
85596.7500         0.817110300
85597.4219         0.802093387
85598.0859         0.762739539
85598.7578         0.724746227
85599.4297         0.755570114
85600.1016         0.740588009
85600.7656         0.685625255
85601.4375         0.677670777
85602.1094         0.707615435
85602.7812         0.681522846
85603.4453         0.596915722
85604.1172         0.653965414
85604.7891         0.635866821
85605.4609         0.654559493
85606.1250         0.621313155
85606.7969         0.571328461
85607.4688         0.615436316
85608.1406         0.583526611
85608.8047         0.552775025
85609.4766         0.578880429
85610.1484         0.582288623
85610.8203         0.597790956
85611.4922         0.566623867
85612.1562         0.630482256
85612.8281         0.608877778
85613.5000         0.542599380
85614.1719         0.548230469
85614.8359         0.542041540
85615.5078         0.613331378
85616.1797         0.584313750
85616.8516         0.578635454
85617.5156         0.592585146
85618.1875         0.598981798
85618.8594         0.602126360
85619.5312         0.625099361
85620.1953         0.449043989
85620.8672         0.497520566
85621.5391         0.577751756
85622.2109         0.541745365
85622.8750         0.572890699
85623.5469         0.513696849
85624.2188         0.527408421
85624.8906         0.597267449
85625.5625         0.534056306
85626.2266         0.557904184
85626.8984         0.621444643
85627.5703         0.549611390
85628.2422         0.584378839
85628.9062         0.528341234
85629.5781         0.532678723
85630.2500         0.483802140
85630.9219         0.568499744
85631.5859         0.546435952
85632.2578         0.575530171
85632.9297         0.547161222
85633.6016         0.603330672
85634.2656         0.517648280
85634.9375         0.521141708
85635.6094         0.510467768
85636.2812         0.492084086
85636.9453         0.567922652
85637.6172         0.581956506
85638.2891         0.548974991
85638.9609         0.533133447
85639.6328         0.607248545
85640.2969         0.609002769
85640.9688         0.551029086
85641.6406         0.601752162
85642.3125         0.553309083
85642.9766         0.650188625
85643.6484         0.638816237
85644.3203         0.674720228
85644.9922         0.632589579
85645.6562         0.619118392
85646.3281         0.555813730
85647.0000         0.519635201
85647.6719         0.446988523
85648.3359         0.547556758
85649.0078         0.559843063
85649.6797         0.443942875
85650.3516         0.572341144
85651.0156         0.518155515
85651.6875         0.545572460
85652.3594         0.535217047
85653.0312         0.579603970
85653.6953         0.620616317
85654.3672         0.588455975
85655.0391         0.588854969
85655.7109         0.645428538
85656.3828         0.654680431
85657.0469         0.664327025
85657.7188         0.622099340
85658.3906         0.582305193
85659.0625         0.554317594
85659.7266         0.573733568
85660.3984         0.589535296
85661.0703         0.589079320
85661.7422         0.598522305
85662.4062         0.648240328
85663.0781         0.701346695
85663.7500         0.660861850
85664.4219         0.676099002
85665.0859         0.647559404
85665.7578         0.644696236
85666.4297         0.577473938
85667.1016         0.558156013
85667.7656         0.569530964
85668.4375         0.555930018
85669.1094         0.578694582
85669.7812         0.547283351
85670.4531         0.628840327
85671.1172         0.607425034
85671.7891         0.571626127
85672.4609         0.636862218
85673.1328         0.617789447
85673.7969         0.574806213
85674.4688         0.602651536
85675.1406         0.628874838
85675.8125         0.648755550
85676.4766         0.597138584
85677.1484         0.637217760
85677.8203         0.591871500
85678.4922         0.636030674
85679.1562         0.607358217
85679.8281         0.656823814
85680.5000         0.606836557
85681.1719         0.660178781
85681.8359         0.660758197
85682.5078         0.637940586
85683.1797         0.692421436
85683.8516         0.673722923
85684.5234         0.673339188
85685.1875         0.625383496
85685.8594         0.686747730
85686.5312         0.662881017
85687.2031         0.655977905
85687.8672         0.617995083
85688.5391         0.643143237
85689.2109         0.714821517
85689.8828         0.629503608
85690.5469         0.698492944
85691.2188         0.635833681
85691.8906         0.572846591
85692.5625         0.613375843
85693.2266         0.605773866
85693.8984         0.696084380
85694.5703         0.609500706
85695.2422         0.590457141
85695.9062         0.553050756
85696.5781         0.606489480
85697.2500         0.571650743
85697.9219         0.635644436
85698.5859         0.587478638
85699.2578         0.573927820
85699.9297         0.657586753
85700.6016         0.664034367
85701.2734         0.622865081
85701.9375         0.614984334
85702.6094         0.609081030
85703.2812         0.583551168
85703.9531         0.572474182
85704.6172         0.537103295
85705.2891         0.534707308
85705.9609         0.507146895
85706.6328         0.570137203
85707.2969         0.537623346
85707.9688         0.672448754
85708.6406         0.573494136
85709.3125         0.616153479
85709.9766         0.542705297
85710.6484         0.624315560
85711.3203         0.597715080
85711.9922         0.600513935
85712.6562         0.618389666
85713.3281         0.558790505
85714.0000         0.580177069
85714.6719         0.542199850
85715.3438         0.555997610
85716.0078         0.608715057
85716.6797         0.545724213
85717.3516         0.565578580
85718.0234         0.542555273
85718.6875         0.539143741
85719.3594         0.542472959
85720.0312         0.536128819
85720.7031         0.522001505
85721.3672         0.522253036
85722.0391         0.594448328
85722.7109         0.514070809
85723.3828         0.467895865
85724.0469         0.573250294
85724.7188         0.569369137
85725.3906         0.585611343
85726.0625         0.568498254
85726.7266         0.583506227
85727.3984         0.541304827
85728.0703         0.555723727
85728.7422         0.543937683
85729.4141         0.560507536
85730.0781         0.611938894
85730.7500         0.521544218
85731.4219         0.478314579
85732.0938         0.506983161
85732.7578         0.584900439
85733.4297         0.528993428
85734.1016         0.548159182
85734.7734         0.551917017
85735.4375         0.508812845
85736.1094         0.508083463
85736.7812         0.528589427
85737.4531         0.531340063
85738.1172         0.538041592
85738.7891         0.530053496
85739.4609         0.583174407
85740.1328         0.580588281
85740.7969         0.596250892
85741.4688         0.501696944
85742.1406         0.482791215
85742.8125         0.536844432
85743.4844         0.565330267
85744.1484         0.557053328
85744.8203         0.538968801
85745.4922         0.599967599
85746.1641         0.638701439
85746.8281         0.587000132
85747.5000         0.637917221
85748.1719         0.577392519
85748.8438         0.571824372
85749.5078         0.602653921
85750.1797         0.605151176
85750.8516         0.532734811
85751.5234         0.562005997
85752.1875         0.593995571
85752.8594         0.535462201
85753.5312         0.567268550
85754.2031         0.496403992
85754.8672         0.584720850
85755.5391         0.524466991
85756.2109         0.446295321
85756.8828         0.564767957
85757.5469         0.644966245
85758.2188         0.594731510
85758.8906         0.600010633
85759.5625         0.546230853
85760.2344         0.585097134
85760.8984         0.641052008
85761.5703         0.609953403
85762.2422         0.600231051
85762.9141         0.563142121
85763.5781         0.548760772
85764.2500         0.619179130
85764.9219         0.649697363
85765.5938         0.661884785
85766.2578         0.617977977
85766.9297         0.687744558
85767.6016         0.744180739
85768.2734         0.730206788
85768.9375         0.722779810
85769.6094         0.799138486
85770.2812         0.756779671
85770.9531         0.780332744
85771.6172         0.788830519
85772.2891         0.852259636
85772.9609         0.825997233
85773.6328         0.866248071
85774.3047         0.763633609
85774.9688         0.928758442
85775.6406         0.985712051
85776.3125         1.04485452
85776.9844         0.996486485
85777.6484         1.01197898
85778.3203         0.949456334
85778.9922         0.966288030
85779.6641         0.984681308
85780.3281         1.07416677
85781.0000         1.04309464
85781.6719         0.954285622
85782.3438         1.00798285
85783.0078         0.980865777
85783.6797         0.922177136
85784.3516         0.944502175
85785.0234         1.01880705
85785.6875         1.03982317
85786.3594         1.00821412
85787.0312         1.02476990
85787.7031         0.974296272
85788.3750         0.940949917
85789.0391         0.978912055
85789.7109         0.952259243
85790.3828         1.00008118
85791.0547         1.03847313
85791.7188         1.05371332
85792.3906         1.03146541
85793.0625         1.00440359
85793.7344         0.979197025
85794.3984         1.01088428
85795.0703         1.06400955
85795.7422         1.07821965
85796.4141         1.00519896
85797.0781         1.03571713
85797.7500         1.01102698
85798.4219         0.996754706
85799.0938         0.944705248
85799.7578         0.973875642
85800.4297         0.947616279
85801.1016         0.979247212
85801.7734         1.00445271
85802.4453         0.987908185
85803.1094         0.967536509
85803.7812         1.02613699
85804.4531         1.05091536
85805.1250         1.01587975
85805.7891         1.00490975
85806.4609         0.972975075
85807.1328         1.00021732
85807.8047         0.964126348
85808.4688         0.904642522
85809.1406         0.989082932
85809.8125         1.00680101
85810.4844         0.988872707
