85667.668481       0.3985
85668.3173489      0.3796
85668.9662168      0.3546
85669.6150847      0.3939
85670.2639526      0.3558
85670.9128205      0.3855
85671.5616884      0.4519
85672.2105563      0.3762
85672.8594242      0.348
85673.5082921      0.3798
85674.15716        0.2969
85674.8060279      0.2562
85675.4548958      0.384
85676.1037637      0.3938
85676.7526316      0.3326
85677.4014995      0.4184
85678.0503674      0.331
85678.6992353      0.4157
85679.3481032      0.4395
85679.9969711      0.3346
85680.645839       0.3837
85681.2947069      0.3941
85681.9435748      0.4133
85682.5924427      0.4121
85683.2413106      0.3681
85683.8901785      0.3849
85684.5390464      0.413
85685.1879143      0.4171
85685.8367822      0.3642
85686.4856501      0.4726
85687.134518       0.3407
85687.7833859      0.3491
85688.4322538      0.358
85689.0811217      0.3657
85689.7299896      0.3914
85690.3788575      0.3908
85691.0277254      0.442
85691.6765933      0.4289
85692.3254612      0.3284
85692.9743291      0.3976
85693.623197       0.3657
85694.2720649      0.3649
85694.9209328      0.3945
85695.5698007      0.412
85696.2186686      0.3497
85696.8675365      0.3345
85697.5164044      0.4445
85698.1652723      0.294
85698.8141402      0.4072
85699.4630081      0.3159
85700.111876       0.4126
85700.7607439      0.38
85701.4096118      0.3631
85702.0584797      0.4095
85702.7073476      0.4573
85703.3562155      0.4213
85704.0050834      0.428
85704.6539513      0.4216
85705.3028192      0.3918
85705.9516871      0.3831
85706.600555       0.2924
85707.2494229      0.4402
85707.8982908      0.464
85708.5471587      0.3868
85709.1960266      0.4132
85709.8448945      0.4202
85710.4937624      0.4622
85711.1426303      0.4294
85711.7914982      0.4258
85712.4403661      0.3215
85713.089234       0.5041
85713.7381019      0.4379
85714.3869698      0.4298
85715.0358377      0.4257
85715.6847056      0.3905
85716.3335735      0.3917
85716.9824414      0.4123
85717.6313093      0.4379
85718.2801772      0.4163
85718.9290451      0.458
85719.577913       0.4674
85720.2267809      0.3885
85720.8756488      0.4982
85721.5245167      0.4253
85722.1733846      0.4354
85722.8222525      0.3878
85723.4711204      0.4546
85724.1199883      0.3828
85724.7688562      0.4427
85725.4177241      0.4754
85726.066592       0.4567
85726.7154599      0.4629
85727.3643278      0.541
85728.0131957      0.4845
85728.6620636      0.5413
85729.3109315      0.4872
85729.9597994      0.4496
85730.6086673      0.4913
85731.2575352      0.4408
85731.9064031      0.3937
85732.555271       0.3848
85733.2041389      0.5475
85733.8530068      0.3858
85734.5018747      0.4483
85735.1507426      0.4365
85735.7996105      0.4153
85736.4484784      0.4738
85737.0973463      0.3928
85737.7462142      0.4381
85738.3950821      0.4911
85739.04395        0.4564
85739.6928179      0.4089
85740.3416858      0.5629
85740.9905537      0.405
85741.6394216      0.4446
85742.2882895      0.5204
85742.9371574      0.5181
85743.5860253      0.4706
85744.2348932      0.4172
85744.8837611      0.393
85745.532629       0.4277
85746.1814969      0.4434
85746.8303648      0.4515
85747.4792327      0.4567
85748.1281006      0.4777
85748.7769685      0.494
85749.4258364      0.3984
85750.0747043      0.3432
85750.7235722      0.4321
85751.3724401      0.4763
85752.021308       0.4497
85752.6701759      0.4697
85753.3190438      0.4786
85753.9679117      0.4184
85754.6167796      0.426
85755.2656475      0.4139
85755.9145154      0.4155
85756.5633833      0.4836
85757.2122512      0.3661
85757.8611191      0.475
85758.509987       0.4625
85759.1588549      0.3573
85759.8077228      0.4194
85760.4565907      0.4254
85761.1054586      0.337
85761.7543265      0.3979
85762.4031944      0.4243
85763.0520623      0.3625
85763.7009302      0.4105
85764.3497981      0.3995
85764.998666       0.3678
85765.6475339      0.3407
85766.2964018      0.415
85766.9452697      0.4031
85767.5941376      0.4798
85768.2430055      0.368
85768.8918734      0.3699
85769.5407413      0.435
85770.1896092      0.3873
85770.8384771      0.3637
85771.487345       0.4007
85772.1362129      0.352
85772.7850808      0.3453
85773.4339487      0.3608
85774.0828166      0.3348
85774.7316845      0.4182
85775.3805524      0.3855
85776.0294203      0.4404
85776.6782882      0.3589
85777.3271561      0.3629
85777.976024       0.3761
85778.6248919      0.39
85779.2737598      0.3825
85779.9226277      0.3413
85780.5714956      0.4278
85781.2203635      0.4147
85781.8692314      0.3557
85782.5180993      0.3277
85783.1669672      0.4418
85783.8158351      0.327
85784.464703       0.4488
85785.1135709      0.4035
85785.7624388      0.3215
85786.4113067      0.3698
85787.0601746      0.34
85787.7090425      0.3659
85788.3579104      0.4321
85789.0067783      0.4441
85789.6556462      0.3651
85790.3045141      0.5206
85790.953382       0.391
85791.6022499      0.3856
85792.2511178      0.4274
85792.8999857      0.44
85793.5488536      0.4677
85794.1977215      0.4083
85794.8465894      0.4118
85795.4954573      0.3925
85796.1443252      0.3919
85796.7931931      0.3471
85797.442061       0.3741
85798.0909289      0.4001
85798.7397968      0.4152
85799.3886647      0.3919
85800.0375326      0.4313
85800.6864005      0.4857
85801.3352684      0.4259
85801.9841363      0.4391
85802.6330042      0.4598
85803.2818721      0.5098
85803.93074        0.4245
85804.5796079      0.4482
85805.2284758      0.5416
85805.8773437      0.5213
85806.5262116      0.4512
85807.1750795      0.5229
85807.8239474      0.5682
85808.4728153      0.5354
85809.1216832      0.587
85809.7705511      0.618
85810.419419       0.6368
85811.0682869      0.6868
85811.7171548      0.7102
85812.3660227      0.7833
85813.0148906      0.7224
85813.6637585      0.8656
85814.3126264      0.8559
85814.9614943      0.888
85815.6103622      0.862
85816.2592301      0.9059
85816.908098       0.9179
85817.5569659      0.9033
85818.2058338      0.9086
85818.8547017      0.9473
85819.5035696      0.9695
85820.1524375      1.0195
85820.8013054      0.9387
85821.4501733      1.0584
85822.0990412      1.0325
85822.7479091      1.0166
85823.396777       1.0
85824.0456449      0.9003
85824.6945128      0.9929
85825.3433807      0.9413
85825.9922486      0.9713
85826.6411165      1.0751
85827.2899844      0.9848
85827.9388523      0.9749
85828.5877202      0.9735
85829.2365881      1.0089
85829.885456       0.962
85830.5343239      0.9171
85831.1831918      1.0796
85831.8320597      0.9463
85832.4809276      0.9474
85833.1297955      0.9926
85833.7786634      1.0019
85834.4275313      0.9564
85835.0763992      0.9826
85835.7252671      1.0311
85836.374135       1.0216
85837.0230029      0.9117
85837.6718708      0.9525
85838.3207387      0.9003
85838.9696066      0.9106
85839.6184745      0.9624
85840.2673424      0.989
85840.9162103      0.9568
85841.5650782      1.068
85842.2139461      1.0963
85842.862814       1.0248
85843.5116819      0.9894
85844.1605498      0.8305
85844.8094177      0.9324
85845.4582856      1.0344
85846.1071535      0.9922
85846.7560214      1.0007
85847.4048893      0.9568
85848.0537572      1.0842
85848.7026251      1.0659
85849.351493       0.9172
85850.0003609      1.0713
85850.6492288      0.9869
85851.2980967      1.0306
85851.9469646      1.0374
85852.5958325      1.0798
85853.2447004      1.056
85853.8935683      1.0558
85854.5424362      1.0134
85855.1913041      1.0064
85855.840172       1.1088
85856.4890399      1.0448
85857.1379078      1.017
85857.7867757      0.9494
85858.4356436      0.9463
85859.0845115      1.0529
85859.7333794      1.024
85860.3822473      1.0234
85861.0311152      1.1117
85861.6799831      1.0847
85862.328851       1.0302
85862.9777189      0.9269
85863.6265868      0.9847
85864.2754547      1.0328
85864.9243226      1.0332
85865.5731905      0.9393
85866.2220584      1.0114
85866.8709263      1.0017
85867.5197942      1.0214
85868.1686621      1.0237
85868.81753        1.0516
85869.4663979      1.001
85870.1152658      1.046
85870.7641337      1.0048
85871.4130016      0.9543
85872.0618695      0.9721
85872.7107374      1.02
85873.3596053      0.9976
85874.0084732      0.9886
85874.6573411      1.0493
85875.306209       0.9935
85875.9550769      1.0167
85876.6039448      1.0957
85877.2528127      0.9727
85877.9016806      1.0636
85878.5505485      1.1113
85879.1994164      1.0712
85879.8482843      0.9215
85880.4971522      1.0991
85881.1460201      1.0624
85881.794888       0.9985
85882.4437559      0.9935
85883.0926238      0.9687
85883.7414917      1.0172
85884.3903596      0.9358
85885.0392275      0.8626
85885.6880954      1.0212
85886.3369633      1.0407
85886.9858312      1.0844
85887.6346991      1.0678
85888.283567       0.9756
85888.9324349      1.0531
85889.5813028      0.9472
85890.2301707      0.9356
85890.8790386      0.9677
85891.5279065      0.9615
85892.1767744      0.9534
85892.8256423      1.0144
85893.4745102      0.9717
85894.1233781      1.0051
85894.772246       1.0155
85895.4211139      0.9621
85896.0699818      0.9591
85896.7188497      1.0472
85897.3677176      0.9862
85898.0165855      1.007
85898.6654534      0.9027
85899.3143213      0.9028
85899.9631892      1.0529
85900.6120571      1.0511
85901.260925       1.0118
85901.9097929      0.9922
85902.5586608      0.9088
85903.2075287      0.9885
85903.8563966      0.9722
85904.5052645      1.0739
85905.1541324      1.008
85905.8030003      1.1098
85906.4518682      1.125
85907.1007361      1.0113
85907.749604       1.0242
85908.3984719      0.9521
85909.0473398      1.1285
85909.6962077      0.9618
85910.3450756      0.9077
85910.9939435      0.9471
85911.6428114      0.9391
85912.2916793      0.9635
85912.9405472      1.0521
85913.5894151      0.9272
85914.238283       1.0195
85914.8871509      1.0407
85915.5360188      0.9752
85916.1848867      1.0552
85916.8337546      1.0083
85917.4826225      0.9701
85918.1314904      1.0864
85918.7803583      1.0558
85919.4292262      0.9251
85920.0780941      1.0936
85920.726962       1.0255
85921.3758299      0.9412
85922.0246978      0.9371
85922.6735657      0.9378
85923.3224336      1.0209
85923.9713015      1.0374
85924.6201694      0.9305
85925.2690373      0.9974
85925.9179052      1.0163
85926.5667731      0.9767
85927.215641       1.0548
85927.8645089      1.035
85928.5133768      1.0223
85929.1622447      0.8871
85929.8111126      0.9805
85930.4599805      1.008
85931.1088484      1.0493
85931.7577163      1.0746
85932.4065842      0.9491
85933.0554521      1.0296
85933.70432        1.0109
85934.3531879      1.0622
85935.0020558      0.9922
85935.6509237      0.9932
85936.2997916      0.9736
85936.9486595      1.0156
85937.5975274      1.0683
85938.2463953      0.9548
85938.8952632      1.0251
85939.5441311      1.018
85940.192999       1.1115
85940.8418669      1.042
85941.4907348      0.9942
85942.1396027      0.9136
85942.7884706      0.9052
85943.4373385      0.9321
85944.0862064      0.9947
85944.7350743      0.8851
85945.3839422      0.9219
85946.0328101      1.0177
85946.681678       0.974
85947.3305459      1.015
85947.9794138      0.9862
85948.6282817      1.0394
85949.2771496      1.1327
85949.9260175      1.0459
85950.5748854      1.0042
85951.2237533      0.9516
85951.8726212      0.9539
85952.5214891      0.9484
85953.170357       1.0837
85953.8192249      0.9579
85954.4680928      1.026
85955.1169607      1.0365
85955.7658286      1.0137
85956.4146965      1.0019
85957.0635644      1.0062
85957.7124323      0.8823
85958.3613002      0.933
85959.0101681      0.9472
85959.659036       1.0686
85960.3079039      0.9702
85960.9567718      1.0571
85961.6056397      1.0751
85962.2545076      1.062
85962.9033755      0.9939
85963.5522434      1.0274
85964.2011113      0.993
85964.8499792      1.096
85965.4988471      0.9737
85966.147715       1.0319
85966.7965829      1.0237
85967.4454508      1.0683
85968.0943187      1.0294
85968.7431866      1.0264
85969.3920545      0.983
85970.0409224      1.0492
85970.6897903      1.0105
85971.3386582      1.0369
85971.9875261      1.0173
85972.636394       0.9632
85973.2852619      0.9092
85973.9341298      1.0168
85974.5829977      1.1108
85975.2318656      1.0575
85975.8807335      1.0154
85976.5296014      0.9535
85977.1784693      1.0336
85977.8273372      1.1236
85978.4762051      0.9567
85979.125073       0.9634
85979.7739409      1.0357
85980.4228088      0.991
85981.0716767      1.0391
85981.7205446      0.9483
85982.3694125      1.0235
85983.0182804      0.9345
85983.6671483      1.0443
85984.3160162      1.1662
85984.9648841      0.8852
85985.613752       1.0146
85986.2626199      0.9978
85986.9114878      1.0336
85987.5603557      0.9584
85988.2092236      0.9342
85988.8580915      0.9556
85989.5069594      1.0145
85990.1558273      1.0307
85990.8046952      1.0461
85991.4535631      0.973
85992.102431       1.0455
85992.7512989      0.9334
85993.4001668      0.9797
85994.0490347      0.9636
85994.6979026      0.9842
85995.3467705      0.9913
85995.9956384      1.0291
85996.6445063      1.1038
85997.2933742      0.9953
85997.9422421      0.9853
85998.59111        0.9825
85999.2399779      0.956
85999.8888458      1.0319
86000.5377137      0.9941
86001.1865816      0.9684
86001.8354495      0.9138
86002.4843174      0.927
86003.1331853      0.9853
86003.7820532      0.9292
86004.4309211      0.9376
86005.079789       0.8953
86005.7286569      0.9622
86006.3775248      0.9835
86007.0263927      1.0118
86007.6752606      1.0567
86008.3241285      1.0389
86008.9729964      1.0396
86009.6218643      1.0259
86010.2707322      1.0114
86010.9196001      1.0352
86011.568468       0.9632
86012.2173359      1.0327
86012.8662038      1.0356
86013.5150717      1.0226
86014.1639396      0.8879
86014.8128075      1.0069
86015.4616754      1.0671
86016.1105433      1.0397
86016.7594112      1.0026
86017.4082791      0.9741
86018.057147       0.9265
86018.7060149      0.9893
86019.3548828      0.922
86020.0037507      1.0052
86020.6526186      1.0157
86021.3014865      1.0143
86021.9503544      0.9862
86022.5992223      1.0638
86023.2480902      1.0555
86023.8969581      1.0381
86024.545826       1.0842
86025.1946939      1.0927
86025.8435618      1.0368
86026.4924297      1.0757
86027.1412976      1.0723
86027.7901655      1.021
86028.4390334      0.9852
86029.0879013      1.0051
86029.7367692      1.0744
86030.3856371      1.0536
86031.034505       1.003
86031.6833729      1.0518
86032.3322408      0.9792
86032.9811087      1.0158
86033.6299766      1.0198
86034.2788445      1.0307
86034.9277124      1.0842
86035.5765803      1.0818
86036.2254482      1.003
86036.8743161      1.029
86037.523184       1.0183
86038.1720519      0.8995
86038.8209198      0.9652
86039.4697877      0.9875
86040.1186556      1.1443
86040.7675235      1.0019
86041.4163914      1.0054
86042.0652593      1.0688
86042.7141272      0.9918
86043.3629951      1.0219
86044.011863       0.9432
86044.6607309      0.9652
86045.3095988      0.9053
86045.9584667      0.9312
86046.6073346      1.1103
86047.2562025      1.0793
86047.9050704      1.0726
86048.5539383      0.998
86049.2028062      1.1119
86049.8516741      0.9719
86050.500542       1.0089
86051.1494099      1.0532
86051.7982778      1.0706
86052.4471457      0.9159
86053.0960136      0.973
86053.7448815      0.89
86054.3937494      1.0309
86055.0426173      1.0464
86055.6914852      1.01
86056.3403531      1.039
86056.989221       1.0106
86057.6380889      1.0028
86058.2869568      1.0196
86058.9358247      1.0707
86059.5846926      1.028
86060.2335605      1.0136
86060.8824284      1.0297
86061.5312963      1.0981
86062.1801642      0.9931
86062.8290321      0.9769
86063.4779         1.0039
