85610.77           0.275142
85611.16           0.360253
85611.54           0.405128
85611.93           0.326601
85612.32           0.324816
85612.71           0.462637
85613.1            0.428216
85613.48           0.374617
85613.87           0.465452
85614.26           0.417504
85614.65           0.376092
85615.04           0.435873
85615.42           0.3895
85615.81           0.365105
85616.2            0.441705
85616.59           0.440145
85616.98           0.313904
85617.36           0.393444
85617.75           0.359171
85618.14           0.331018
85618.53           0.37228
85618.92           0.37644
85619.3            0.406455
85619.69           0.418093
85620.08           0.300347
85620.47           0.314471
85620.86           0.220036
85621.24           0.328596
85621.63           0.326336
85622.02           0.295244
85622.41           0.222647
85622.8            0.316175
85623.18           0.332719
85623.57           0.372511
85623.96           0.334608
85624.35           0.37939
85624.74           0.257476
85625.12           0.147847
85625.51           0.111684
85625.9            0.360655
85626.29           0.342613
85626.68           0.206294
85627.06           0.280186
85627.45           0.324728
85627.84           0.337241
85628.23           0.365949
85628.62           0.26886
85629.0            0.437688
85629.39           0.335321
85629.78           0.351129
85630.17           0.315864
85630.56           0.336762
85630.94           0.409549
85631.33           0.395208
85631.72           0.345356
85632.11           0.358874
85632.5            0.33849
85632.88           0.348111
85633.27           0.395159
85633.66           0.447035
85634.05           0.405212
85634.44           0.401957
85634.82           0.392074
85635.21           0.35745
85635.6            0.416193
85635.99           0.423276
85636.38           0.30466
85636.76           0.399443
85637.15           0.346827
85637.54           0.445383
85637.93           0.378963
85638.32           0.376656
85638.7            0.379165
85639.09           0.388057
85639.48           0.323589
85639.87           0.30105
85640.26           0.276379
85640.64           0.340578
85641.03           0.328566
85641.42           0.299192
85641.81           0.197182
85642.2            0.361061
85642.58           0.34811
85642.97           0.392419
85643.36           0.366517
85643.75           0.404268
85644.14           0.371615
85644.52           0.32981
85644.91           0.418276
85645.3            0.40292
85645.69           0.298621
85646.08           0.417781
85646.46           0.361905
85646.85           0.40949
85647.24           0.352201
85647.63           0.361143
85648.02           0.402832
85648.4            0.455113
85648.79           0.429995
85649.18           0.437853
85649.57           0.44161
85649.96           0.375076
85650.34           0.345067
85650.73           0.451446
85651.12           0.461477
85651.51           0.475685
85651.9            0.381752
85652.28           0.428078
85652.67           0.445947
85653.06           0.449501
85653.45           0.392326
85653.84           0.429175
85654.22           0.451053
85654.61           0.44224
85655.0            0.422803
85655.39           0.489281
85655.78           0.461071
85656.16           0.44294
85656.55           0.358928
85656.94           0.47702
85657.33           0.427197
85657.72           0.356071
85658.1            0.428925
85658.49           0.525141
85658.88           0.475497
85659.27           0.394157
85659.66           0.365157
85660.04           0.333683
85660.43           0.331678
85660.82           0.192543
85661.21           0.192209
85661.6            0.231505
85661.98           0.315532
85662.37           0.325534
85662.76           0.381937
85663.15           0.355279
85663.54           0.459542
85663.92           0.369486
85664.31           0.390097
85664.7            0.349435
85665.09           0.482383
85665.48           0.425877
85665.86           0.423118
85666.25           0.438987
85666.64           0.413809
85667.03           0.392369
85667.42           0.368155
85667.8            0.375841
85668.19           0.440497
85668.58           0.418849
85668.97           0.481476
85669.36           0.407586
85669.74           0.43953
85670.13           0.452897
85670.52           0.432768
85670.91           0.435398
85671.3            0.450543
85671.68           0.414083
85672.07           0.45736
85672.46           0.464997
85672.85           0.390647
85673.24           0.492582
85673.62           0.517533
85674.01           0.448423
85674.4            0.418729
85674.79           0.432888
85675.18           0.459436
85675.56           0.38296
85675.95           0.32923
85676.34           0.411324
85676.73           0.40026
85677.12           0.434704
85677.5            0.477312
85677.89           0.460669
85678.28           0.400137
85678.67           0.39462
85679.06           0.42943
85679.44           0.395781
85679.83           0.438679
85680.22           0.354419
85680.61           0.349453
85681.0            0.435589
85681.38           0.343832
85681.77           0.413831
85682.16           0.403016
85682.55           0.314879
85682.94           0.3196
85683.32           0.410442
85683.71           0.464841
85684.1            0.448827
85684.49           0.351277
85684.88           0.384913
85685.26           0.403834
85685.65           0.362709
85686.04           0.42756
85686.43           0.440415
85686.82           0.340748
85687.2            0.301526
85687.59           0.309838
85687.98           0.331057
85688.37           0.392189
85688.76           0.380017
85689.14           0.415653
85689.53           0.259534
85689.92           0.335813
85690.31           0.334841
85690.7            0.258326
85691.08           0.222881
85691.47           0.175713
85691.86           0.207617
85692.25           0.284177
85692.64           0.386745
85693.02           0.222093
85693.41           0.317746
85693.8            0.364315
85694.19           0.352584
85694.58           0.358779
85694.96           0.371236
85695.35           0.413866
85695.74           0.419742
85696.13           0.340307
85696.52           0.418757
85696.9            0.371954
85697.29           0.37109
85697.68           0.389734
85698.07           0.372386
85698.46           0.46704
85698.84           0.361594
85699.23           0.403024
85699.62           0.398422
85700.01           0.396484
85700.4            0.434613
85700.78           0.405026
85701.17           0.383097
85701.56           0.44083
85701.95           0.337441
85702.34           0.375494
85702.72           0.462582
85703.11           0.429793
85703.5            0.386375
85703.89           0.47607
85704.28           0.391647
85704.66           0.37135
85705.05           0.427777
85705.44           0.346514
85705.83           0.280008
85706.22           0.39295
85706.6            0.357006
85706.99           0.339979
85707.38           0.371404
85707.77           0.314411
85708.16           0.299624
85708.54           0.303417
85708.93           0.252382
85709.32           0.22666
85709.71           0.333965
85710.1            0.392884
85710.48           0.314309
85710.87           0.374674
85711.26           0.413251
85711.65           0.417851
85712.04           0.407908
85712.42           0.362302
85712.81           0.461283
85713.2            0.395204
85713.59           0.406171
85713.98           0.344864
85714.36           0.467609
85714.75           0.37716
85715.14           0.444883
85715.53           0.330269
85715.92           0.363693
85716.3            0.421978
85716.69           0.402651
85717.08           0.353791
85717.47           0.365681
85717.86           0.395219
85718.24           0.355442
85718.63           0.354482
85719.02           0.389305
85719.41           0.398799
85719.8            0.318787
85720.18           0.377312
85720.57           0.323895
85720.96           0.43898
85721.35           0.389458
85721.74           0.382089
85722.12           0.393652
85722.51           0.421585
85722.9            0.439079
85723.29           0.413418
85723.68           0.467058
85724.06           0.406502
85724.45           0.374231
85724.84           0.429036
85725.23           0.396937
85725.62           0.359308
85726.0            0.429265
85726.39           0.448319
85726.78           0.437923
85727.17           0.323905
85727.56           0.382488
85727.94           0.266533
85728.33           0.372974
85728.72           0.342958
85729.11           0.383469
85729.5            0.325443
85729.88           0.390568
85730.27           0.378158
85730.66           0.356508
85731.05           0.441913
85731.44           0.322675
85731.82           0.277348
85732.21           0.340711
85732.6            0.407986
85732.99           0.510915
85733.38           0.34267
85733.76           0.402331
85734.15           0.258356
85734.54           0.332393
85734.93           0.363681
85735.32           0.184984
85735.7            0.14007
85736.09           0.260116
85736.48           0.219561
85736.87           0.289841
85737.26           0.35694
85737.64           0.375542
85738.03           0.360258
85738.42           0.362833
85738.81           0.329364
85739.2            0.362343
85739.58           0.38595
85739.97           0.36893
85740.36           0.321401
85740.75           0.34664
85741.14           0.368469
85741.52           0.413551
85741.91           0.39248
85742.3            0.425627
85742.69           0.370798
85743.08           0.505928
85743.46           0.35186
85743.85           0.426005
85744.24           0.446702
85744.63           0.442145
85745.02           0.496446
85745.4            0.393848
85745.79           0.425912
85746.18           0.444226
85746.57           0.470869
85746.96           0.39776
85747.34           0.464063
85747.73           0.492903
85748.12           0.427722
85748.51           0.427319
85748.9            0.471096
85749.28           0.41496
85749.67           0.459069
85750.06           0.49745
85750.45           0.54214
85750.84           0.483998
85751.22           0.461409
85751.61           0.530879
85752.0            0.411431
85752.39           0.445514
85752.78           0.415352
85753.16           0.393697
85753.55           0.483778
85753.94           0.640436
85754.33           0.465881
85754.72           0.538391
85755.1            0.577695
85755.49           0.57567
85755.88           0.684183
85756.27           0.662631
85756.66           0.760979
85757.04           0.767489
85757.43           0.831024
85757.82           0.90729
85758.21           0.84076
85758.6            1.01755
85758.98           0.907343
85759.37           1.019176
85759.76           0.955926
85760.15           0.97891
85760.54           0.893837
85760.92           1.094735
85761.31           1.093858
85761.7            1.013867
85762.09           0.978837
85762.48           0.940503
85762.86           1.020407
85763.25           0.909898
85763.64           1.025811
85764.03           0.927157
85764.42           0.936787
85764.8            0.800281
85765.19           0.916355
85765.58           1.083233
85765.97           0.896492
85766.36           1.073386
85766.74           0.888964
85767.13           0.839003
85767.52           0.902418
85767.91           0.956743
85768.3            0.961313
85768.68           0.939268
85769.07           0.960974
85769.46           0.902495
85769.85           0.982185
85770.24           0.999521
85770.62           0.919352
85771.01           0.953473
85771.4            0.860084
85771.79           0.885616
85772.18           0.950322
85772.56           0.928527
85772.95           0.947808
85773.34           1.02846
85773.73           0.944409
85774.12           1.027248
85774.5            1.057656
85774.89           1.002388
85775.28           0.979366
85775.67           1.107089
85776.06           1.17249
85776.44           1.076181
85776.83           1.020771
85777.22           1.087896
85777.61           1.078309
85778.0            1.059582
85778.38           1.022367
85778.77           1.018384
85779.16           1.126098
85779.55           1.158332
85779.94           1.045223
85780.32           1.003698
85780.71           1.011015
85781.1            1.037594
85781.49           1.050171
85781.88           1.159729
85782.26           1.162641
85782.65           1.214782
85783.04           1.082379
85783.43           1.047263
85783.82           1.083553
85784.2            1.029536
85784.59           1.181082
85784.98           1.045211
85785.37           1.074198
85785.76           0.98691
85786.14           1.145043
85786.53           1.090582
85786.92           1.076059
85787.31           1.12011
85787.7            1.083661
85788.08           1.142813
85788.47           1.168677
85788.86           1.112735
85789.25           1.035542
85789.64           1.123891
85790.02           0.989116
85790.41           1.054011
85790.8            1.032088
85791.19           1.056073
85791.58           1.052437
85791.96           1.119521
85792.35           1.076706
85792.74           1.030753
85793.13           0.991434
85793.52           1.01897
85793.9            1.019895
85794.29           1.082679
85794.68           1.013497
85795.07           0.932567
85795.46           0.855603
85795.84           0.949922
85796.23           1.006223
85796.62           0.903614
85797.01           1.02045
85797.4            1.070282
85797.78           0.987085
85798.17           1.113371
85798.56           1.100799
85798.95           1.113495
85799.34           1.086487
85799.72           1.00748
85800.11           0.953545
85800.5            1.028392
85800.89           1.081175
85801.28           1.070633
85801.66           1.078825
85802.05           1.114829
85802.44           1.118299
85802.83           1.094642
85803.22           1.164245
85803.6            1.085648
85803.99           1.072389
85804.38           1.021034
85804.77           0.960494
85805.16           1.213118
85805.54           1.181191
85805.93           1.021149
85806.32           1.117797
85806.71           1.101289
85807.1            1.140167
85807.48           1.005769
85807.87           1.061107
85808.26           1.060735
85808.65           1.068762
85809.04           1.0097
85809.42           1.045013
85809.81           1.132734
85810.2            1.056559
85810.59           1.07262
85810.98           1.065692
85811.36           1.096659
85811.75           1.170799
85812.14           1.127522
85812.53           1.034452
85812.92           1.056687
85813.3            1.117997
85813.69           1.059399
85814.08           1.07712
85814.47           0.997693
85814.86           1.064638
85815.24           0.974963
85815.63           0.966796
85816.02           1.05699
85816.41           1.048814
85816.8            1.107652
85817.18           1.133478
85817.57           1.040917
85817.96           1.094996
85818.35           1.136029
85818.74           1.08042
85819.12           1.134441
85819.51           1.100704
85819.9            1.083694
85820.29           1.078208
85820.68           1.105574
