85770.49997449     0.60853782
85773.49975705     0.48563477
85777.50009745     0.52957219
85780.49992025     0.51240932
85784.50022042     0.71617272
85787.50004321     0.89098562
85791.50034338     0.90736357
85794.50016618     0.96428385
85798.49962145     0.99591103
85801.50028914     0.99467487
85805.49974442     1.00798012
85808.50041211     1.01122330
85812.49986738     0.94013400
85815.49969018     0.97950007
85819.49999034     0.98495437
85822.49981314     0.96293489
85825.49963593     0.99083183
85829.49993610     0.95384170
85832.49975890     1.04800875
85836.50005907     1.03148341
85839.49988186     1.01707731
85843.50018203     1.10213585
85847.49963731     1.01063775
85850.50030500     1.01240302
85854.49976027     1.02961282
85857.49958307     1.02231829
85861.49992347     1.03012158
85864.49970603     0.96639706
85868.50004643     1.02181805
85871.49982899     1.03432876
85875.50016940     0.93537845
85878.49995196     1.06994800
85882.50029236     0.98830593
85885.50011516     1.03858291
85889.50041533     0.99717704
85892.50023812     1.03712015
85896.49969339     0.97504070
85899.50036108     0.98364386
85903.49981636     1.00965854
85906.49959892     0.97762982
85910.49993932     0.88548254
85913.49976212     0.87927493
85917.50006229     0.99271301
85920.49988508     1.02541728
85924.50018525     0.98305402
85927.50000805     0.96528360
85931.50030822     0.94936061
85934.50013101     0.92494752
85938.49958628     0.92086937
85941.50025398     0.98017267
85945.49970925     0.96232372
85949.50004965     0.94012935
85952.49983221     0.91705877
85956.50017262     0.84242756
85959.49995518     0.91318654
85963.50029558     0.99114166
85966.50007814     1.02068338
85970.50041854     1.02610041
85973.50024134     0.99968677
85977.49969661     0.99067432
85980.50036430     1.04985789
85984.49981958     1.01128124
85987.49960214     1.02683147
85991.49994254     1.02030583
85994.49972510     1.01775857
85998.50006551     1.04645559
86001.49988830     1.04073915
86005.50018847     1.04933851
86008.50001127     1.00787841
86012.50031143     0.98672577
86015.50013423     0.98407839
86019.49958950     1.04034974
86022.50025719     0.97139967
86035.49998552     0.97985748
86039.50032592     1.08611453
86042.50010848     0.92740962
86046.49960399     0.95893783
86049.50027168     1.06731327
86068.49960536     1.02984107
86072.49994576     1.07372822
86075.49972832     1.03270242
86079.50006872     0.98268122
86082.49989152     0.96425856
86112.49968857     1.02523282
86115.50035626     1.05503501
86119.49981153     1.00165059
86122.49963433     0.98322335
86132.49953985     0.99402963
86136.49988025     1.01076953
86139.49966282     0.99126164
86143.50000322     1.01099556
86146.49982601     0.99329821
86150.50012618     1.03510858
86153.49994898     0.95844174
86157.50024915     0.96714734
86160.50007194     1.00484551
86164.50037211     1.06006958
86167.50019491     0.92042160
86171.49965018     1.07042103
86174.50031787     1.02561027
86178.49977314     0.99054489
86181.49959594     1.00524414
86185.49989611     1.00199167
86188.49971890     1.07245738
86192.50001907     1.00706066
86195.49984187     0.97034768
86199.50014204     1.03026094
86202.49996483     0.96124314
86206.50030524     1.05126649
86209.50008780     1.04653004
86213.50042820     1.07082635
86216.50021076     1.05857284
86220.49966604     0.94214518
86223.50033373     1.03806760
86227.49978900     1.05009582
86230.49961179     0.95081429
86234.49995220     0.96225378
86237.49973476     0.98719914
86241.50007516     0.92370240
86244.49985772     0.95232682
86248.50019813     1.02402293
86251.49998069     1.03763282
86254.49980348     1.00302131
86258.50014389     0.97116386
86261.49992645     0.93820055
86265.50026685     0.96718727
86268.50004941     1.01396993
86272.50038981     0.95125121
86275.50017238     1.00611687
86279.49966788     0.92140045
86282.50033557     0.97865730
86286.49979085     0.99873456
86290.50009102     1.04144322
86293.49991381     0.98081224
86297.50021398     0.97513614
86300.50003678     1.01524656
86303.49985957     1.03850516
86307.50015974     0.93377931
86310.49998254     1.01239967
86314.50028270     0.96524097
86318.49973798     0.97147885
86321.50040567     1.00788185
86325.49986094     0.98295332
86328.49968374     0.94659148
86332.49998391     1.04187656
86335.49980670     0.90779464
86339.50014710     1.02209176
86342.49992967     1.04570483
86346.50027007     1.03967942
86349.50005263     1.05186891
86353.50039303     1.04503234
86356.50017560     1.01873597
86360.49963087     1.04500606
86363.50033879     1.01272539
86367.49979407     1.01979497
86370.50046176     1.06729758
86374.49991703     0.97691262
86377.49969959     1.00305678
86381.50003999     0.89000039
86384.49982256     0.96892602
86388.50016296     1.05365494
86391.49998575     0.98559637
86395.50028592     1.01362470
86398.50010872     0.92940610
86402.50040889     0.98750980
86405.50023168     1.04727233
86409.49968696     1.01876499
86412.50035465     0.91041428
86416.49980992     1.02596221
86419.49963272     1.04931682
86423.49993289     1.01606758
86426.49975568     1.00681365
86430.50005585     1.00097956
86434.50039625     0.95895688
86437.50017881     0.98071352
86441.49963409     0.96448192
86444.50030178     0.95511067
86448.49975705     1.02838017
86451.49957985     1.02558458
86455.49992025     0.95621252
86458.49970281     0.98222662
86462.50004321     0.95592334
86465.49982578     0.99530769
86469.50016618     0.96756086
86472.49994874     1.04341235
86476.50028914     0.97288408
86479.50011194     1.01649993
86483.50041211     1.02993535
86486.50023490     0.96991636
86489.50001746     0.96767548
86493.50035787     1.04135825
86497.49981314     1.03864613
86500.49963593     1.03202379
86503.50030363     1.05482453
86507.49975890     1.00320037
86510.50042659     1.05344438
86514.49988186     1.02197752
86517.49966443     0.99088198
86521.50000483     0.93023270
86524.49982762     1.03171990
86528.50012779     0.96840845
86531.49995059     0.97439701
86535.50025076     1.08348652
86538.50007355     1.02937042
86542.50037372     1.01588019
86545.50019652     1.03685859
86549.49965179     1.04040066
86552.50031948     1.02520870
86556.49977475     1.01963091
86559.49959755     1.03560651
86563.49989772     1.04748425
86566.49972051     1.04850711
86570.50002068     1.02015246
86573.49984348     1.03754354
86577.50014365     0.97660380
86580.49996644     1.01758004
86584.50030684     1.02584554
86587.50008941     1.02793694
86591.50042981     1.06072989
86594.50021237     1.07324664
86598.49966764     1.00199780
86601.50033534     1.03813292
86605.49979061     1.05988915
86608.49961340     0.98271360
86612.49995381     1.08270332
86615.49973637     1.04438574
86619.50007677     1.05427007
86622.49985933     0.95506786
86626.50019974     0.95796171
86629.49998230     1.01405603
86633.50032270     1.01834748
86636.50014549     0.99041076
86640.49960077     0.98693974
86643.50026846     1.02632543
86647.49972373     0.98641775
86650.50039142     1.00935858
86654.49984670     1.01506264
86657.49962926     1.05826112
86661.49996966     1.02493744
86664.49979246     1.02320177
86668.50009263     1.03263405
86671.49991542     0.95881369
86675.50021559     0.96081322
86678.50003839     1.06315365
86682.50033855     1.01681797
86685.50016135     1.02607608
86689.49961662     0.99999610
86692.50028431     0.98032788
86696.49973959     0.98207467
86699.50040728     1.02344302
86703.49986255     1.01803510
86706.49968535     0.96553365
86710.49998552     0.91906306
86713.49980831     0.94562781
86717.50010848     1.03632205
86720.49993128     0.97114139
86724.50027168     0.99719345
86727.50005424     0.95670871
86731.50039464     0.99759154
86734.50017720     1.02889671
86738.49963248     1.00060633
86741.50030017     1.00417328
86745.49979568     1.02338439
86748.49957824     1.01350449
86752.49991864     1.02522487
86755.49970120     1.06525656
86759.50004160     1.02637798
86762.49982417     1.01670036
86766.50016457     1.02592416
86769.49998736     1.01124140
86773.50028753     0.89610993
86776.50011033     1.06412664
86780.50041050     1.01805243
86783.50023329     0.97039507
86787.49968857     0.95184548
86790.50035626     1.03771059
86794.49981153     1.03743215
86797.49963433     0.96100162
86801.49993449     0.99684423
86804.49975729     1.00129668
86808.50005746     1.00386983
86811.49988025     0.95740377
86815.50018042     1.00085015
86818.50000322     0.93521425
86822.50030339     1.00339596
86825.50012618     0.91488226
86829.49958146     0.99161948
86832.50024915     0.97911702
86836.49970442     0.96206075
86839.50037211     0.95135627
86843.49982738     0.95519055
86846.49965018     0.97848586
86850.49995035     1.02108246
86853.49977314     1.02728377
86857.50011355     0.98896914
86860.49989611     0.96452510
86864.50023651     0.99270908
86867.50001907     0.91858403
86871.50035948     1.00586112
86874.50014204     1.02719881
86878.49959731     1.01387682
86881.50030524     1.00098713
86885.49976051     0.97075715
86888.50042820     1.05746881
86892.49988347     0.93289134
86895.49966604     0.96772525
86899.50000644     1.00354149
86902.49978900     0.96710827
86906.50012940     1.00801673
86909.49995220     0.98925795
86913.50025237     0.90208434
86916.50007516     0.97685332
86920.50037533     0.95805097
86923.50019813     0.96070328
86927.49965340     0.88550321
86930.50032109     0.98574978
86934.49977636     0.97796147
86937.49959916     0.99271544
86941.49989933     1.03438868
86944.49972212     1.01677990
86948.50002229     1.01898187
86951.49984509     1.04141663
86955.50014526     0.98399979
86958.49996805     0.97293656
86962.50026822     0.97272044
86965.50009102     1.02264702
86969.50043142     1.05206372
86972.50021398     0.97967569
86976.49966925     1.02008943
86979.50033695     0.98918939
86983.49979222     0.98043598
86986.49961501     0.96546445
86990.49995542     1.00276870
86993.49973798     1.00362661
86997.50007838     0.99355066
87000.49986094     1.01765361
87004.50020134     0.97887993
87007.49998391     0.98014275
87011.50032431     0.98827714
87014.50014710     1.03463471
87018.49960238     0.96414540
87021.50027007     0.99814408
87025.49972534     0.97915089
87028.50039303     0.97923542
87032.49984831     1.03958077
87035.49963087     0.98701003
87039.49997127     1.00832927
87042.49979407     0.96128426
87045.50046176     0.93048879
87049.49991703     0.95258977
87052.49969959     1.00246745
87056.50003999     0.99528076
87059.49982256     0.92606670
87063.50016296     1.02164820
87066.49998575     1.03471745
87070.50028592     0.98823195
87073.50010872     1.03396771
87077.50040889     1.00089012
87080.50023168     0.93663143
87084.49968696     0.96057125
87087.50035465     0.99473318
87091.49980992     0.97979012
87094.49963272     0.98916326
87098.49993289     0.99125557
87101.49975568     0.98127067
