85556.2422         1.18281281
85556.8828         1.18410063
85557.5234         1.21044695
85558.1641         1.37068415
85558.8047         1.14262581
85559.4453         1.18027151
85560.0859         0.929557383
85560.7188         0.869315207
85561.3594         0.989200652
85562.0000         0.989981651
85562.6406         1.00131273
85563.2812         0.888962448
85563.9219         1.12021458
85564.5625         1.19365907
85565.2031         1.03174567
85565.8438         0.981131673
85566.4844         0.936069667
85567.1250         1.13072693
85567.7656         1.11734569
85568.4062         0.921659231
85569.0391         1.17656279
85569.6797         0.923272133
85570.3203         0.769571006
85570.9609         0.990397096
85571.6016         0.797252059
85572.2422         0.467172414
85572.8828         0.622049391
85573.5234         0.811241508
85574.1641         0.666095614
85574.8047         0.852002203
85575.4453         0.778149486
85576.0859         0.557456136
85576.7188         0.528146088
85577.3594         0.357106924
85578.0000         0.312417001
85578.6406         0.600000799
85579.2812         0.237165049
85579.9219         0.192340627
85580.5625         0.299475372
85581.2031         0.706886768
85581.8438         0.343075573
85582.4844         0.224337429
85583.1250         0.291491002
85583.7656         0.416671723
85584.4062         0.332076907
85585.0391         0.369959116
85585.6797         0.315492958
85586.3203         0.404621661
85586.9609         0.184131667
85587.6016         0.578692973
85588.2422         0.246104926
85588.8828         0.230492264
85589.5234         0.362257957
85590.1641         0.381619751
85590.8047         0.280277461
85591.4453         0.354197502
85592.0859         0.294521809
85592.7188         0.550301075
85593.3594         0.486332595
85594.0000         0.485141963
85594.6406         0.577356637
85595.2812         0.490956187
85595.9219         0.410632759
85596.5625         0.658752561
85597.2031         0.294226557
85597.8438         0.307726294
85598.4844         0.322032332
85599.1250         0.486010969
85599.7656         0.382847458
85600.4062         0.460523754
85601.0391         0.237953857
85601.6797         0.546814442
85602.3203         0.302738100
85602.9609         0.319989949
85603.6016         0.285667032
85604.2422         0.440161258
85604.8828         0.386762261
85605.5234         0.344211429
85606.1641         0.611457407
85606.8047         0.290014535
85607.4453         0.362610310
85608.0859         0.357544720
85608.7188         0.511187792
85609.3594         0.254678965
85610.0000         0.472367376
85610.6406         0.298601449
85611.2812         0.487311542
85611.9219         0.431322813
85612.5625         6.89796731E-02
85613.2031         0.456968188
85613.8438         0.338164330
85614.4844         0.363618255
85615.1250         0.131053314
85615.7656         0.402429163
85616.4062         8.58637169E-02
85617.0391         0.303106010
85617.6797         0.444675654
85618.3203         0.345929801
85618.9609         0.592752993
85619.6016         0.357150674
85620.2422         0.466531873
85620.8828         0.567092955
85621.5234         0.305083007
85622.1641         0.361274987
85622.8047         0.643575907
85623.4453         0.991070867
85624.0859         0.777412713
85624.7188         0.381564170
85625.3594         0.402400196
85626.0000         0.647606432
85626.6406         0.448722839
85627.2812         0.300109714
85627.9219         0.131617457
85628.5625         0.295133948
85629.2031         0.240465075
85629.8438         0.281387359
85630.4844         0.160833687
85631.1250         0.374883085
85631.7656         0.339676291
85632.4062         0.462873846
85633.0391         0.441964149
85633.6797         0.613234401
85634.3203         0.467354834
85634.9609         0.629003525
85635.6016         0.408633590
85636.2422         0.410836160
85636.8828         0.333375216
85637.5234         0.527367651
85638.1641         0.577787697
85638.8047         0.338106841
85639.4453         0.569974422
85640.0859         0.310027599
85640.7188         0.266972005
85641.3594         0.427765638
85642.0000         0.307795554
85642.6406         0.218594417
85643.2812         0.487136275
85643.9219         0.329139173
85644.5625         0.621918440
85645.2031         0.303723186
85645.8438         0.384913027
85646.4844         0.460915238
85647.1250         0.424249887
85647.7656         0.553022861
85648.4062         0.413183928
85649.0391         0.397088140
85649.6797         0.340197146
85650.3203         0.290815979
85650.9609         0.470273942
85651.6016         0.507535815
85652.2422         0.544800937
85652.8828         0.535101891
85653.5234         0.646464944
85654.1641         0.415494442
85654.8047         0.796415806
85655.4453         0.667270958
85656.0859         1.14293349
85656.7188         1.50445116
85657.3594         1.50500679
85658.0000         2.08939552
85658.6406         1.29768682
85659.2812         1.15379548
85659.9219         0.823588669
85660.5625         1.02216256
85661.2031         0.741457283
85661.8438         0.539594173
85662.4844         0.650179446
85663.1250         0.687282085
85663.7656         0.535959899
85664.4062         0.488249123
85665.0391         0.597354412
85665.6797         0.488248199
85666.3203         0.600200415
85666.9609         0.261748284
85667.6016         0.345316410
85668.2422         0.491673976
85668.8828         0.824917555
85669.5234         0.552235901
85670.1641         0.328579873
85670.8047         0.390267700
85671.4453         0.205185711
85672.0859         0.317480236
85672.7188         0.299258202
85673.3594         0.110752918
85674.0000         0.213545322
85674.6406         0.229912549
85675.2812         0.544858634
85675.9219         0.224100247
85676.5625         0.466420352
85677.2031         0.586181641
85677.8438         0.296996295
85678.4844         0.437638998
85679.1250         0.481270611
85679.7656         0.452000886
85680.4062         0.421413302
85681.0391         0.533378422
85681.6797         0.297894835
85682.3203         0.307924032
85682.9609         0.413241863
85683.6016         0.304536372
85684.2422         0.328637630
85684.8828         0.283692449
85685.5234         0.490237474
85686.1641         0.476101071
85686.8047         0.435540468
85687.4453         0.496035784
85688.0859         0.404257029
85688.7188         0.201263741
85689.3594         0.435304701
85690.0000         0.405289382
85690.6406         0.507598758
85691.2812         0.426399231
85691.9219         0.167690113
85692.5625         0.441014111
85693.2031         0.387040615
85693.8438         0.269504577
85694.4844         0.439337283
85695.1250         4.29750420E-02
85695.7656         0.392933279
85696.4062         0.130322218
85697.0391         0.478325993
85697.6797         0.443169832
85698.3203         0.131056771
85698.9609         0.497831345
85699.6016         0.434560031
85700.2422         0.284644574
85700.8828         0.215077385
85701.5234         0.568612456
85702.1641         0.431984216
85702.8047         0.199193954
85703.4453         0.399024129
85704.0859         0.368551522
85704.7188         0.320394635
85705.3594         0.221933141
85706.0000         0.145337552
85706.6406         0.419882387
85707.2812         0.673490763
85707.9219         0.201374590
85708.5625         0.409803241
85709.2031         0.684514046
85709.8438         0.681134939
85710.4844         0.541962326
85711.1250         0.447717935
85711.7656         0.446945935
85712.4062         0.837031066
85713.0391         0.453450382
85713.6797         0.274298728
85714.3203         0.383855075
85714.9609         0.252266318
85715.6016         0.103520907
85716.2422         0.833334088
85716.8828         0.269914269
85717.5234         0.727358043
85718.1641         0.614736080
85718.8047         0.674802363
85719.4453         0.526490450
85720.0859         0.290638447
85720.7188         0.759139001
85721.3594         0.835089505
85722.0000         0.531080604
85722.6406         0.540856302
85723.2812         0.390535414
85723.9219         0.467764378
85724.5625         0.655197024
85725.2031         0.293216974
85725.8438         0.385608882
85726.4844         0.369212359
85727.1250         0.480066150
85727.7656         0.462366939
85728.4062         0.267021209
85729.0391         0.544469297
85729.6797         0.368745208
85730.3203         0.576339543
85730.9609         0.395382702
85731.6016         0.476020873
85732.2422         0.343587369
85732.8828         0.554007471
85733.5234         0.714642465
85734.1641         0.587233365
85734.8047         0.798610389
85735.4453         0.633770108
85736.0859         0.264574766
85736.7188         0.399103373
85737.3594         0.323955446
85738.0000         0.496597260
85738.6406         0.304433376
85739.2812         0.199559942
85739.9219         0.501083851
85740.5625         0.749991953
85741.2031         0.810328603
85741.8438         0.675205052
85742.4844         0.708789587
85743.1250         0.945728540
85743.7656         0.911469221
85744.4062         0.762252927
85745.0391         0.984232664
85745.6797         1.14384604
85746.3203         1.10668111
85746.9609         0.965812504
85747.6016         1.34715188
85748.2422         1.16187453
85748.8828         0.891662717
85749.5234         0.902953804
85750.1641         0.762316763
85750.8047         0.841702104
85751.4453         1.08842587
85752.0859         0.742094219
85752.7188         0.667070866
85753.3594         0.811084390
85754.0000         0.926095903
85754.6406         0.856366336
85755.2812         0.773205519
85755.9219         1.03667533
85756.5625         0.896146297
85757.2031         1.08206761
85757.8438         0.841937304
85758.4844         0.764140010
85759.1250         0.396610647
85759.7656         0.273112595
85760.4062         0.766388595
85761.0391         0.802125990
85761.6797         0.646016181
85762.3203         0.803046286
85762.9609         1.06244254
85763.6016         0.937316537
85764.2422         0.772492528
85764.8828         1.05840635
85765.5234         0.868799686
85766.1641         1.12757349
85766.8047         0.871525943
85767.4453         0.946773291
85768.0859         0.950321972
85768.7188         1.01267099
85769.3594         0.897008121
85770.0000         0.960597038
85770.6406         0.743141115
85771.2812         0.903440714
85771.9219         0.987644136
85772.5625         1.12126684
85773.2031         0.794581294
85773.8438         1.06285083
85774.4844         1.01935792
85775.1250         1.15875602
85775.7656         1.06566799
85776.4062         1.15203559
85777.0391         1.01246428
85777.6797         1.04496682
85778.3203         1.06213975
85778.9609         1.24046278
85779.6016         1.12930155
85780.2422         1.03883576
85780.8828         1.02748144
85781.5234         0.902182698
85782.1641         1.02060652
85782.8047         0.947860718
85783.4453         1.25010872
85784.0859         1.10992694
85784.7188         1.25063312
85785.3594         1.07636356
85786.0000         1.20046091
85786.6406         1.29775143
85787.2812         1.27002752
85787.9219         1.20497620
85788.5625         1.15343773
85789.2031         1.00082850
85789.8438         1.33163190
85790.4844         1.12934446
85791.1250         1.00765657
85791.7656         1.17869782
85792.4062         0.916035950
85793.0391         1.00348878
85793.6797         1.09420300
85794.3203         0.732367814
85794.9609         0.884102106
85795.6016         1.05560935
85796.2422         1.03234375
85796.8828         0.901446998
85797.5234         1.19794893
85798.1641         0.915107787
85798.8047         0.965935946
85799.4453         0.906032324
85800.0859         1.22728872
85800.7188         0.915917933
85801.3594         0.954045832
85802.0000         1.01035547
85802.6406         1.07127166
85803.2812         1.03812730
85803.9219         0.805534005
85804.5625         0.937874436
85805.2031         0.993638396
85805.8438         0.957514942
85806.4844         0.980947495
85807.1250         1.10067785
85807.7656         1.00641298
85808.4062         1.16480243
85809.0391         1.05334938
85809.6797         0.998856664
85810.3203         1.08735263
85810.9609         1.17813921
85811.6016         0.958871841
85812.2422         0.934608400
85812.8828         0.899415135
85813.5234         0.977070570
85814.1641         0.905561566
85814.8047         0.827671945
85815.4453         1.02397680
85816.0859         1.04644382
85816.7188         0.961041987
85817.3594         0.731491029
85818.0000         0.731983066
85818.6406         0.808974802
85819.2812         0.890318692
85819.9219         0.860551000
85820.5625         1.09326029
85821.2031         1.02104115
85821.8438         1.07712424
85822.4844         1.08072579
85823.1250         1.18698049
85823.7656         1.06509924
85824.4062         1.07659590
85825.0391         0.888239861
85825.6797         0.945211351
85826.3203         1.00919473
85826.9609         1.05004251
85827.6016         1.00548470
85828.2422         1.16789520
85828.8828         1.03388381
85829.5234         0.937450051
85830.1641         0.964052856
85830.8047         0.903283834
85831.4453         0.887998462
85832.0859         1.19547224
85832.7188         0.968654692
85833.3594         0.901343346
85834.0000         1.21182191
85834.6406         1.02409041
85835.2812         1.03093433
85835.9219         1.10982800
85836.5625         1.13808858
85837.2031         1.07454026
85837.8438         1.20485830
85838.4844         1.11409426
85839.1250         1.09433985
85839.7656         0.911646008
85840.4062         0.907622397
85841.0391         1.06475604
85841.6797         1.03480744
85842.3203         1.15823686
85842.9609         1.06451213
85843.6016         0.966934383
85844.2422         0.832572937
85844.8828         0.814688027
85845.5234         0.726461709
85846.1641         0.978531361
85846.8047         1.09410965
85847.4453         1.35949540
85848.0859         1.07692862
85848.7188         1.19041121
85849.3594         1.23426056
85850.0000         1.61925864
85850.6406         0.885825396
85851.2812         1.50434792
85851.9219         1.18799865
85852.5625         1.26032937
85853.2031         1.15651083
85853.8438         0.942332387
85854.4844         1.44621229
85855.1250         1.16457617
85855.7656         1.04221690
